market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.176132854,11114091,Frederico Ferreira Silv,Grenier v Ferreira Silva,60,2020-12-02 13:00:44.489,1.58,2020-12-02 14:00:00,
1.176132854,11114091,Frederico Ferreira Silv,Grenier v Ferreira Silva,70,2020-12-02 13:27:44.012,1.56,2020-12-02 14:00:00,
1.176132854,11114091,Frederico Ferreira Silv,Grenier v Ferreira Silva,80,2020-12-02 13:43:48.695,1.58,2020-12-02 14:00:00,
1.176132854,11114091,Frederico Ferreira Silv,Grenier v Ferreira Silva,90,2020-12-02 13:51:53.103,1.61,2020-12-02 14:00:00,
1.176132854,11114091,Frederico Ferreira Silv,Grenier v Ferreira Silva,100,2020-12-02 13:56:53.006,1.66,2020-12-02 14:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,0,2020-11-29 17:28:02.457,1.16,2020-11-30 09:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,10,2020-11-29 18:41:01.957,1.18,2020-11-30 09:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,20,2020-11-30 16:40:02.322,1.19,2020-12-01 13:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,30,2020-11-30 22:48:53.176,1.18,2020-12-01 13:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,40,2020-12-01 01:32:02.551,1.14,2020-12-01 13:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,50,2020-12-01 05:00:21.006,1.13,2020-12-01 13:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,60,2020-12-01 09:25:50.254,1.11,2020-12-01 13:00:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,70,2020-12-01 11:38:40.301,1.14,2020-12-01 12:49:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,80,2020-12-01 11:49:36.194,1.13,2020-12-01 12:49:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,90,2020-12-01 12:37:34.066,1.13,2020-12-01 12:49:00,
1.176133018,13181195,Pedro Martinez,Martinez v Arnaboldi,100,2020-12-01 12:57:58.691,1.13,2020-12-01 13:04:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,0,2020-12-01 00:17:08.969,2.94,2020-12-01 13:00:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,10,2020-12-01 01:10:30.140,3.0,2020-12-01 13:00:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,20,2020-12-01 08:07:33.534,2.84,2020-12-01 13:00:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,30,2020-12-01 09:40:42.239,2.8,2020-12-01 13:00:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,40,2020-12-01 10:33:01.485,2.78,2020-12-01 13:00:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,50,2020-12-01 10:51:54.603,2.72,2020-12-01 13:00:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,60,2020-12-01 11:57:25.934,2.56,2020-12-01 12:49:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,70,2020-12-01 12:05:45.984,2.52,2020-12-01 12:49:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,80,2020-12-01 12:24:44.548,2.52,2020-12-01 12:49:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,90,2020-12-01 12:46:03.298,2.46,2020-12-01 12:49:00,
1.176133063,7234519,Joao Domingues,Domingues v Taberner,100,2020-12-01 13:11:49.205,2.56,2020-12-01 13:19:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,0,2020-11-30 08:55:21.218,1.42,2020-12-01 09:00:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,10,2020-12-01 03:18:54.413,1.45,2020-12-01 13:00:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,20,2020-12-01 04:19:43.389,1.52,2020-12-01 13:00:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,30,2020-12-01 10:13:32.341,1.53,2020-12-01 13:00:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,40,2020-12-01 11:18:33.210,1.6,2020-12-01 12:49:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,50,2020-12-01 11:57:25.934,1.64,2020-12-01 12:49:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,60,2020-12-01 12:12:03.660,1.65,2020-12-01 12:49:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,70,2020-12-01 12:22:01.047,1.64,2020-12-01 12:49:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,80,2020-12-01 12:46:44.439,1.64,2020-12-01 12:49:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,90,2020-12-01 13:07:51.406,1.64,2020-12-01 13:19:00,
1.176133063,9631075,Carlos Taberner,Domingues v Taberner,100,2020-12-01 13:26:56.990,1.52,2020-12-01 13:27:00,2020-12-01 13:26:08.917
1.176133169,2923174,Gastao Elias,Elias v P Kotov,0,2020-11-29 20:42:52.060,1.74,2020-11-30 09:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,10,2020-11-29 21:30:04.249,1.73,2020-11-30 09:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,20,2020-11-30 12:32:22.109,1.69,2020-12-01 09:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,30,2020-12-01 08:06:06.846,1.65,2020-12-01 16:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,40,2020-12-01 10:31:38.289,1.66,2020-12-01 16:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,50,2020-12-01 11:00:01.933,1.64,2020-12-01 16:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,60,2020-12-01 11:43:05.717,1.58,2020-12-01 16:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,70,2020-12-01 13:52:25.864,1.59,2020-12-01 16:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,80,2020-12-01 14:21:34.408,1.61,2020-12-01 16:30:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,90,2020-12-01 14:48:33.521,1.6,2020-12-01 17:00:00,
1.176133169,2923174,Gastao Elias,Elias v P Kotov,100,2020-12-01 16:01:26.088,1.63,2020-12-01 16:02:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,0,2020-11-29 20:42:52.060,2.36,2020-11-30 09:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,10,2020-11-29 21:30:04.249,2.38,2020-11-30 09:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,20,2020-12-01 10:26:33.884,2.5,2020-12-01 16:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,30,2020-12-01 10:27:59.977,2.48,2020-12-01 16:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,40,2020-12-01 10:53:31.238,2.52,2020-12-01 16:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,50,2020-12-01 11:47:26.108,2.56,2020-12-01 16:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,60,2020-12-01 13:41:34.922,2.54,2020-12-01 16:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,70,2020-12-01 14:21:34.408,2.64,2020-12-01 16:30:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,80,2020-12-01 14:52:03.276,2.56,2020-12-01 17:00:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,90,2020-12-01 14:59:31.818,2.52,2020-12-01 16:52:00,
1.176133169,10166537,Pavel Kotov,Elias v P Kotov,100,2020-12-01 16:01:26.088,2.58,2020-12-01 16:02:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,0,2020-11-29 23:59:06.737,1.34,2020-11-30 09:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,10,2020-12-01 08:08:48.271,1.41,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,20,2020-12-01 09:03:16.680,1.41,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,30,2020-12-01 09:30:01.609,1.36,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,40,2020-12-01 09:59:01.619,1.37,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,50,2020-12-01 10:16:02.212,1.38,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,60,2020-12-01 10:19:55.614,1.36,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,70,2020-12-01 10:35:00.564,1.33,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,80,2020-12-01 10:39:02.346,1.38,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,90,2020-12-01 10:40:56.010,1.42,2020-12-01 11:00:00,
1.176133298,7287668,Jozef Kovalik,Kovalik v Lenz,100,2020-12-01 10:52:01.166,1.41,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,0,2020-11-30 16:38:15.468,3.65,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,10,2020-12-01 08:08:48.271,3.5,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,20,2020-12-01 08:42:34.622,3.65,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,30,2020-12-01 09:03:16.680,3.45,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,40,2020-12-01 09:57:59.660,3.6,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,50,2020-12-01 10:33:50.548,3.8,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,60,2020-12-01 10:35:00.564,4.0,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,70,2020-12-01 10:39:02.346,3.75,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,80,2020-12-01 10:40:03.408,3.5,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,90,2020-12-01 10:40:56.010,3.4,2020-12-01 11:00:00,
1.176133298,8640165,Julian Lenz,Kovalik v Lenz,100,2020-12-01 10:46:57.826,3.45,2020-12-01 11:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,0,2020-11-29 17:33:40.936,1.09,2020-11-30 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,10,2020-11-30 17:09:31.737,1.13,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,20,2020-12-01 02:02:32.872,1.09,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,30,2020-12-01 03:11:41.521,1.11,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,40,2020-12-01 07:00:11.557,1.1,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,50,2020-12-01 08:09:37.005,1.1,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,60,2020-12-01 08:35:15.745,1.13,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,70,2020-12-01 10:53:59.103,1.1,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,80,2020-12-01 11:45:35.671,1.11,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,90,2020-12-01 12:11:52.933,1.12,2020-12-01 13:00:00,
1.176135462,7185192,Roberto Carballes Baena,Carballes Baena v Ortega-Olmedo,100,2020-12-01 12:27:23.511,1.12,2020-12-01 13:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,0,2020-11-29 17:24:36.999,1.45,2020-11-30 13:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,10,2020-12-01 01:11:11.841,1.4,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,20,2020-12-01 08:11:29.730,1.41,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,30,2020-12-01 08:24:33.935,1.47,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,40,2020-12-01 12:38:06.996,1.47,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,50,2020-12-01 14:52:38.955,1.46,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,60,2020-12-01 15:53:28.776,1.46,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,70,2020-12-01 16:27:36.527,1.45,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,80,2020-12-01 16:42:41.074,1.46,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,90,2020-12-01 16:59:50.604,1.47,2020-12-01 17:00:00,
1.176135663,5304142,Guilherme Clezar,Clezar v Mena,100,2020-12-01 17:21:37.379,1.6,2020-12-01 17:30:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,0,2020-11-30 02:16:33.944,3.45,2020-12-01 13:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,10,2020-11-30 14:51:25.492,3.15,2020-12-01 13:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,20,2020-11-30 22:40:01.414,3.45,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,30,2020-12-01 01:11:11.841,3.5,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,40,2020-12-01 08:12:01.472,3.15,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,50,2020-12-01 08:24:33.935,3.1,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,60,2020-12-01 11:34:59.950,3.15,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,70,2020-12-01 13:30:36.588,3.15,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,80,2020-12-01 16:59:50.604,3.1,2020-12-01 17:00:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,90,2020-12-01 17:17:47.184,2.8,2020-12-01 17:30:00,
1.176135663,8700270,Facundo Mena,Clezar v Mena,100,2020-12-01 17:21:37.379,2.66,2020-12-01 17:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,0,2020-11-29 18:47:47.003,1.93,2020-11-30 13:00:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,10,2020-12-01 00:15:08.298,1.84,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,20,2020-12-01 09:38:25.580,1.79,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,30,2020-12-01 10:59:09.624,1.86,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,40,2020-12-01 11:14:19.613,1.83,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,50,2020-12-01 13:10:10.123,1.86,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,60,2020-12-01 14:14:35.295,1.82,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,70,2020-12-01 16:07:33.705,1.87,2020-12-01 16:30:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,80,2020-12-01 17:06:30.431,1.84,2020-12-01 17:15:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,90,2020-12-01 17:33:57.171,1.82,2020-12-01 17:45:00,
1.176135736,8284522,Dmitry Popko,Tirante v Popko,100,2020-12-01 17:50:48.847,1.8,2020-12-01 18:00:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,0,2020-11-29 18:47:47.003,2.06,2020-11-30 13:00:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,10,2020-12-01 01:28:49.110,1.95,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,20,2020-12-01 06:10:30.769,2.0,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,30,2020-12-01 09:10:08.490,2.18,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,40,2020-12-01 10:31:55.474,2.22,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,50,2020-12-01 11:10:18.831,2.22,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,60,2020-12-01 12:27:12.986,2.18,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,70,2020-12-01 14:19:39.662,2.2,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,80,2020-12-01 16:07:33.705,2.14,2020-12-01 16:30:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,90,2020-12-01 16:43:03.895,2.18,2020-12-01 16:45:00,
1.176135736,11233238,Thiago Agustin Tirante,Tirante v Popko,100,2020-12-01 17:49:39.830,2.24,2020-12-01 18:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,0,2020-11-29 06:28:42.331,2.46,2020-11-30 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,10,2020-11-29 10:44:39.059,4.3,2020-11-30 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,20,2020-11-30 22:38:03.494,4.1,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,30,2020-11-30 22:47:21.839,4.3,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,40,2020-12-01 00:44:33.377,4.5,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,50,2020-12-01 10:40:20.484,4.1,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,60,2020-12-01 11:33:17.848,3.95,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,70,2020-12-01 12:48:51.498,3.75,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,80,2020-12-01 12:49:51.240,3.55,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,90,2020-12-01 12:50:50.171,3.5,2020-12-01 13:00:00,
1.176135758,6948116,Mohamed Safwat,Barrios Vera v Safwat,100,2020-12-01 12:56:48.164,3.5,2020-12-01 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,0,2020-11-29 06:31:34.990,1.27,2020-11-30 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,10,2020-11-29 15:56:23.112,1.29,2020-11-30 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,20,2020-11-30 11:07:40.234,1.28,2020-12-01 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,30,2020-11-30 18:32:41.879,1.3,2020-12-01 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,40,2020-11-30 22:47:21.839,1.3,2020-12-01 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,50,2020-12-01 05:30:41.616,1.3,2020-12-01 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,60,2020-12-01 08:08:14.819,1.3,2020-12-01 13:00:00,
1.176135758,9633137,Marcelo Tomas Barrios V,Barrios Vera v Safwat,70,2020-12-01 11:21:47.676,1.31,2020-12-01 13:00:00,
