market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,30,2019-05-01 07:01:13.997,1.75,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,40,2019-05-01 07:35:15.533,1.92,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,50,2019-05-01 07:36:02.218,1.93,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,60,2019-05-01 08:02:03.715,1.93,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,70,2019-05-01 08:03:10.785,1.92,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,80,2019-05-01 08:23:40.431,1.9,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,90,2019-05-01 08:27:15.126,1.88,2019-05-01 08:30:00,
1.158249467,9624731,Oscar Otte,Benchetrit v Otte,100,2019-05-01 08:29:15.946,1.83,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,0,2019-05-01 04:05:09.644,2.2,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,10,2019-05-01 06:34:12.528,2.18,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,20,2019-05-01 07:01:13.997,2.2,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,30,2019-05-01 07:16:37.374,2.12,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,40,2019-05-01 07:32:19.440,2.1,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,50,2019-05-01 07:36:02.218,2.08,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,60,2019-05-01 07:45:52.036,2.16,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,70,2019-05-01 08:02:03.715,2.08,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,80,2019-05-01 08:11:02.859,2.12,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,90,2019-05-01 08:25:04.173,2.08,2019-05-01 08:30:00,
1.158249467,10894176,Elliot Benchetrit,Benchetrit v Otte,100,2019-05-01 08:29:15.946,2.12,2019-05-01 08:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,0,2019-04-30 21:41:03.920,1.83,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,10,2019-05-01 02:30:04.581,1.8,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,20,2019-05-01 02:32:58.693,1.78,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,30,2019-05-01 04:06:54.493,1.76,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,40,2019-05-01 04:18:00.576,1.77,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,50,2019-05-01 04:19:52.882,1.9,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,60,2019-05-01 04:21:57.930,1.77,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,70,2019-05-01 04:25:27.698,1.76,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,80,2019-05-01 04:27:09.598,1.77,2019-05-01 04:30:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,90,2019-05-01 04:58:03.975,1.82,2019-05-01 05:00:00,
1.158251564,8521090,Yunseong Chung,Y Chung v Sugita,100,2019-05-01 05:14:40.332,1.77,2019-05-01 05:15:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,0,2019-04-30 06:36:02.508,1.53,2019-05-01 09:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,10,2019-04-30 21:25:36.017,1.45,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,20,2019-05-01 05:56:59.231,1.42,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,30,2019-05-01 06:25:19.482,1.45,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,40,2019-05-01 08:00:21.205,1.4,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,50,2019-05-01 08:37:37.935,1.41,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,60,2019-05-01 08:38:34.912,1.4,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,70,2019-05-01 09:46:54.622,1.42,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,80,2019-05-01 09:48:07.638,1.39,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,90,2019-05-01 09:55:28.287,1.41,2019-05-01 10:00:00,
1.158256139,7287690,Quentin Halys,Halys v Martineau,100,2019-05-01 09:58:08.559,1.41,2019-05-01 10:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,0,2019-04-29 22:57:05.586,6.0,2019-04-30 10:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,10,2019-04-30 07:08:15.962,5.4,2019-05-01 10:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,20,2019-04-30 14:49:35.009,5.4,2019-05-01 10:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,30,2019-05-01 07:31:56.365,5.8,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,40,2019-05-01 11:24:01.049,6.0,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,50,2019-05-01 12:09:08.356,5.7,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,60,2019-05-01 12:21:04.419,5.3,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,70,2019-05-01 15:03:22.958,5.5,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,80,2019-05-01 15:44:01.892,5.6,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,90,2019-05-01 16:17:53.373,5.8,2019-05-01 17:00:00,
1.158258249,6603914,Guido Andreozzi,Tsitsipas v Andreozzi,100,2019-05-01 16:55:07.842,5.6,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,0,2019-04-29 20:24:43.083,1.21,2019-04-30 10:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,10,2019-04-30 08:52:15.238,1.22,2019-05-01 10:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,20,2019-04-30 19:15:03.885,1.23,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,30,2019-05-01 04:28:06.030,1.21,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,40,2019-05-01 09:17:23.290,1.21,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,50,2019-05-01 12:21:04.419,1.23,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,60,2019-05-01 13:42:25.072,1.22,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,70,2019-05-01 15:12:08.461,1.21,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,80,2019-05-01 15:42:03.875,1.21,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,90,2019-05-01 16:31:08.578,1.21,2019-05-01 17:00:00,
1.158258249,9193006,Stefanos Tsitsipas,Tsitsipas v Andreozzi,100,2019-05-01 16:56:08.500,1.22,2019-05-01 17:00:00,
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,0,2019-04-30 06:13:26.217,1.7,2019-04-30 14:00:00,
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,10,2019-04-30 12:36:04.773,1.74,2019-04-30 13:33:00,
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,20,2019-04-30 16:48:04.673,6.8,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,30,2019-04-30 17:38:04.585,7.0,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,40,2019-04-30 18:50:03.917,6.2,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,50,2019-04-30 20:20:51.945,6.0,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,60,2019-04-30 22:34:05.059,5.8,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,70,2019-05-01 00:01:40.437,5.3,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,80,2019-05-01 05:35:03.577,5.3,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,90,2019-05-01 06:54:39.021,6.0,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,8494652,Adam Pavlasek,Piros v Pavlasek,100,2019-05-01 09:05:52.301,5.7,2019-05-01 09:15:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,0,2019-04-29 21:46:01.070,2.54,2019-04-30 14:00:00,
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,10,2019-04-30 17:25:03.282,1.18,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,20,2019-04-30 18:51:41.112,1.18,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,30,2019-04-30 20:17:40.126,1.17,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,40,2019-04-30 21:20:00.520,1.2,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,50,2019-04-30 22:57:57.339,1.21,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,60,2019-05-01 03:02:00.341,1.22,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,70,2019-05-01 05:06:01.720,1.23,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,80,2019-05-01 06:29:55.560,1.19,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,90,2019-05-01 07:56:04.775,1.2,2019-05-01 09:00:00,2019-04-30 12:58:58.336
1.158260027,10410254,Zsombor Piros,Piros v Pavlasek,100,2019-05-01 09:56:04.256,1.2,2019-05-01 10:00:00,2019-04-30 12:58:58.336
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,0,2019-04-30 08:16:21.105,2.4,2019-04-30 14:00:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,10,2019-04-30 12:13:38.256,2.54,2019-04-30 15:48:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,20,2019-04-30 13:14:59.206,2.62,2019-04-30 15:48:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,30,2019-04-30 13:23:42.088,2.58,2019-04-30 15:48:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,40,2019-04-30 13:30:59.658,2.54,2019-04-30 15:48:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,50,2019-04-30 14:24:47.514,2.56,2019-04-30 15:00:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,60,2019-04-30 14:42:51.196,2.6,2019-04-30 15:00:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,70,2019-04-30 14:55:26.650,2.62,2019-04-30 15:00:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,80,2019-04-30 15:03:11.308,2.6,2019-04-30 15:15:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,90,2019-04-30 15:25:54.315,2.72,2019-04-30 15:30:00,
1.15826207,9953145,Dominik Koepfer,Sinner v Koepfer,100,2019-04-30 17:27:27.492,2.6,2019-05-01 11:00:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,0,2019-04-30 05:31:04.676,1.72,2019-04-30 14:00:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,10,2019-04-30 08:16:21.105,1.72,2019-04-30 14:00:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,20,2019-04-30 11:01:04.685,1.67,2019-04-30 15:15:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,30,2019-04-30 12:40:03.715,1.63,2019-04-30 15:48:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,40,2019-04-30 13:19:48.506,1.61,2019-04-30 15:48:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,50,2019-04-30 14:24:47.514,1.64,2019-04-30 15:00:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,60,2019-04-30 14:46:42.737,1.6,2019-04-30 15:00:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,70,2019-04-30 15:22:00.593,1.61,2019-04-30 15:30:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,80,2019-04-30 15:41:58.324,1.62,2019-04-30 15:45:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,90,2019-05-01 00:35:03.862,1.57,2019-05-01 11:00:00,
1.15826207,10372253,Jannik Sinner,Sinner v Koepfer,100,2019-05-01 09:55:46.052,1.6,2019-05-01 11:16:00,
1.158262114,8574170,Andrea Basso,T Griekspoor v Basso,0,2019-04-30 06:13:54.356,2.96,2019-04-30 12:00:00,
