market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.177624972,25215658,Sasikumar Mukund,Ha Heliovaara v Mukund,80,2021-01-06 07:19:14.314,1.68,2021-01-06 11:30:00,
1.177624972,25215658,Sasikumar Mukund,Ha Heliovaara v Mukund,90,2021-01-06 10:13:05.629,1.67,2021-01-06 12:07:00,
1.177624972,25215658,Sasikumar Mukund,Ha Heliovaara v Mukund,100,2021-01-06 11:45:15.048,1.65,2021-01-06 12:07:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,0,2021-01-04 21:51:39.185,1.22,2021-01-05 09:00:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,10,2021-01-05 00:14:06.048,1.16,2021-01-05 09:00:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,20,2021-01-05 08:50:41.253,1.15,2021-01-05 11:00:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,30,2021-01-05 10:03:38.609,1.17,2021-01-05 12:15:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,40,2021-01-05 12:25:02.922,1.14,2021-01-05 12:30:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,50,2021-01-05 13:36:11.895,1.15,2021-01-06 09:00:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,60,2021-01-05 23:23:57.744,1.14,2021-01-06 09:00:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,70,2021-01-06 08:50:17.207,1.13,2021-01-06 10:19:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,80,2021-01-06 10:14:03.536,1.2,2021-01-06 10:19:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,90,2021-01-06 10:31:15.445,1.22,2021-01-06 10:34:00,
1.177625049,8257862,Pedja Krstin,Krstin v Turker,100,2021-01-06 10:51:16.475,1.19,2021-01-06 10:52:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,0,2021-01-05 00:03:49.749,5.7,2021-01-05 09:00:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,10,2021-01-05 03:02:10.268,7.8,2021-01-05 09:00:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,20,2021-01-05 08:55:10.081,6.8,2021-01-05 11:00:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,30,2021-01-05 12:25:02.922,8.2,2021-01-05 12:30:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,40,2021-01-05 21:53:42.547,8.2,2021-01-06 09:00:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,50,2021-01-06 03:07:30.948,7.8,2021-01-06 09:00:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,60,2021-01-06 09:53:12.856,8.0,2021-01-06 10:19:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,70,2021-01-06 10:09:10.853,7.0,2021-01-06 10:19:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,80,2021-01-06 10:13:07.124,6.4,2021-01-06 10:19:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,90,2021-01-06 10:15:13.744,5.8,2021-01-06 10:19:00,
1.177625049,9657458,Mert Naci Turker,Krstin v Turker,100,2021-01-06 10:27:04.509,5.5,2021-01-06 10:34:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,0,2021-01-05 00:22:16.584,1.85,2021-01-05 11:00:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,10,2021-01-05 06:58:22.007,1.9,2021-01-05 12:00:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,20,2021-01-05 10:13:54.903,1.88,2021-01-05 14:15:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,30,2021-01-05 12:18:55.855,1.88,2021-01-06 10:00:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,40,2021-01-05 13:32:12.323,1.86,2021-01-06 09:00:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,50,2021-01-05 18:06:57.495,2.06,2021-01-06 09:00:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,60,2021-01-05 22:13:17.670,1.93,2021-01-06 09:00:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,70,2021-01-06 09:48:37.874,1.88,2021-01-06 10:33:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,80,2021-01-06 10:22:55.190,1.88,2021-01-06 10:33:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,90,2021-01-06 10:39:30.430,1.86,2021-01-06 10:48:00,
1.177625067,5499167,Mirza Basic,Basic v Kuzmanov,100,2021-01-06 11:47:17.869,1.86,2021-01-06 11:48:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,0,2021-01-04 21:47:18.715,2.08,2021-01-05 11:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,10,2021-01-05 01:02:07.667,2.18,2021-01-05 11:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,20,2021-01-05 06:00:52.049,2.22,2021-01-05 11:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,30,2021-01-05 08:56:18.871,2.12,2021-01-05 13:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,40,2021-01-05 12:42:36.448,2.14,2021-01-06 09:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,50,2021-01-05 18:06:57.495,1.95,2021-01-06 09:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,60,2021-01-05 20:31:07.313,2.08,2021-01-06 09:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,70,2021-01-06 03:06:09.729,2.1,2021-01-06 09:00:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,80,2021-01-06 08:40:01.607,1.97,2021-01-06 10:33:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,90,2021-01-06 10:13:50.670,2.16,2021-01-06 10:33:00,
1.177625067,8443097,Dimitar Kuzmanov,Basic v Kuzmanov,100,2021-01-06 11:45:18.750,2.18,2021-01-06 11:48:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,0,2021-01-04 22:32:05.449,1.14,2021-01-05 09:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,10,2021-01-04 23:15:21.009,1.15,2021-01-05 09:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,20,2021-01-05 06:44:29.383,1.15,2021-01-05 10:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,30,2021-01-05 08:51:17.110,1.15,2021-01-05 11:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,40,2021-01-05 09:53:21.805,1.18,2021-01-05 12:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,50,2021-01-05 09:59:00.738,1.17,2021-01-05 12:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,60,2021-01-05 15:00:41.856,1.17,2021-01-06 09:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,70,2021-01-06 03:03:17.915,1.21,2021-01-06 09:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,80,2021-01-06 03:08:06.473,1.19,2021-01-06 09:00:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,90,2021-01-06 08:16:03.399,1.22,2021-01-06 09:36:00,
1.177625097,8979352,Andrea Pellegrino,Pellegrino v C Aksu,100,2021-01-06 09:36:50.176,1.18,2021-01-06 09:51:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,0,2021-01-04 22:32:05.449,8.2,2021-01-05 09:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,10,2021-01-05 03:01:59.590,7.4,2021-01-05 09:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,20,2021-01-05 08:51:17.110,8.0,2021-01-05 11:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,30,2021-01-05 09:48:18.631,7.2,2021-01-05 12:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,40,2021-01-05 09:51:38.869,7.2,2021-01-05 12:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,50,2021-01-05 09:59:00.738,7.0,2021-01-05 12:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,60,2021-01-05 10:03:41.051,6.4,2021-01-05 12:15:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,70,2021-01-06 03:02:21.649,6.0,2021-01-06 09:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,80,2021-01-06 03:12:19.696,6.0,2021-01-06 09:00:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,90,2021-01-06 09:31:08.026,6.8,2021-01-06 09:36:00,
1.177625097,10627335,Cengiz Aksu,Pellegrino v C Aksu,100,2021-01-06 09:36:50.176,6.6,2021-01-06 09:51:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,0,2021-01-04 22:33:19.384,1.82,2021-01-05 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,10,2021-01-05 01:03:48.264,1.79,2021-01-05 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,20,2021-01-05 06:59:05.379,1.78,2021-01-05 08:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,30,2021-01-05 09:37:32.854,1.77,2021-01-05 10:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,40,2021-01-05 10:09:34.327,1.78,2021-01-05 10:15:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,50,2021-01-05 13:41:01.051,1.8,2021-01-06 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,60,2021-01-05 20:53:36.042,1.88,2021-01-06 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,70,2021-01-06 01:31:23.555,1.85,2021-01-06 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,80,2021-01-06 04:57:19.803,1.86,2021-01-06 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,90,2021-01-06 06:01:24.621,1.9,2021-01-06 07:00:00,
1.177625178,9635456,Lukas Klein,Adrian Andreev v L Klein,100,2021-01-06 07:44:53.182,1.94,2021-01-06 08:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,0,2021-01-04 22:33:19.384,2.24,2021-01-05 07:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,10,2021-01-05 01:13:09.858,2.12,2021-01-05 07:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,20,2021-01-05 07:38:20.361,2.18,2021-01-05 08:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,30,2021-01-05 09:33:19.863,2.22,2021-01-05 10:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,40,2021-01-05 10:15:21.183,2.22,2021-01-05 10:30:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,50,2021-01-05 12:28:19.220,2.28,2021-01-06 18:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,60,2021-01-05 19:20:07.553,2.28,2021-01-06 07:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,70,2021-01-05 22:38:35.617,2.16,2021-01-06 07:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,80,2021-01-06 04:33:24.237,2.2,2021-01-06 07:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,90,2021-01-06 05:55:33.821,2.1,2021-01-06 07:00:00,
1.177625178,10460263,Adrian Andreev,Adrian Andreev v L Klein,100,2021-01-06 08:22:26.745,2.06,2021-01-06 09:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,0,2021-01-04 21:47:20.501,1.59,2021-01-05 11:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,10,2021-01-05 04:18:32.918,1.59,2021-01-05 11:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,20,2021-01-05 06:27:30.969,1.59,2021-01-05 12:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,30,2021-01-05 09:09:16.966,1.64,2021-01-05 14:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,40,2021-01-05 09:56:56.090,1.64,2021-01-05 14:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,50,2021-01-05 13:41:06.907,1.64,2021-01-06 11:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,60,2021-01-05 20:39:20.255,1.63,2021-01-06 11:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,70,2021-01-06 05:06:06.914,1.64,2021-01-06 11:00:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,80,2021-01-06 06:54:09.202,1.59,2021-01-06 11:30:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,90,2021-01-06 09:30:06.644,1.61,2021-01-06 12:33:00,
1.177625221,7797904,Lucas Miedler,Lazarov v Miedler,100,2021-01-06 12:47:28.602,1.63,2021-01-06 13:46:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,0,2021-01-04 21:54:29.756,2.1,2021-01-05 07:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,10,2021-01-05 00:33:15.655,1.71,2021-01-05 07:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,20,2021-01-05 06:32:10.858,1.7,2021-01-05 08:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,30,2021-01-05 07:26:01.604,1.73,2021-01-05 08:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,40,2021-01-05 08:28:15.172,1.73,2021-01-05 09:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,50,2021-01-05 09:35:20.216,1.82,2021-01-05 10:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,60,2021-01-05 10:13:27.365,1.81,2021-01-05 10:15:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,70,2021-01-05 12:03:12.456,1.83,2021-01-05 12:30:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,80,2021-01-05 18:37:57.525,1.83,2021-01-06 09:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,90,2021-01-05 23:24:16.467,1.73,2021-01-06 09:00:00,
1.177625231,9433864,Vitaliy Sachko,Vi Sachko v Vrbensky,100,2021-01-06 10:01:06.654,1.73,2021-01-06 10:03:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,0,2021-01-04 21:54:29.756,1.91,2021-01-05 07:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,10,2021-01-05 01:11:19.250,2.4,2021-01-05 07:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,20,2021-01-05 06:41:09.173,2.42,2021-01-05 08:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,30,2021-01-05 06:59:17.509,2.34,2021-01-05 08:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,40,2021-01-05 07:55:04.619,2.46,2021-01-05 08:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,50,2021-01-05 08:48:27.621,2.1,2021-01-05 09:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,60,2021-01-05 09:55:47.904,2.16,2021-01-05 10:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,70,2021-01-05 11:38:51.391,2.26,2021-01-05 12:30:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,80,2021-01-05 15:17:38.824,2.2,2021-01-06 09:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,90,2021-01-05 19:28:06.261,2.24,2021-01-06 09:00:00,
1.177625231,12085631,Michael Vrbensky,Vi Sachko v Vrbensky,100,2021-01-06 10:01:06.654,2.34,2021-01-06 10:03:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,0,2021-01-04 18:35:50.151,1.01,2021-01-05 07:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,10,2021-01-04 21:53:49.435,3.0,2021-01-05 09:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,20,2021-01-05 03:02:33.310,3.5,2021-01-05 09:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,30,2021-01-05 05:32:36.867,3.55,2021-01-05 09:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,40,2021-01-05 05:47:24.285,3.2,2021-01-05 09:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,50,2021-01-05 06:52:30.522,3.5,2021-01-05 10:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,60,2021-01-06 01:23:16.462,4.1,2021-01-06 07:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,70,2021-01-06 05:45:28.557,3.6,2021-01-06 07:00:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,80,2021-01-06 06:54:13.361,3.2,2021-01-06 07:30:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,90,2021-01-06 06:59:50.341,3.45,2021-01-06 07:30:00,
1.177625307,2454785,Andrey Golubev,Golubev v Molcan,100,2021-01-06 07:25:06.408,3.5,2021-01-06 07:30:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,0,2021-01-04 21:53:49.435,1.5,2021-01-05 09:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,10,2021-01-05 03:02:33.310,1.39,2021-01-05 09:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,20,2021-01-05 03:36:03.517,1.3,2021-01-05 09:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,30,2021-01-05 06:33:03.884,1.36,2021-01-05 10:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,40,2021-01-05 23:23:51.576,1.31,2021-01-06 07:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,50,2021-01-06 03:14:13.362,1.3,2021-01-06 07:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,60,2021-01-06 06:09:26.725,1.39,2021-01-06 07:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,70,2021-01-06 06:26:16.470,1.41,2021-01-06 07:00:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,80,2021-01-06 06:54:13.361,1.46,2021-01-06 07:30:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,90,2021-01-06 07:17:31.667,1.33,2021-01-06 07:30:00,
1.177625307,8960879,Alex Molcan,Golubev v Molcan,100,2021-01-06 07:56:48.615,1.35,2021-01-06 08:00:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,0,2021-01-04 22:41:03.698,1.1,2021-01-05 11:00:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,10,2021-01-04 22:42:24.771,1.09,2021-01-05 11:00:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,20,2021-01-05 06:27:49.365,1.05,2021-01-05 12:00:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,30,2021-01-05 09:26:58.456,1.05,2021-01-05 14:00:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,40,2021-01-05 10:30:28.532,1.04,2021-01-05 12:30:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,50,2021-01-05 11:56:39.521,1.04,2021-01-05 12:30:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,60,2021-01-05 12:01:46.752,1.04,2021-01-05 12:30:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,70,2021-01-05 12:25:16.151,1.05,2021-01-05 12:30:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,80,2021-01-05 16:14:14.373,1.04,2021-01-06 11:00:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,90,2021-01-06 09:13:30.476,1.04,2021-01-06 12:19:00,
1.17762535,10166537,Pavel Kotov,P Kotov v Um Akkoyun,100,2021-01-06 11:34:21.686,1.04,2021-01-06 12:52:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,0,2021-01-04 18:35:35.994,1.01,2021-01-05 07:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,10,2021-01-05 06:13:38.870,1.07,2021-01-05 07:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,20,2021-01-05 07:27:51.119,1.04,2021-01-05 08:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,30,2021-01-05 08:39:15.281,1.02,2021-01-05 09:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,40,2021-01-05 08:53:39.196,1.02,2021-01-05 09:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,50,2021-01-05 09:42:24.451,1.03,2021-01-05 10:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,60,2021-01-05 10:15:36.611,1.03,2021-01-05 10:30:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,70,2021-01-05 18:58:05.561,1.03,2021-01-06 07:00:00,
1.177625393,2863465,Blaz Kavcic,Kavcic v T Tokac,80,2021-01-06 00:42:23.525,1.02,2021-01-06 07:00:00,
