market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,40,2016-01-01 11:33:26.813,2.34,2016-01-01 15:00:00,
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,50,2016-01-01 12:07:00.592,2.34,2016-01-01 15:00:00,
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,60,2016-01-01 12:25:49.632,2.28,2016-01-01 15:00:00,
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,70,2016-01-01 13:08:38.168,2.26,2016-01-01 15:00:00,
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,80,2016-01-01 13:38:05.738,2.24,2016-01-01 15:00:00,
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,90,2016-01-01 14:04:17.300,2.26,2016-01-01 15:00:00,
1.122431815,4105819,Milos Raonic,Stan Wawrinka v Milos Raonic,100,2016-01-01 14:57:05.198,2.36,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,0,2015-12-31 19:25:35.655,1.66,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,10,2016-01-01 05:41:42.088,1.76,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,20,2016-01-01 08:10:01.277,1.72,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,30,2016-01-01 09:39:29.538,1.74,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,40,2016-01-01 11:48:49.304,1.75,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,50,2016-01-01 12:13:34.706,1.75,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,60,2016-01-01 13:24:57.711,1.79,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,70,2016-01-01 13:48:37.959,1.78,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,80,2016-01-01 14:08:06.991,1.77,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,90,2016-01-01 14:31:03.398,1.77,2016-01-01 15:00:00,
1.122431815,8597476,Stan Wawrinka,Stan Wawrinka v Milos Raonic,100,2016-01-01 14:57:42.164,1.74,2016-01-01 15:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,0,2016-01-01 15:47:38.660,1.24,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,10,2016-01-01 20:22:47.032,1.19,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,20,2016-01-01 20:55:12.587,1.18,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,30,2016-01-01 22:57:23.741,1.16,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,40,2016-01-01 23:00:01.142,1.13,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,50,2016-01-01 23:03:02.845,1.11,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,60,2016-01-01 23:07:06.651,1.13,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,70,2016-01-02 00:06:25.138,1.12,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,80,2016-01-02 00:22:05.762,1.15,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,90,2016-01-02 02:57:37.696,1.14,2016-01-02 03:00:00,
1.122432625,3051579,Cagla Buyukakcay,Lu v Buyukakcay,100,2016-01-02 02:59:05.212,1.13,2016-01-02 03:00:00,
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,0,2016-01-02 09:18:02.564,2.16,2016-01-02 10:00:00,
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,10,2016-01-02 15:47:09.813,8.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,20,2016-01-02 16:59:17.912,11.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,30,2016-01-02 17:38:20.525,11.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,40,2016-01-02 19:00:03.382,12.5,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,50,2016-01-02 20:26:49.765,11.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,60,2016-01-02 21:32:31.169,13.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,70,2016-01-02 23:01:05.134,12.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,80,2016-01-02 23:33:13.619,17.5,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,90,2016-01-02 23:51:21.389,24.0,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8505207,Cheong-Eui Kim,M Jankovic v Cheong- Kim,100,2016-01-03 02:55:22.857,13.5,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,0,2016-01-02 07:32:19.658,1.82,2016-01-02 10:00:00,
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,10,2016-01-02 12:44:37.614,1.08,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,20,2016-01-02 14:29:48.358,1.12,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,30,2016-01-02 15:51:52.847,1.12,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,40,2016-01-02 17:26:01.240,1.1,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,50,2016-01-02 18:54:46.159,1.09,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,60,2016-01-02 20:04:34.430,1.09,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,70,2016-01-02 22:19:44.095,1.09,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,80,2016-01-02 23:40:16.389,1.03,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,90,2016-01-03 01:22:10.087,1.09,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439935,8750030,Miki Jankovic,M Jankovic v Cheong- Kim,100,2016-01-03 05:06:22.090,1.12,2016-01-03 05:15:00,2016-01-02 10:14:05.420
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,0,2016-01-02 07:16:39.775,1.9,2016-01-02 10:00:00,
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,10,2016-01-02 13:08:31.491,2.38,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,20,2016-01-02 17:05:35.130,2.0,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,30,2016-01-02 17:34:31.796,1.9,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,40,2016-01-02 19:14:48.633,1.8,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,50,2016-01-02 20:50:57.936,1.92,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,60,2016-01-02 22:15:35.228,1.79,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,70,2016-01-02 23:23:58.483,1.84,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,80,2016-01-02 23:51:57.794,1.76,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,90,2016-01-03 00:36:56.265,1.89,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,3985858,Joshua Milton,Majchrzak v Milton,100,2016-01-03 03:39:59.577,1.84,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,0,2016-01-02 07:16:39.775,2.1,2016-01-02 10:00:00,
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,10,2016-01-02 12:27:59.971,1.89,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,20,2016-01-02 14:37:32.354,1.76,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,30,2016-01-02 16:50:59.534,1.79,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,40,2016-01-02 17:18:26.543,1.87,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,50,2016-01-02 18:39:09.725,2.0,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,60,2016-01-02 20:19:59.308,2.04,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,70,2016-01-02 22:12:59.823,2.02,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,80,2016-01-02 23:19:59.975,2.26,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,90,2016-01-03 00:04:49.174,2.08,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122439947,8698678,Kamil Majchrzak,Majchrzak v Milton,100,2016-01-03 03:39:59.577,2.2,2016-01-03 05:15:00,2016-01-02 09:59:30.918
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,0,2016-01-01 22:55:17.177,2.12,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,10,2016-01-02 05:19:08.167,2.18,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,20,2016-01-02 07:35:37.157,2.12,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,30,2016-01-02 10:12:59.642,2.06,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,40,2016-01-02 10:45:32.500,2.04,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,50,2016-01-02 11:18:54.917,2.06,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,60,2016-01-02 11:37:51.693,2.04,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,70,2016-01-02 12:09:24.062,2.04,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,80,2016-01-02 12:25:14.015,2.06,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,90,2016-01-02 12:32:59.333,2.0,2016-01-02 13:00:00,
1.122447927,2257314,David Ferrer,Stan Wawrinka v David Ferrer,100,2016-01-02 12:56:00.114,2.02,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,0,2016-01-01 23:59:10.892,1.89,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,10,2016-01-02 07:56:47.749,1.91,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,20,2016-01-02 09:56:39.099,1.93,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,30,2016-01-02 10:39:17.959,1.95,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,40,2016-01-02 11:11:56.023,1.95,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,50,2016-01-02 11:37:51.693,1.94,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,60,2016-01-02 12:25:14.015,1.94,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,70,2016-01-02 12:30:42.073,1.98,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,80,2016-01-02 12:45:57.448,1.99,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,90,2016-01-02 12:54:51.071,1.96,2016-01-02 13:00:00,
1.122447927,8597476,Stan Wawrinka,Stan Wawrinka v David Ferrer,100,2016-01-02 12:59:59.711,1.96,2016-01-02 13:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,0,2016-01-02 03:15:39.619,1.52,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,10,2016-01-02 08:40:17.878,1.49,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,20,2016-01-02 10:34:26.199,1.46,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,30,2016-01-02 11:08:42.755,1.45,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,40,2016-01-02 11:57:20.451,1.46,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,50,2016-01-02 13:03:45.668,1.44,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,60,2016-01-02 13:36:44.077,1.44,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,70,2016-01-02 14:13:19.779,1.43,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,80,2016-01-02 14:38:48.166,1.43,2016-01-02 15:00:00,
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,90,2016-01-02 14:48:39.096,1.4,2016-01-02 15:00:00,2016-01-02 14:43:45.670
1.122448473,2251410,Rafael Nadal,Milos Raonic v Rafael Nadal,100,2016-01-02 14:58:45.659,1.43,2016-01-02 15:00:00,2016-01-02 14:43:45.670
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,0,2016-01-02 06:57:44.590,3.0,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,10,2016-01-02 09:01:37.525,3.0,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,20,2016-01-02 10:00:24.640,3.05,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,30,2016-01-02 13:08:45.721,3.25,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,40,2016-01-02 13:36:44.077,3.25,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,50,2016-01-02 14:28:45.944,3.3,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,60,2016-01-02 14:42:45.706,3.35,2016-01-02 15:00:00,
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,70,2016-01-02 14:47:40.665,3.35,2016-01-02 15:00:00,2016-01-02 14:43:45.670
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,80,2016-01-02 14:50:40.525,3.35,2016-01-02 15:00:00,2016-01-02 14:43:45.670
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,90,2016-01-02 14:53:45.447,3.3,2016-01-02 15:00:00,2016-01-02 14:43:45.670
1.122448473,4105819,Milos Raonic,Milos Raonic v Rafael Nadal,100,2016-01-02 14:58:45.659,3.3,2016-01-02 15:00:00,2016-01-02 14:43:45.670
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,0,2016-01-01 21:51:19.095,1.04,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,10,2016-01-01 21:58:11.394,1.03,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,20,2016-01-02 00:00:00.729,1.02,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,30,2016-01-02 05:58:24.769,1.03,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,40,2016-01-02 07:00:15.912,1.04,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,50,2016-01-02 07:30:26.043,1.02,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,60,2016-01-02 07:57:17.032,1.03,2016-01-02 08:00:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,70,2016-01-02 08:01:24.340,1.02,2016-01-02 08:08:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,80,2016-01-02 08:03:44.436,1.01,2016-01-02 08:08:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,90,2016-01-02 08:05:24.938,1.02,2016-01-02 08:08:00,
1.122450051,2263684,Michael Berrer,Ali Mutawa v Berrer,100,2016-01-02 08:07:14.480,1.03,2016-01-02 08:08:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,0,2016-01-03 14:52:28.543,1.86,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,10,2016-01-03 19:45:14.388,1.76,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,20,2016-01-03 20:47:20.532,1.74,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,30,2016-01-03 22:04:34.607,1.71,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,40,2016-01-03 22:04:55.903,1.7,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,50,2016-01-03 23:12:19.596,1.74,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,60,2016-01-03 23:48:58.720,1.68,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,70,2016-01-04 00:45:23.833,1.66,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,80,2016-01-04 01:18:31.689,1.76,2016-01-04 01:45:00,
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,90,2016-01-04 01:21:35.591,1.61,2016-01-04 01:45:00,2016-01-04 01:21:35.591
1.122450312,8145584,Jordan Thompson,Jor Thompson v D King,100,2016-01-04 01:25:30.526,2.22,2016-01-04 01:45:00,2016-01-04 01:21:35.591
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,0,2016-01-03 15:17:46.077,2.08,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,10,2016-01-03 19:51:11.981,2.3,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,20,2016-01-03 22:54:10.748,2.44,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,30,2016-01-03 23:08:04.345,2.6,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,40,2016-01-03 23:24:02.668,2.48,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,50,2016-01-03 23:28:09.077,2.62,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,60,2016-01-03 23:33:06.644,2.64,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,70,2016-01-03 23:37:07.722,2.6,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,80,2016-01-03 23:44:08.151,2.56,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,90,2016-01-03 23:46:53.512,2.62,2016-01-04 00:00:00,
1.122450332,3034493,Jan Mertl,Calvin Hemery v Mertl,100,2016-01-03 23:53:53.006,2.56,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,0,2016-01-03 14:52:55.145,1.77,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,10,2016-01-03 19:51:11.981,1.78,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,20,2016-01-03 23:01:10.225,1.7,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,30,2016-01-03 23:07:10.724,1.64,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,40,2016-01-03 23:20:39.022,1.69,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,50,2016-01-03 23:28:09.077,1.63,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,60,2016-01-03 23:31:07.225,1.64,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,70,2016-01-03 23:34:02.059,1.61,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,80,2016-01-03 23:38:08.171,1.63,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,90,2016-01-03 23:46:53.512,1.62,2016-01-04 00:00:00,
1.122450332,8284525,Calvin Hemery ,Calvin Hemery v Mertl,100,2016-01-03 23:59:09.174,1.6,2016-01-04 00:00:00,
1.122450344,6344314,Henri Laaksonen,Laaksonen v Bourgue,0,2016-01-04 07:15:28.417,1.5,2016-01-05 00:00:00,
1.122450344,6344314,Henri Laaksonen,Laaksonen v Bourgue,10,2016-01-04 18:47:29.222,1.51,2016-01-05 00:00:00,
1.122450344,6344314,Henri Laaksonen,Laaksonen v Bourgue,20,2016-01-04 18:47:54.361,1.52,2016-01-05 00:00:00,
1.122450344,6344314,Henri Laaksonen,Laaksonen v Bourgue,30,2016-01-04 21:00:42.826,1.49,2016-01-05 00:00:00,
