market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.129979341,8326656,Thiago Monteiro,Berlocq v T Monteiro,100,2017-02-28 21:27:59.580,2.18,2017-02-28 21:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,0,2017-02-26 16:13:02.737,2.04,2017-02-27 13:00:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,10,2017-02-27 13:33:07.753,2.04,2017-02-28 13:00:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,20,2017-02-28 11:54:53.220,2.14,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,30,2017-02-28 17:21:25.544,2.12,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,40,2017-02-28 18:26:17.390,2.02,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,50,2017-02-28 19:59:43.818,2.02,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,60,2017-02-28 21:44:13.456,2.02,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,70,2017-02-28 22:48:44.798,2.08,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,80,2017-02-28 23:09:01.207,2.08,2017-02-28 23:30:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,90,2017-02-28 23:58:17.307,2.12,2017-03-01 00:00:00,
1.129979505,2830908,Thomaz Bellucci,Bellucci v Schwartzman,100,2017-03-01 00:21:08.127,2.2,2017-03-01 00:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,0,2017-02-26 16:13:02.737,1.98,2017-02-27 13:00:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,10,2017-02-27 14:29:13.032,1.86,2017-02-28 13:00:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,20,2017-02-28 11:51:43.323,1.89,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,30,2017-02-28 18:21:16.035,1.87,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,40,2017-02-28 19:27:59.451,2.0,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,50,2017-02-28 19:55:17.604,1.95,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,60,2017-02-28 21:52:15.512,1.96,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,70,2017-02-28 22:52:00.557,1.96,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,80,2017-02-28 23:16:15.378,1.93,2017-02-28 23:30:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,90,2017-02-28 23:59:17.514,1.89,2017-03-01 00:00:00,
1.129979505,8736474,Diego Schwartzman,Bellucci v Schwartzman,100,2017-03-01 00:21:08.127,1.84,2017-03-01 00:30:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,0,2017-02-27 16:53:35.234,1.88,2017-02-28 16:00:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,10,2017-02-28 08:27:20.079,1.87,2017-03-01 02:00:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,20,2017-02-28 16:14:57.362,1.82,2017-03-01 02:00:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,30,2017-02-28 19:06:53.935,1.83,2017-03-01 02:00:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,40,2017-02-28 21:49:57.503,1.87,2017-03-01 01:46:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,50,2017-02-28 21:56:51.979,1.89,2017-03-01 01:46:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,60,2017-02-28 22:06:59.375,1.89,2017-03-01 01:46:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,70,2017-02-28 22:12:59.631,1.88,2017-03-01 01:46:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,80,2017-02-28 23:08:56.561,1.9,2017-03-01 01:46:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,90,2017-02-28 23:43:53.947,1.9,2017-03-01 01:46:00,
1.129996148,6390244,Belinda Bencic,Lucic-Baroni v Bencic,100,2017-03-01 01:19:30.997,1.89,2017-03-01 01:45:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,0,2017-02-27 16:53:35.234,2.14,2017-02-28 16:00:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,10,2017-02-28 04:52:40.228,2.1,2017-03-01 02:00:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,20,2017-02-28 11:17:59.625,2.18,2017-03-01 02:00:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,30,2017-02-28 16:14:57.362,2.22,2017-03-01 02:00:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,40,2017-02-28 17:38:59.552,2.24,2017-03-01 02:00:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,50,2017-02-28 21:37:12.577,2.14,2017-03-01 02:00:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,60,2017-02-28 22:01:59.813,2.2,2017-03-01 01:46:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,70,2017-02-28 22:03:59.164,2.14,2017-03-01 01:46:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,80,2017-02-28 22:40:16.442,2.12,2017-03-01 01:46:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,90,2017-02-28 23:09:56.724,2.1,2017-03-01 01:46:00,
1.129996148,8283006,Mirjana Lucic-Baroni,Lucic-Baroni v Bencic,100,2017-03-01 01:12:31.282,2.12,2017-03-01 01:45:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,0,2017-02-27 15:26:54.041,5.4,2017-02-28 16:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,10,2017-02-28 14:38:51.684,5.7,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,20,2017-02-28 16:53:39.445,5.8,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,30,2017-02-28 19:17:59.009,6.0,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,40,2017-02-28 19:28:51.440,6.0,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,50,2017-02-28 20:02:00.151,6.2,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,60,2017-02-28 20:03:55.082,6.0,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,70,2017-02-28 20:48:56.833,6.4,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,80,2017-02-28 21:37:00.660,6.8,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,90,2017-02-28 21:45:54.478,6.8,2017-02-28 22:00:00,
1.12999616,2256500,Francesca Schiavone,Schiavone v Puig,100,2017-02-28 21:54:39.603,7.2,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,0,2017-02-27 15:26:54.041,1.23,2017-02-28 16:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,10,2017-02-28 11:15:45.454,1.22,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,20,2017-02-28 11:26:50.468,1.21,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,30,2017-02-28 11:35:53.333,1.22,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,40,2017-02-28 16:20:39.845,1.21,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,50,2017-02-28 17:58:45.912,1.22,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,60,2017-02-28 19:25:57.402,1.19,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,70,2017-02-28 19:59:59.134,1.19,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,80,2017-02-28 20:42:28.694,1.2,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,90,2017-02-28 21:19:07.558,1.17,2017-02-28 22:00:00,
1.12999616,5374368,Monica Puig,Schiavone v Puig,100,2017-02-28 21:51:36.523,1.17,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,0,2017-02-27 23:13:01.118,2.42,2017-02-28 16:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,10,2017-02-28 08:26:52.597,2.44,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,20,2017-02-28 12:50:40.781,2.36,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,30,2017-02-28 17:46:59.342,2.34,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,40,2017-02-28 18:23:49.687,2.3,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,50,2017-02-28 19:28:27.331,2.3,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,60,2017-02-28 19:48:51.510,2.3,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,70,2017-02-28 20:53:14.331,2.32,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,80,2017-02-28 21:28:01.539,2.36,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,90,2017-02-28 21:32:50.129,2.36,2017-02-28 22:00:00,
1.129996172,2345099,Paolo Lorenzi,P Lorenzi v Ye Lu,100,2017-02-28 21:49:58.898,2.38,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,0,2017-02-27 23:13:01.118,1.68,2017-02-28 16:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,10,2017-02-28 08:15:58.377,1.69,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,20,2017-02-28 12:32:23.662,1.68,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,30,2017-02-28 14:02:00.149,1.72,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,40,2017-02-28 17:16:02.884,1.74,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,50,2017-02-28 18:17:56.820,1.75,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,60,2017-02-28 18:55:59.257,1.73,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,70,2017-02-28 19:48:51.510,1.76,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,80,2017-02-28 20:07:53.297,1.74,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,90,2017-02-28 21:35:02.612,1.73,2017-02-28 22:00:00,
1.129996172,8287128,Yen-Hsun Lu,P Lorenzi v Ye Lu,100,2017-02-28 21:51:00.695,1.74,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,0,2017-02-27 21:20:01.300,1.75,2017-02-28 16:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,10,2017-02-28 17:20:59.121,1.76,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,20,2017-02-28 19:13:05.933,1.82,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,30,2017-02-28 19:30:05.869,1.8,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,40,2017-02-28 19:57:04.601,1.79,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,50,2017-02-28 20:51:07.222,1.79,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,60,2017-02-28 21:22:03.280,1.82,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,70,2017-02-28 21:24:55.433,1.81,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,80,2017-02-28 21:33:05.239,1.81,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,90,2017-02-28 21:44:07.095,1.81,2017-02-28 22:00:00,
1.129996274,2263603,Madison Brengle,Brengle v Ann Beck,100,2017-02-28 21:56:07.900,1.81,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,0,2017-02-27 14:17:35.728,2.34,2017-02-28 16:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,10,2017-02-28 14:12:55.325,2.34,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,20,2017-02-28 17:42:39.153,2.3,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,30,2017-02-28 19:12:07.771,2.24,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,40,2017-02-28 19:30:05.869,2.22,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,50,2017-02-28 20:48:06.970,2.22,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,60,2017-02-28 21:19:55.961,2.24,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,70,2017-02-28 21:32:07.207,2.22,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,80,2017-02-28 21:35:07.070,2.24,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,90,2017-02-28 21:39:58.816,2.3,2017-02-28 22:00:00,
1.129996274,4174996,Annika Beck,Brengle v Ann Beck,100,2017-02-28 21:55:00.704,2.2,2017-02-28 22:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,0,2017-02-27 06:23:48.736,1.22,2017-02-28 16:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,10,2017-02-27 22:05:51.118,1.14,2017-02-28 16:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,20,2017-02-28 08:44:12.934,1.14,2017-03-01 00:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,30,2017-02-28 14:28:27.329,1.15,2017-03-01 00:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,40,2017-02-28 18:10:42.588,1.13,2017-03-01 00:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,50,2017-02-28 20:28:51.258,1.13,2017-03-01 00:00:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,60,2017-02-28 22:01:09.009,1.14,2017-02-28 23:46:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,70,2017-02-28 22:29:22.767,1.14,2017-02-28 23:46:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,80,2017-02-28 23:21:11.096,1.15,2017-02-28 23:46:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,90,2017-02-28 23:32:06.783,1.16,2017-02-28 23:46:00,
1.129996454,5704759,Eugenie Bouchard,Bouchard v Tomljanovic,100,2017-02-28 23:43:46.770,1.15,2017-02-28 23:46:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,0,2017-02-27 06:48:09.458,1.07,2017-02-28 16:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,10,2017-02-28 00:29:23.938,1.1,2017-03-01 16:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,20,2017-02-28 10:37:38.325,1.09,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,30,2017-02-28 17:34:03.538,1.08,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,40,2017-02-28 19:16:06.641,1.08,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,50,2017-02-28 21:02:07.101,1.07,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,60,2017-02-28 21:34:05.109,1.09,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,70,2017-02-28 21:59:05.534,1.08,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,80,2017-02-28 22:33:36.924,1.08,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,90,2017-02-28 22:58:43.803,1.07,2017-03-01 00:00:00,
1.129996464,2249229,Novak Djokovic,N Djokovic v Klizan,100,2017-02-28 23:33:07.329,1.07,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,0,2017-02-27 11:15:03.156,11.0,2017-02-28 16:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,10,2017-02-27 21:29:15.139,11.0,2017-02-28 16:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,20,2017-02-28 10:08:05.876,13.0,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,30,2017-02-28 19:05:02.862,12.5,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,40,2017-02-28 20:54:04.618,13.5,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,50,2017-02-28 21:00:11.169,13.5,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,60,2017-02-28 21:07:14.935,13.5,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,70,2017-02-28 21:42:35.619,15.0,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,80,2017-02-28 22:01:04.311,14.0,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,90,2017-02-28 22:57:39.772,14.0,2017-03-01 00:00:00,
1.129996464,2496035,Martin Klizan,N Djokovic v Klizan,100,2017-02-28 23:50:06.046,14.0,2017-03-01 00:00:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,0,2017-02-28 07:34:53.991,5.6,2017-03-01 02:00:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,10,2017-02-28 18:24:53.391,5.3,2017-03-01 02:00:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,20,2017-02-28 21:36:23.909,5.9,2017-03-01 02:00:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,30,2017-02-28 22:06:15.089,6.4,2017-03-01 01:50:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,40,2017-02-28 22:19:23.044,6.4,2017-03-01 01:50:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,50,2017-02-28 22:26:24.820,6.4,2017-03-01 01:50:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,60,2017-02-28 23:55:01.786,6.6,2017-03-01 01:18:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,70,2017-03-01 00:30:14.697,6.6,2017-03-01 01:18:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,80,2017-03-01 01:08:20.633,6.4,2017-03-01 01:18:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,90,2017-03-01 01:14:23.912,6.4,2017-03-01 01:18:00,
1.129996619,2263685,Dudi Sela,D Sela v Kyrgios,100,2017-03-01 01:27:20.969,6.6,2017-03-01 01:33:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,0,2017-02-27 06:49:21.651,1.18,2017-02-28 16:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,10,2017-02-28 04:13:13.741,1.22,2017-03-01 02:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,20,2017-02-28 05:02:24.970,1.22,2017-03-01 02:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,30,2017-02-28 05:09:20.249,1.22,2017-03-01 02:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,40,2017-02-28 07:33:57.577,1.21,2017-03-01 02:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,50,2017-02-28 14:00:54.985,1.22,2017-03-01 02:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,60,2017-02-28 20:35:53.215,1.22,2017-03-01 02:00:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,70,2017-02-28 22:04:20.886,1.18,2017-03-01 01:50:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,80,2017-02-28 23:15:53.937,1.17,2017-03-01 01:21:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,90,2017-02-28 23:38:05.084,1.19,2017-03-01 01:18:00,
1.129996619,7299658,Nick Kyrgios,D Sela v Kyrgios,100,2017-03-01 01:39:09.728,1.18,2017-03-01 01:48:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,0,2017-02-27 12:37:17.142,2.62,2017-02-28 16:00:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,10,2017-02-28 05:19:31.848,2.68,2017-03-01 04:00:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,20,2017-02-28 09:04:31.055,2.62,2017-03-01 04:00:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,30,2017-02-28 12:49:15.001,2.66,2017-03-01 04:00:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,40,2017-02-28 17:20:37.781,2.68,2017-03-01 04:00:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,50,2017-02-28 21:56:01.350,2.7,2017-03-01 03:46:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,60,2017-03-01 00:02:09.450,2.62,2017-03-01 03:45:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,70,2017-03-01 00:48:04.420,2.58,2017-03-01 03:45:00,
1.12999676,2249345,Gilles Simon,D Thiem v G Simon,80,2017-03-01 01:37:12.722,2.58,2017-03-01 03:26:00,
