market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,30,2021-08-31 15:23:19.889,1.48,2021-08-31 21:00:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,40,2021-08-31 18:28:50.824,1.49,2021-08-31 21:21:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,50,2021-08-31 19:14:03.953,1.48,2021-08-31 20:40:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,60,2021-08-31 19:25:17.627,1.48,2021-08-31 20:40:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,70,2021-08-31 19:37:28.898,1.47,2021-08-31 20:40:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,80,2021-08-31 19:46:26.382,1.47,2021-08-31 19:50:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,90,2021-08-31 19:52:33.194,1.47,2021-08-31 20:05:00,
1.18690692,4943786,Shelby Rogers,Rogers v Brengle,100,2021-08-31 19:54:32.122,1.45,2021-08-31 20:05:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,0,2021-08-28 19:07:57.922,2.36,2021-08-30 15:00:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,10,2021-08-30 15:55:07.095,2.48,2021-08-31 21:00:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,20,2021-08-31 04:16:17.793,2.58,2021-08-31 21:00:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,30,2021-08-31 08:35:51.521,2.76,2021-08-31 21:00:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,40,2021-08-31 09:18:27.165,2.62,2021-08-31 21:00:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,50,2021-08-31 12:33:27.773,2.78,2021-08-31 21:00:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,60,2021-08-31 16:27:17.580,2.7,2021-08-31 20:58:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,70,2021-08-31 18:56:55.290,2.78,2021-08-31 22:27:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,80,2021-08-31 20:01:31.741,2.78,2021-08-31 21:54:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,90,2021-08-31 20:57:24.673,2.82,2021-08-31 21:54:00,
1.18690697,4729711,Misaki Doi,Doi v Sanders,100,2021-08-31 21:56:31.841,2.8,2021-08-31 22:09:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,0,2021-08-28 19:07:57.922,1.73,2021-08-30 15:00:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,10,2021-08-31 04:16:17.793,1.63,2021-08-31 21:00:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,20,2021-08-31 08:16:00.774,1.58,2021-08-31 21:00:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,30,2021-08-31 09:31:11.164,1.56,2021-08-31 21:00:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,40,2021-08-31 17:48:37.908,1.57,2021-08-31 21:58:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,50,2021-08-31 19:28:39.526,1.57,2021-08-31 22:27:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,60,2021-08-31 19:51:34.860,1.55,2021-08-31 22:03:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,70,2021-08-31 21:02:26.586,1.56,2021-08-31 21:54:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,80,2021-08-31 21:53:56.039,1.53,2021-08-31 21:54:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,90,2021-08-31 22:40:50.303,1.53,2021-08-31 22:54:00,
1.18690697,7594131,Storm Sanders,Doi v Sanders,100,2021-08-31 23:05:27.642,1.54,2021-08-31 23:14:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,0,2021-08-27 08:56:50.112,1.4,2021-08-28 15:00:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,10,2021-08-30 13:58:13.292,1.38,2021-08-31 19:00:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,20,2021-08-31 08:23:37.387,1.38,2021-08-31 19:00:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,30,2021-08-31 12:10:21.622,1.36,2021-08-31 19:00:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,40,2021-08-31 13:18:13.040,1.41,2021-08-31 19:00:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,50,2021-08-31 15:30:44.740,1.45,2021-08-31 19:01:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,60,2021-08-31 18:20:11.647,1.51,2021-08-31 19:20:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,70,2021-08-31 19:17:35.911,1.48,2021-08-31 19:20:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,80,2021-08-31 20:00:10.854,1.45,2021-08-31 20:05:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,90,2021-08-31 21:15:00.017,1.5,2021-08-31 21:20:00,
1.186912691,6374165,Marco Cecchinato,Cecchinato v Svajda,100,2021-08-31 21:45:09.409,1.55,2021-08-31 21:51:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,0,2021-08-30 10:59:49.924,4.1,2021-08-31 19:00:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,10,2021-08-31 07:16:01.407,3.9,2021-08-31 19:00:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,20,2021-08-31 12:27:07.761,3.6,2021-08-31 19:00:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,30,2021-08-31 13:22:48.604,3.3,2021-08-31 19:00:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,40,2021-08-31 15:15:58.015,3.35,2021-08-31 19:01:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,50,2021-08-31 17:05:02.744,3.3,2021-08-31 19:09:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,60,2021-08-31 18:14:42.854,3.0,2021-08-31 19:20:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,70,2021-08-31 18:58:51.445,3.1,2021-08-31 19:20:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,80,2021-08-31 19:58:41.430,3.15,2021-08-31 20:05:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,90,2021-08-31 20:58:05.221,3.2,2021-08-31 21:05:00,
1.186912691,20832494,Zachary Svajda,Cecchinato v Svajda,100,2021-08-31 21:31:00.633,2.98,2021-08-31 21:35:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,0,2021-08-28 07:45:22.556,3.0,2021-09-01 01:00:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,10,2021-08-30 12:48:20.411,2.88,2021-08-30 15:00:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,20,2021-08-30 14:56:51.271,2.96,2021-08-30 15:00:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,30,2021-08-31 10:22:59.129,2.76,2021-09-01 01:00:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,40,2021-08-31 19:28:42.039,2.78,2021-09-01 01:00:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,50,2021-08-31 21:54:09.742,2.86,2021-09-01 01:00:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,60,2021-08-31 23:55:47.109,2.86,2021-09-01 01:09:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,70,2021-09-01 00:32:00.022,2.94,2021-09-01 01:09:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,80,2021-09-01 00:52:49.905,2.98,2021-09-01 01:09:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,90,2021-09-01 01:35:49.555,3.0,2021-09-01 01:39:00,
1.186914416,7283232,Viktorija Golubic,Golubic v Andreescu,100,2021-09-01 01:51:00.500,3.0,2021-09-01 01:52:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,0,2021-08-28 07:45:22.556,1.5,2021-09-01 01:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,10,2021-08-30 06:45:22.895,1.55,2021-08-30 15:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,20,2021-08-30 14:28:24.622,1.49,2021-08-30 15:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,30,2021-08-31 04:31:33.720,1.51,2021-09-01 01:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,40,2021-08-31 07:39:57.867,1.54,2021-09-01 01:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,50,2021-08-31 12:29:57.600,1.51,2021-09-01 01:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,60,2021-08-31 14:50:09.321,1.56,2021-09-01 01:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,70,2021-08-31 21:37:56.047,1.53,2021-09-01 01:00:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,80,2021-09-01 00:12:37.109,1.52,2021-09-01 01:09:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,90,2021-09-01 01:01:29.072,1.5,2021-09-01 01:09:00,
1.186914416,10141729,Bianca Andreescu,Golubic v Andreescu,100,2021-09-01 01:47:51.023,1.49,2021-09-01 01:52:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,0,2021-08-27 12:01:31.269,1.83,2021-08-28 15:00:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,10,2021-08-30 07:49:17.840,1.72,2021-08-30 15:00:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,20,2021-08-30 21:12:30.063,1.68,2021-09-01 00:30:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,30,2021-08-31 12:59:19.369,1.73,2021-09-01 00:30:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,40,2021-08-31 17:03:39.184,1.65,2021-09-01 00:30:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,50,2021-08-31 20:02:24.033,1.73,2021-09-01 00:30:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,60,2021-08-31 20:46:31.072,1.7,2021-09-01 00:30:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,70,2021-08-31 21:50:34.296,1.73,2021-09-01 00:30:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,80,2021-08-31 23:16:31.452,1.71,2021-09-01 01:15:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,90,2021-09-01 00:16:32.838,1.66,2021-09-01 01:15:00,
1.186915035,10109527,Alex De Minaur,Fritz v De Minaur,100,2021-09-01 00:56:37.003,1.72,2021-09-01 00:59:00,
1.186915035,10279360,Taylor Fritz,Fritz v De Minaur,0,2021-08-27 12:01:31.269,2.2,2021-08-28 15:00:00,
1.186915035,10279360,Taylor Fritz,Fritz v De Minaur,10,2021-08-30 21:06:37.069,2.52,2021-09-01 00:30:00,
