market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.145051975,7031400,Lucas Pouille,Pouille v Kudla,100,2018-07-02 10:36:17.881,1.68,2018-07-02 10:45:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,0,2018-06-30 22:35:27.090,1.45,2018-07-01 10:00:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,10,2018-07-03 19:05:59.312,1.33,2018-07-04 10:00:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,20,2018-07-03 21:11:45.681,1.32,2018-07-04 10:00:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,30,2018-07-04 09:59:32.627,1.4,2018-07-05 10:00:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,40,2018-07-05 04:25:59.228,1.41,2018-07-05 10:30:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,50,2018-07-05 09:30:37.971,1.36,2018-07-05 10:30:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,60,2018-07-05 09:34:34.038,1.38,2018-07-05 10:30:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,70,2018-07-05 09:55:08.655,1.39,2018-07-05 10:30:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,80,2018-07-05 10:06:23.969,1.33,2018-07-05 10:30:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,90,2018-07-05 10:18:00.614,1.34,2018-07-05 10:30:00,
1.145052122,19220843,Sharan/Sitak,Sharan/Sitak v Albot/Jaziri,100,2018-07-05 10:25:58.314,1.41,2018-07-05 10:30:00,
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,0,2018-06-30 22:23:30.983,1.34,2018-07-01 10:00:00,
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,10,2018-07-05 18:03:21.680,1.22,2018-07-05 18:17:00,
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,20,2018-07-05 20:24:14.251,1.68,2018-07-06 18:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,30,2018-07-05 21:28:11.030,1.67,2018-07-06 18:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,40,2018-07-05 23:18:13.705,1.7,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,50,2018-07-06 03:40:29.001,1.72,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,60,2018-07-06 06:25:25.265,1.72,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,70,2018-07-06 07:51:25.549,1.72,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,80,2018-07-06 09:58:32.210,1.65,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,90,2018-07-06 12:59:12.072,1.63,2018-07-06 14:08:00,2018-07-05 18:15:27.382
1.145052128,12302519,Klepac/Martínez Sánch,Bara/Cornet v Klepac/Martínez Sánch,100,2018-07-06 13:39:04.679,1.76,2018-07-06 14:08:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,0,2018-07-05 14:46:42.076,4.4,2018-07-05 19:31:00,
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,10,2018-07-05 20:17:26.278,2.38,2018-07-06 12:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,20,2018-07-05 20:23:27.909,2.5,2018-07-06 18:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,30,2018-07-05 21:34:13.264,2.4,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,40,2018-07-06 03:24:06.640,2.38,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,50,2018-07-06 06:10:25.564,2.42,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,60,2018-07-06 07:51:25.549,2.38,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,70,2018-07-06 10:02:00.795,2.44,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,80,2018-07-06 10:36:42.135,2.54,2018-07-06 14:00:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,90,2018-07-06 13:07:50.147,2.82,2018-07-06 14:08:00,2018-07-05 18:15:27.382
1.145052128,19492739,Bara/Cornet,Bara/Cornet v Klepac/Martínez Sánch,100,2018-07-06 15:31:23.469,2.3,2018-07-06 15:38:00,2018-07-05 18:15:27.382
1.145052144,2248499,Shuai Peng,Peng v Stosur,0,2018-06-29 18:23:22.251,2.52,2018-06-30 10:00:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,10,2018-07-02 10:24:09.784,2.24,2018-07-03 10:00:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,20,2018-07-02 21:28:07.447,2.08,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,30,2018-07-03 06:07:31.211,2.16,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,40,2018-07-03 07:21:13.912,2.34,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,50,2018-07-03 08:13:32.667,2.3,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,60,2018-07-03 09:05:23.422,2.28,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,70,2018-07-03 09:45:25.205,2.24,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,80,2018-07-03 10:04:27.532,2.22,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,90,2018-07-03 10:20:24.545,2.2,2018-07-03 10:30:00,
1.145052144,2248499,Shuai Peng,Peng v Stosur,100,2018-07-03 10:37:26.121,2.42,2018-07-03 10:45:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,0,2018-06-29 18:23:22.251,1.66,2018-06-30 10:00:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,10,2018-07-02 09:56:27.914,1.66,2018-07-03 10:00:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,20,2018-07-02 21:43:14.544,1.93,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,30,2018-07-03 06:02:28.696,1.87,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,40,2018-07-03 07:18:29.843,1.75,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,50,2018-07-03 08:12:28.797,1.75,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,60,2018-07-03 09:02:31.465,1.75,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,70,2018-07-03 09:31:57.150,1.76,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,80,2018-07-03 10:04:27.532,1.79,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,90,2018-07-03 10:20:24.545,1.82,2018-07-03 10:30:00,
1.145052144,2248502,Samantha Stosur,Peng v Stosur,100,2018-07-03 10:36:31.034,1.7,2018-07-03 10:45:00,
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,0,2018-07-02 15:34:29.794,2.88,2018-07-03 10:00:00,
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,10,2018-07-04 20:08:17.869,1.5,2018-07-05 08:00:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,20,2018-07-04 21:48:57.944,1.56,2018-07-05 18:30:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,30,2018-07-05 06:04:54.413,1.5,2018-07-05 18:30:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,40,2018-07-05 10:10:11.348,1.48,2018-07-05 18:30:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,50,2018-07-05 14:03:05.597,1.46,2018-07-05 17:45:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,60,2018-07-05 14:27:45.594,1.51,2018-07-05 17:45:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,70,2018-07-05 15:55:15.266,1.54,2018-07-05 18:00:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,80,2018-07-05 16:25:23.198,1.47,2018-07-05 18:03:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,90,2018-07-05 16:50:24.959,1.48,2018-07-05 18:03:00,2018-07-04 17:00:19.073
1.14505229,10409109,Peralta/Zeballos,Mirnyi/Oswald v Peralta/Zeballos,100,2018-07-05 17:02:19.514,1.56,2018-07-05 18:03:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,0,2018-06-30 15:49:23.820,1.49,2018-07-01 10:00:00,
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,10,2018-07-02 22:30:05.437,1.51,2018-07-03 10:00:00,
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,20,2018-07-04 13:47:13.185,1.63,2018-07-04 17:06:00,
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,30,2018-07-04 19:55:28.247,3.05,2018-07-05 08:00:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,40,2018-07-05 03:35:22.409,3.05,2018-07-05 18:30:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,50,2018-07-05 10:09:27.882,3.1,2018-07-05 18:30:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,60,2018-07-05 14:20:26.841,2.96,2018-07-05 17:45:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,70,2018-07-05 15:55:15.266,2.88,2018-07-05 18:00:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,80,2018-07-05 16:26:10.284,3.15,2018-07-05 18:03:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,90,2018-07-05 16:53:20.833,2.88,2018-07-05 18:03:00,2018-07-04 17:00:19.073
1.14505229,13656842,Mirnyi/Oswald,Mirnyi/Oswald v Peralta/Zeballos,100,2018-07-05 17:49:28.446,3.0,2018-07-05 18:01:00,2018-07-04 17:00:19.073
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,0,2018-06-30 21:45:37.799,2.64,2018-07-01 10:00:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,10,2018-07-02 18:25:30.418,2.8,2018-07-03 12:30:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,20,2018-07-03 08:00:40.134,2.68,2018-07-03 12:30:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,30,2018-07-03 08:48:23.519,2.56,2018-07-03 12:30:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,40,2018-07-03 09:54:29.469,2.54,2018-07-03 12:30:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,50,2018-07-03 10:16:43.528,2.5,2018-07-03 12:30:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,60,2018-07-03 10:35:39.194,2.5,2018-07-03 12:45:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,70,2018-07-03 11:15:42.325,2.48,2018-07-03 12:33:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,80,2018-07-03 12:23:27.900,2.46,2018-07-03 12:33:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,90,2018-07-03 13:00:38.238,2.46,2018-07-03 13:03:00,
1.145052339,4422812,Stephane Robert,Ramos-Vinolas v Robert,100,2018-07-03 13:37:19.015,2.6,2018-07-03 13:45:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,0,2018-06-30 06:59:34.019,1.62,2018-07-01 10:00:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,10,2018-07-02 10:02:30.050,1.57,2018-07-03 10:00:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,20,2018-07-02 22:26:42.560,1.58,2018-07-03 12:30:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,30,2018-07-03 05:23:01.215,1.61,2018-07-03 12:30:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,40,2018-07-03 08:20:11.295,1.62,2018-07-03 12:30:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,50,2018-07-03 09:34:36.078,1.62,2018-07-03 12:30:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,60,2018-07-03 10:20:42.212,1.67,2018-07-03 12:30:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,70,2018-07-03 12:05:01.595,1.67,2018-07-03 12:33:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,80,2018-07-03 12:33:43.420,1.69,2018-07-03 12:48:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,90,2018-07-03 13:00:38.238,1.68,2018-07-03 13:03:00,
1.145052339,8621877,Albert Ramos-Vinolas,Ramos-Vinolas v Robert,100,2018-07-03 13:37:19.015,1.63,2018-07-03 13:45:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,0,2018-06-30 22:52:02.909,1.14,2018-07-01 10:00:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,10,2018-07-02 20:38:10.528,1.09,2018-07-03 10:00:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,20,2018-07-05 14:47:37.324,1.11,2018-07-05 17:00:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,30,2018-07-05 15:45:34.202,1.12,2018-07-05 17:00:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,40,2018-07-05 16:18:30.589,1.14,2018-07-06 14:00:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,50,2018-07-06 03:38:39.256,1.27,2018-07-06 12:30:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,60,2018-07-06 06:13:25.816,1.12,2018-07-06 12:30:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,70,2018-07-06 10:46:43.183,1.1,2018-07-06 12:33:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,80,2018-07-06 12:18:37.265,1.11,2018-07-06 12:33:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,90,2018-07-06 12:20:00.444,1.1,2018-07-06 12:33:00,
1.145052486,10682718,Murray/Soares,Lorenzi/Ramos-Vinolas v Murray/Soares,100,2018-07-06 12:41:07.679,1.27,2018-07-06 12:54:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,0,2018-06-29 12:02:31.445,1.41,2018-06-30 10:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,10,2018-06-29 21:26:50.221,1.27,2018-06-30 10:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,20,2018-06-30 17:38:40.812,1.26,2018-07-01 10:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,30,2018-07-01 12:44:40.702,1.3,2018-07-02 16:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,40,2018-07-01 22:41:23.839,1.29,2018-07-02 16:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,50,2018-07-02 07:41:29.108,1.27,2018-07-02 16:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,60,2018-07-02 10:22:13.177,1.26,2018-07-02 16:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,70,2018-07-02 11:21:42.805,1.27,2018-07-02 16:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,80,2018-07-02 12:38:39.525,1.28,2018-07-02 16:00:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,90,2018-07-02 13:59:42.026,1.26,2018-07-02 15:38:00,
1.145052559,3120169,Grigor Dimitrov,Wawrinka v Dimitrov,100,2018-07-02 14:55:38.371,1.27,2018-07-02 15:06:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,0,2018-06-29 12:02:31.445,3.5,2018-06-30 10:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,10,2018-06-30 06:49:00.083,4.1,2018-07-01 10:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,20,2018-07-01 07:49:06.718,4.1,2018-07-02 10:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,30,2018-07-01 19:54:29.877,4.3,2018-07-02 16:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,40,2018-07-02 05:54:45.520,4.8,2018-07-02 16:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,50,2018-07-02 08:30:47.369,4.5,2018-07-02 16:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,60,2018-07-02 10:05:43.661,4.6,2018-07-02 16:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,70,2018-07-02 11:44:46.503,4.8,2018-07-02 16:00:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,80,2018-07-02 13:43:43.447,4.8,2018-07-02 15:38:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,90,2018-07-02 14:13:49.735,4.6,2018-07-02 15:38:00,
1.145052559,8597476,Stan Wawrinka,Wawrinka v Dimitrov,100,2018-07-02 14:55:38.371,4.7,2018-07-02 15:06:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,0,2018-06-30 12:34:31.414,1.57,2018-07-01 10:00:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,10,2018-07-01 18:05:43.180,1.79,2018-07-02 10:00:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,20,2018-07-02 09:55:21.394,1.7,2018-07-03 10:00:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,30,2018-07-03 09:55:23.731,1.78,2018-07-04 10:00:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,40,2018-07-04 09:59:21.661,1.87,2018-07-05 10:00:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,50,2018-07-05 09:56:30.201,2.08,2018-07-05 12:30:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,60,2018-07-05 10:00:45.874,2.14,2018-07-05 12:30:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,70,2018-07-05 10:09:20.111,2.12,2018-07-05 12:30:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,80,2018-07-05 10:20:15.528,2.12,2018-07-05 12:30:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,90,2018-07-05 12:17:45.943,2.22,2018-07-05 12:35:00,
1.145052691,6191761,Marrero/Verdasco,Marrero/Verdasco v Mayer/Sousa,100,2018-07-05 12:30:11.413,2.44,2018-07-05 12:31:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,0,2018-07-01 16:18:36.482,2.26,2018-07-02 10:00:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,10,2018-07-01 22:01:05.849,2.44,2018-07-02 10:00:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,20,2018-07-02 19:20:40.144,2.18,2018-07-03 10:00:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,30,2018-07-05 09:55:34.019,1.94,2018-07-05 12:30:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,40,2018-07-05 10:00:45.874,1.87,2018-07-05 12:30:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,50,2018-07-05 10:04:35.030,1.87,2018-07-05 12:30:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,60,2018-07-05 11:39:27.390,1.84,2018-07-05 12:35:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,70,2018-07-05 11:46:41.479,1.72,2018-07-05 12:35:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,80,2018-07-05 12:17:45.943,1.82,2018-07-05 12:35:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,90,2018-07-05 12:23:31.190,1.76,2018-07-05 12:35:00,
1.145052691,8859327,Mayer/Sousa,Marrero/Verdasco v Mayer/Sousa,100,2018-07-05 12:34:26.539,1.69,2018-07-05 12:46:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,0,2018-07-01 10:18:37.433,2.74,2018-07-02 10:00:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,10,2018-07-02 09:43:15.705,2.94,2018-07-02 12:30:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,20,2018-07-02 10:24:21.742,2.82,2018-07-02 12:30:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,30,2018-07-02 11:07:38.960,2.78,2018-07-02 12:35:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,40,2018-07-02 12:35:44.347,2.8,2018-07-02 12:50:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,50,2018-07-02 12:39:44.990,2.94,2018-07-02 12:50:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,60,2018-07-02 12:50:42.861,2.9,2018-07-02 13:05:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,70,2018-07-02 13:16:34.222,2.98,2018-07-02 13:20:00,
1.145052707,7695509,Yafan Wang,Yaf Wang v Blinkova,80,2018-07-02 13:42:42.349,2.82,2018-07-02 13:50:00,
