market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.208134672,6390243,Ysaline Bonaventure,Bonaventure v A Rus,70,2022-12-31 22:10:04.165,1.82,2022-12-31 23:00:00,
1.208134672,6390243,Ysaline Bonaventure,Bonaventure v A Rus,80,2022-12-31 22:39:08.513,1.8,2022-12-31 23:00:00,
1.208134672,6390243,Ysaline Bonaventure,Bonaventure v A Rus,90,2022-12-31 22:51:07.177,1.8,2022-12-31 23:00:00,
1.208134672,6390243,Ysaline Bonaventure,Bonaventure v A Rus,100,2022-12-31 22:55:01.137,1.79,2022-12-31 23:00:00,
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,0,2022-12-31 15:17:06.933,1.8,2023-01-01 00:00:00,
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,10,2022-12-31 20:43:05.927,2.0,2023-01-01 00:00:00,
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,20,2022-12-31 22:02:09.745,1.96,2023-01-01 00:00:00,
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,30,2022-12-31 22:45:10.825,1.92,2023-01-01 00:00:00,
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,40,2022-12-31 23:10:11.281,1.87,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,50,2022-12-31 23:19:11.544,1.22,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,60,2022-12-31 23:26:05.847,1.16,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,70,2022-12-31 23:35:12.164,1.29,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,80,2022-12-31 23:43:07.846,1.22,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,90,2022-12-31 23:50:11.999,1.57,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,9342449,Viktoria Kuzmova,V Gracheva v Kuzmova,100,2022-12-31 23:59:12.067,1.85,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,0,2022-12-31 15:59:12.100,2.04,2023-01-01 00:00:00,
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,10,2022-12-31 20:44:10.315,1.99,2023-01-01 00:00:00,
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,20,2022-12-31 21:38:45.984,2.04,2023-01-01 00:00:00,
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,30,2022-12-31 23:08:11.956,1.92,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,40,2022-12-31 23:13:59.005,3.2,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,50,2022-12-31 23:24:09.717,6.2,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,60,2022-12-31 23:30:08.208,6.4,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,70,2022-12-31 23:37:07.601,4.8,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,80,2022-12-31 23:46:09.751,3.55,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,90,2022-12-31 23:54:11.241,2.06,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136607,10942984,Varvara Gracheva,V Gracheva v Kuzmova,100,2022-12-31 23:59:12.067,2.14,2023-01-01 00:00:00,2022-12-31 23:05:57.692
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,0,2022-12-31 12:08:32.467,1.91,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,10,2022-12-31 14:03:43.711,1.84,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,20,2022-12-31 16:29:34.966,1.81,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,30,2022-12-31 21:39:59.589,1.82,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,40,2022-12-31 21:43:50.201,1.81,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,50,2022-12-31 21:57:22.008,1.79,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,60,2022-12-31 22:24:23.366,1.75,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,70,2022-12-31 22:47:05.329,1.73,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,80,2022-12-31 22:50:05.747,1.7,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,90,2022-12-31 23:33:21.837,1.78,2023-01-01 00:00:00,
1.208136961,7283232,Viktorija Golubic,Golubic v S Hunter,100,2022-12-31 23:39:23.174,1.67,2023-01-01 00:00:00,2022-12-31 23:39:23.174
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,0,2022-12-31 15:07:35.552,3.2,2023-01-01 05:30:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,10,2022-12-31 15:39:35.854,2.98,2023-01-01 05:30:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,20,2022-12-31 17:20:03.466,3.2,2023-01-01 05:30:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,30,2022-12-31 23:15:54.440,3.25,2023-01-01 05:30:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,40,2023-01-01 01:43:17.773,3.2,2023-01-01 05:30:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,50,2023-01-01 03:47:02.037,3.3,2023-01-01 05:45:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,60,2023-01-01 04:16:49.874,3.25,2023-01-01 06:15:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,70,2023-01-01 05:28:46.547,3.3,2023-01-01 07:16:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,80,2023-01-01 05:43:14.719,3.25,2023-01-01 07:16:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,90,2023-01-01 07:11:26.686,3.2,2023-01-01 07:16:00,
1.208137564,8860646,Daniel Elahi Galan,McDonald v Galan,100,2023-01-01 07:57:03.662,3.35,2023-01-01 08:01:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,0,2022-12-31 14:36:39.570,1.51,2023-01-01 05:30:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,10,2022-12-31 17:20:03.466,1.45,2023-01-01 05:30:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,20,2022-12-31 19:32:18.393,1.45,2023-01-01 05:30:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,30,2022-12-31 19:58:27.902,1.45,2023-01-01 05:30:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,40,2022-12-31 23:33:01.134,1.44,2023-01-01 05:30:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,50,2023-01-01 03:44:09.659,1.44,2023-01-01 05:45:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,60,2023-01-01 05:24:50.982,1.44,2023-01-01 07:16:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,70,2023-01-01 07:11:01.364,1.44,2023-01-01 07:16:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,80,2023-01-01 08:02:37.622,1.45,2023-01-01 08:16:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,90,2023-01-01 08:18:02.173,1.45,2023-01-01 08:31:00,
1.208137564,10691901,Mackenzie McDonald,McDonald v Galan,100,2023-01-01 08:27:57.053,1.43,2023-01-01 08:29:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,0,2022-12-31 23:42:54.412,3.25,2023-01-01 00:00:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,10,2023-01-01 03:07:36.563,3.55,2023-01-02 00:00:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,20,2023-01-01 09:06:52.103,3.75,2023-01-02 00:00:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,30,2023-01-01 22:12:12.747,3.8,2023-01-02 04:30:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,40,2023-01-01 22:22:39.658,3.7,2023-01-02 04:30:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,50,2023-01-01 22:46:58.479,3.8,2023-01-02 04:30:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,60,2023-01-02 00:11:05.225,3.9,2023-01-02 04:30:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,70,2023-01-02 00:46:40.569,4.1,2023-01-02 04:18:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,80,2023-01-02 01:43:45.783,4.0,2023-01-02 04:18:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,90,2023-01-02 03:15:54.946,4.2,2023-01-02 04:17:00,
1.208137654,7137497,Yoshihito Nishioka,Hol Rune v Nishioka,100,2023-01-02 04:03:00.848,4.2,2023-01-02 04:18:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,0,2022-12-31 15:34:41.031,1.21,2023-01-01 00:00:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,10,2022-12-31 22:37:30.289,1.33,2023-01-01 00:00:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,20,2022-12-31 23:42:54.412,1.41,2023-01-01 00:00:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,30,2023-01-01 04:34:46.855,1.35,2023-01-02 00:00:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,40,2023-01-01 13:39:08.273,1.35,2023-01-02 04:30:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,50,2023-01-01 19:39:27.268,1.35,2023-01-02 04:30:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,60,2023-01-01 20:26:26.690,1.36,2023-01-02 04:30:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,70,2023-01-02 00:06:57.854,1.34,2023-01-02 04:30:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,80,2023-01-02 02:44:00.918,1.32,2023-01-02 04:17:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,90,2023-01-02 03:17:06.335,1.32,2023-01-02 04:17:00,
1.208137654,39127965,Holger Rune,Hol Rune v Nishioka,100,2023-01-02 04:04:04.347,1.3,2023-01-02 04:18:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,0,2022-12-31 10:48:01.648,1.06,2023-01-01 00:00:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,10,2022-12-31 18:54:10.288,1.04,2023-01-01 00:00:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,20,2023-01-01 06:49:45.975,1.04,2023-01-02 00:00:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,30,2023-01-01 19:21:11.966,1.05,2023-01-02 00:00:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,40,2023-01-01 22:01:18.800,1.04,2023-01-03 00:00:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,50,2023-01-02 08:39:46.330,1.04,2023-01-03 02:30:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,60,2023-01-02 14:32:09.559,1.06,2023-01-03 02:30:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,70,2023-01-02 17:11:03.841,1.04,2023-01-03 02:30:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,80,2023-01-02 20:52:05.783,1.03,2023-01-03 02:30:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,90,2023-01-02 23:48:05.728,1.04,2023-01-03 02:30:00,
1.208137655,2249229,Novak Djokovic,Djokovic v Lestienne,100,2023-01-03 02:25:01.961,1.04,2023-01-03 02:26:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,0,2022-12-31 22:03:00.604,24.0,2023-01-01 00:00:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,10,2023-01-01 17:12:38.036,24.0,2023-01-02 00:00:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,20,2023-01-01 21:20:49.944,22.0,2023-01-02 00:00:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,30,2023-01-02 15:00:53.410,26.0,2023-01-03 02:30:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,40,2023-01-02 16:15:03.068,27.0,2023-01-03 02:30:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,50,2023-01-02 21:38:47.327,26.0,2023-01-03 02:30:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,60,2023-01-02 22:54:52.676,28.0,2023-01-03 02:30:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,70,2023-01-02 23:40:47.798,28.0,2023-01-03 02:30:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,80,2023-01-03 00:35:02.224,30.0,2023-01-03 02:16:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,90,2023-01-03 02:13:03.619,27.0,2023-01-03 02:16:00,
1.208137655,7797931,Constant Lestienne,Djokovic v Lestienne,100,2023-01-03 02:34:51.081,27.0,2023-01-03 02:41:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,0,2022-12-31 18:45:02.169,1.55,2023-01-01 00:00:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,10,2022-12-31 18:49:48.089,1.59,2023-01-01 00:00:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,20,2023-01-01 07:36:41.462,1.98,2023-01-02 00:00:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,30,2023-01-01 17:10:09.733,1.97,2023-01-02 09:30:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,40,2023-01-01 20:11:57.992,1.97,2023-01-02 09:30:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,50,2023-01-01 20:48:01.247,1.97,2023-01-02 09:30:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,60,2023-01-01 22:20:54.696,1.99,2023-01-02 09:30:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,70,2023-01-02 07:03:01.829,1.99,2023-01-02 09:30:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,80,2023-01-02 08:53:00.276,2.02,2023-01-02 09:30:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,90,2023-01-02 09:50:33.999,2.0,2023-01-02 10:00:00,
1.208137656,8172416,Thanasi Kokkinakis,Kokkinakis v Cressy,100,2023-01-02 10:26:58.057,2.02,2023-01-02 10:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,0,2022-12-31 15:37:02.754,1.52,2023-01-01 00:00:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,10,2022-12-31 18:48:52.942,2.8,2023-01-01 00:00:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,20,2023-01-01 16:48:53.574,2.02,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,30,2023-01-01 18:03:02.562,2.02,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,40,2023-01-02 00:10:30.479,2.02,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,50,2023-01-02 06:09:14.794,1.98,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,60,2023-01-02 06:47:46.400,1.99,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,70,2023-01-02 08:50:00.255,1.97,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,80,2023-01-02 09:25:05.246,1.99,2023-01-02 09:30:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,90,2023-01-02 10:10:35.841,1.99,2023-01-02 10:15:00,
1.208137656,11510005,Maxime Cressy,Kokkinakis v Cressy,100,2023-01-02 10:37:01.489,1.96,2023-01-02 10:45:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,0,2022-12-31 22:56:24.270,2.0,2023-01-01 00:00:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,10,2022-12-31 23:59:52.533,2.06,2023-01-01 00:00:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,20,2023-01-01 17:30:54.549,2.16,2023-01-02 04:30:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,30,2023-01-01 19:24:55.283,2.18,2023-01-02 04:30:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,40,2023-01-01 19:34:17.288,2.16,2023-01-02 04:30:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,50,2023-01-01 21:32:57.398,2.18,2023-01-02 04:30:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,60,2023-01-01 22:22:45.534,2.16,2023-01-02 04:30:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,70,2023-01-01 23:59:00.323,2.18,2023-01-02 04:30:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,80,2023-01-02 00:52:57.307,2.2,2023-01-02 05:00:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,90,2023-01-02 02:48:23.315,2.22,2023-01-02 07:00:00,
1.208137903,7287690,Quentin Halys,Thompson v Halys,100,2023-01-02 04:51:04.336,2.24,2023-01-02 09:00:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,0,2022-12-31 16:23:09.659,1.62,2023-01-01 00:00:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,10,2022-12-31 23:59:52.533,1.95,2023-01-01 00:00:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,20,2023-01-01 12:17:03.911,1.84,2023-01-02 04:30:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,30,2023-01-01 18:36:59.300,1.84,2023-01-02 04:30:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,40,2023-01-01 21:49:42.826,1.85,2023-01-02 04:30:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,50,2023-01-01 23:32:00.292,1.85,2023-01-02 04:30:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,60,2023-01-02 00:43:56.530,1.86,2023-01-02 04:45:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,70,2023-01-02 01:26:03.498,1.82,2023-01-02 05:30:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,80,2023-01-02 02:48:23.315,1.82,2023-01-02 07:00:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,90,2023-01-02 04:25:01.364,1.83,2023-01-02 08:30:00,
1.208137903,19924841,Jordan Thompson,Thompson v Halys,100,2023-01-02 04:59:39.897,1.82,2023-01-02 09:00:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,0,2022-12-31 21:24:12.936,6.0,2023-01-01 00:00:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,10,2023-01-01 17:17:53.894,7.0,2023-01-02 00:00:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,20,2023-01-01 21:40:48.132,7.4,2023-01-02 00:00:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,30,2023-01-02 07:33:55.344,7.2,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,40,2023-01-02 18:57:02.302,7.2,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,50,2023-01-02 21:38:47.991,7.4,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,60,2023-01-02 21:41:37.149,7.2,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,70,2023-01-02 23:37:02.514,8.0,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,80,2023-01-02 23:39:00.326,7.6,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,90,2023-01-02 23:42:30.551,7.8,2023-01-03 00:30:00,
1.208137904,8826925,Lorenzo Sonego,Medvedev v Sonego,100,2023-01-03 00:12:00.324,7.8,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,0,2022-12-31 15:37:29.754,1.08,2023-01-01 00:00:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,10,2022-12-31 21:55:05.078,1.13,2023-01-01 00:00:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,20,2023-01-01 16:50:22.735,1.15,2023-01-02 00:00:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,30,2023-01-02 07:11:00.627,1.15,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,40,2023-01-02 16:24:05.632,1.15,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,50,2023-01-02 19:21:01.777,1.15,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,60,2023-01-02 21:22:39.328,1.16,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,70,2023-01-02 21:55:51.732,1.16,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,80,2023-01-02 22:53:33.562,1.15,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,90,2023-01-02 23:14:00.211,1.15,2023-01-03 00:30:00,
1.208137904,19924831,Daniil Medvedev,Medvedev v Sonego,100,2023-01-03 00:15:00.390,1.14,2023-01-03 00:30:00,
1.208138146,5626817,Kyle Edmund,Sinner v Edmund,0,2022-12-31 21:24:41.084,6.0,2023-01-01 00:00:00,
1.208138146,5626817,Kyle Edmund,Sinner v Edmund,10,2022-12-31 23:45:02.873,6.2,2023-01-01 00:00:00,
1.208138146,5626817,Kyle Edmund,Sinner v Edmund,20,2023-01-02 19:21:05.703,7.2,2023-01-03 03:30:00,
1.208138146,5626817,Kyle Edmund,Sinner v Edmund,30,2023-01-03 00:36:35.635,7.8,2023-01-03 03:30:00,
1.208138146,5626817,Kyle Edmund,Sinner v Edmund,40,2023-01-03 03:25:03.118,7.6,2023-01-03 03:30:00,
