market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,10,2024-06-28 19:47:58.436,1.06,2024-07-01 09:00:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,20,2024-06-29 08:08:05.614,1.04,2024-07-01 14:00:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,30,2024-06-29 16:47:16.242,1.05,2024-07-01 14:00:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,40,2024-06-30 18:43:10.146,1.04,2024-07-01 14:00:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,50,2024-07-01 07:02:18.830,1.04,2024-07-01 14:00:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,60,2024-07-01 10:58:03.159,1.03,2024-07-01 13:47:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,70,2024-07-01 12:45:00.859,1.04,2024-07-01 13:41:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,80,2024-07-01 13:12:59.175,1.03,2024-07-01 13:41:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,90,2024-07-01 13:33:50.668,1.04,2024-07-01 13:41:00,
1.230220004,3800907,Madison Keys,Martina Trevisan v Mad Keys,100,2024-07-01 13:50:05.478,1.03,2024-07-01 13:56:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,0,2024-06-28 12:30:25.081,17.5,2024-07-01 09:00:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,10,2024-06-29 05:27:46.060,25.0,2024-07-01 09:00:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,20,2024-06-29 10:52:09.935,32.0,2024-07-01 14:00:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,30,2024-07-01 05:22:17.417,26.0,2024-07-01 14:00:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,40,2024-07-01 10:03:05.855,32.0,2024-07-01 13:47:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,50,2024-07-01 10:18:05.964,30.0,2024-07-01 13:47:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,60,2024-07-01 11:45:10.398,32.0,2024-07-01 13:47:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,70,2024-07-01 12:23:03.992,32.0,2024-07-01 13:41:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,80,2024-07-01 13:36:05.777,34.0,2024-07-01 13:41:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,90,2024-07-01 13:43:11.305,30.0,2024-07-01 13:56:00,
1.230220004,9345630,Martina Trevisan,Martina Trevisan v Mad Keys,100,2024-07-01 14:06:06.810,28.0,2024-07-01 14:17:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,0,2024-06-28 20:36:23.235,1.5,2024-07-01 09:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,10,2024-06-29 22:04:00.932,1.63,2024-07-01 12:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,20,2024-06-30 08:37:37.844,1.59,2024-07-01 12:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,30,2024-06-30 23:07:33.592,1.61,2024-07-01 12:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,40,2024-07-01 06:12:36.951,1.59,2024-07-01 12:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,50,2024-07-01 07:34:19.877,1.61,2024-07-01 12:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,60,2024-07-01 08:53:58.400,1.59,2024-07-01 12:00:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,70,2024-07-01 10:02:54.006,1.6,2024-07-01 11:50:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,80,2024-07-01 10:51:51.334,1.66,2024-07-01 11:50:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,90,2024-07-01 11:26:56.769,1.64,2024-07-01 11:50:00,
1.230220007,2257300,Gael Monfils,Gael Monfils v Adria Mannarino,100,2024-07-01 11:55:01.290,1.6,2024-07-01 11:56:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,0,2024-06-28 20:36:23.235,3.0,2024-07-01 09:00:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,10,2024-06-29 23:12:42.018,3.0,2024-07-01 12:00:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,20,2024-06-30 23:07:33.592,2.64,2024-07-01 12:00:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,30,2024-07-01 04:28:42.084,2.64,2024-07-01 12:00:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,40,2024-07-01 08:18:02.616,2.68,2024-07-01 12:00:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,50,2024-07-01 09:11:58.204,2.72,2024-07-01 12:00:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,60,2024-07-01 10:02:54.006,2.68,2024-07-01 11:50:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,70,2024-07-01 10:30:56.955,2.56,2024-07-01 11:50:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,80,2024-07-01 10:43:54.172,2.52,2024-07-01 11:50:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,90,2024-07-01 11:26:56.769,2.58,2024-07-01 11:50:00,
1.230220007,3066621,Adrian Mannarino,Gael Monfils v Adria Mannarino,100,2024-07-01 11:54:01.506,2.66,2024-07-01 11:56:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,0,2024-06-30 07:33:29.282,17.5,2024-07-01 09:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,10,2024-06-30 22:27:20.167,22.0,2024-07-01 09:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,20,2024-07-01 15:10:06.878,27.0,2024-07-02 09:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,30,2024-07-01 20:23:07.196,34.0,2024-07-02 14:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,40,2024-07-02 02:19:56.117,32.0,2024-07-02 14:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,50,2024-07-02 04:27:10.914,30.0,2024-07-02 14:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,60,2024-07-02 09:52:03.684,36.0,2024-07-02 14:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,70,2024-07-02 10:38:05.824,34.0,2024-07-02 14:00:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,80,2024-07-02 12:03:07.191,36.0,2024-07-02 13:45:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,90,2024-07-02 12:43:27.968,36.0,2024-07-02 13:45:00,
1.230220014,7185192,Roberto Carballes Baena,Robert Carballes Baena v Alexand Zverev,100,2024-07-02 13:30:56.197,38.0,2024-07-02 13:40:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,0,2024-06-28 12:21:57.554,1.12,2024-07-01 09:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,10,2024-06-30 08:18:50.569,1.05,2024-07-01 09:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,20,2024-06-30 22:20:39.598,1.05,2024-07-01 09:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,30,2024-07-01 12:48:07.323,1.04,2024-07-02 09:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,40,2024-07-01 22:01:07.224,1.04,2024-07-02 14:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,50,2024-07-02 01:19:59.940,1.04,2024-07-02 14:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,60,2024-07-02 06:23:09.375,1.03,2024-07-02 14:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,70,2024-07-02 08:11:41.997,1.03,2024-07-02 14:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,80,2024-07-02 10:34:45.641,1.02,2024-07-02 14:00:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,90,2024-07-02 12:01:05.541,1.02,2024-07-02 13:45:00,
1.230220014,19924823,Alexander Zverev,Robert Carballes Baena v Alexand Zverev,100,2024-07-02 13:26:52.997,1.03,2024-07-02 13:40:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,0,2024-06-30 12:39:04.841,5.6,2024-07-01 14:00:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,10,2024-06-30 20:08:57.420,5.3,2024-07-01 14:00:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,20,2024-07-01 00:47:04.957,5.5,2024-07-01 14:00:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,30,2024-07-01 05:46:55.944,5.4,2024-07-01 14:00:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,40,2024-07-01 08:30:59.152,5.6,2024-07-01 14:00:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,50,2024-07-01 11:23:04.758,5.5,2024-07-01 13:50:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,60,2024-07-01 11:52:55.634,5.6,2024-07-01 13:56:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,70,2024-07-01 13:04:13.097,5.5,2024-07-01 14:23:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,80,2024-07-01 13:30:12.793,5.4,2024-07-01 14:23:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,90,2024-07-01 14:13:04.360,5.8,2024-07-01 14:23:00,
1.230220292,17311444,Lulu Sun,Qinwe Zheng v Lulu Sun,100,2024-07-01 14:27:14.637,5.8,2024-07-01 14:42:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,0,2024-06-30 05:31:56.411,1.23,2024-07-01 14:00:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,10,2024-06-30 20:08:57.420,1.23,2024-07-01 14:00:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,20,2024-07-01 05:50:05.988,1.22,2024-07-01 14:00:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,30,2024-07-01 07:19:45.449,1.21,2024-07-01 14:00:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,40,2024-07-01 08:36:22.915,1.21,2024-07-01 14:00:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,50,2024-07-01 10:18:31.499,1.22,2024-07-01 13:50:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,60,2024-07-01 11:57:02.068,1.21,2024-07-01 13:53:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,70,2024-07-01 12:55:05.636,1.21,2024-07-01 14:23:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,80,2024-07-01 13:32:13.552,1.22,2024-07-01 14:23:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,90,2024-07-01 14:06:12.348,1.2,2024-07-01 14:23:00,
1.230220292,18848380,Qinwen Zheng,Qinwe Zheng v Lulu Sun,100,2024-07-01 14:30:10.109,1.22,2024-07-01 14:42:00,
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,0,2024-06-28 21:36:26.535,1.4,2024-07-01 09:00:00,
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,10,2024-07-01 22:22:28.802,1.41,2024-07-02 16:00:00,
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,20,2024-07-02 10:49:58.422,1.42,2024-07-02 15:50:00,
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,30,2024-07-02 20:34:26.501,1.18,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,40,2024-07-02 23:40:20.570,1.18,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,50,2024-07-03 06:24:56.692,1.2,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,60,2024-07-03 09:18:38.066,1.18,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,70,2024-07-03 10:36:44.078,1.18,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,80,2024-07-03 11:47:29.574,1.18,2024-07-03 12:00:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,90,2024-07-03 13:06:23.326,1.18,2024-07-03 13:15:00,2024-07-02 19:01:25.992
1.23022039,9626845,Danielle Collins,Dani Collins v Cla Tauson,100,2024-07-03 14:08:23.459,1.2,2024-07-03 14:15:00,2024-07-02 19:01:25.992
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,0,2024-06-28 21:36:26.535,3.5,2024-07-01 09:00:00,
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,10,2024-07-01 20:06:03.443,3.5,2024-07-02 16:00:00,
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,20,2024-07-02 07:38:13.267,3.35,2024-07-02 16:00:00,
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,30,2024-07-02 12:08:41.161,3.3,2024-07-02 16:20:00,
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,40,2024-07-02 14:52:58.997,3.35,2024-07-02 19:05:00,
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,50,2024-07-02 18:24:25.389,3.25,2024-07-02 19:34:00,
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,60,2024-07-02 20:30:20.371,6.2,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,70,2024-07-03 04:15:14.306,6.2,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,80,2024-07-03 08:09:34.062,6.0,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,90,2024-07-03 11:10:49.405,6.2,2024-07-03 11:30:00,2024-07-02 19:01:25.992
1.23022039,18848679,Clara Tauson,Dani Collins v Cla Tauson,100,2024-07-03 14:08:23.459,6.0,2024-07-03 14:15:00,2024-07-02 19:01:25.992
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,0,2024-06-30 07:33:17.862,32.0,2024-07-01 16:00:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,10,2024-07-01 09:32:55.869,50.0,2024-07-01 16:00:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,20,2024-07-01 10:54:58.534,55.0,2024-07-01 16:00:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,30,2024-07-01 11:22:49.598,70.0,2024-07-01 16:00:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,40,2024-07-01 12:22:03.452,70.0,2024-07-01 15:41:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,50,2024-07-01 13:02:21.559,60.0,2024-07-01 15:41:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,60,2024-07-01 14:57:00.849,60.0,2024-07-01 16:04:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,70,2024-07-01 15:24:21.041,65.0,2024-07-01 16:04:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,80,2024-07-01 15:49:15.079,70.0,2024-07-01 16:04:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,90,2024-07-01 16:03:19.658,70.0,2024-07-01 16:04:00,
1.230220485,8639275,Yannick Hanfmann,Jan Sinner v Yannic Hanfmann,100,2024-07-01 16:20:23.441,60.0,2024-07-01 16:28:00,
1.230220485,10372253,Jannik Sinner,Jan Sinner v Yannic Hanfmann,0,2024-06-29 05:33:49.899,1.05,2024-07-01 09:00:00,
1.230220485,10372253,Jannik Sinner,Jan Sinner v Yannic Hanfmann,10,2024-06-29 20:45:02.036,1.04,2024-07-01 16:00:00,
1.230220485,10372253,Jannik Sinner,Jan Sinner v Yannic Hanfmann,20,2024-06-30 13:27:03.415,1.02,2024-07-01 16:00:00,
1.230220485,10372253,Jannik Sinner,Jan Sinner v Yannic Hanfmann,30,2024-06-30 23:40:07.948,1.02,2024-07-01 16:00:00,
