market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.123335598,8887166,Kai-Chen Chang,Vinci v Ka Chang,90,2016-03-01 10:27:16.271,8.2,2016-03-01 10:30:00,
1.123335598,8887166,Kai-Chen Chang,Vinci v Ka Chang,100,2016-03-01 10:34:22.568,7.2,2016-03-01 10:35:00,2016-03-01 10:33:22.770
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,0,2016-02-29 05:49:56.918,2.4,2016-03-01 11:00:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,10,2016-02-29 14:40:53.134,2.66,2016-03-01 11:00:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,20,2016-02-29 23:37:07.208,2.52,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,30,2016-03-01 13:19:02.351,2.6,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,40,2016-03-01 13:53:08.917,2.78,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,50,2016-03-01 16:09:58.620,2.52,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,60,2016-03-01 16:15:23.667,2.5,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,70,2016-03-01 16:53:56.785,2.6,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,80,2016-03-01 17:24:00.288,2.88,2016-03-01 17:30:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,90,2016-03-01 17:33:56.725,2.9,2016-03-01 17:36:00,
1.123341387,4275820,Vincent Millot,P Mathieu v Millot,100,2016-03-01 17:45:01.868,2.96,2016-03-01 17:46:00,2016-03-01 17:43:02.298
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,0,2016-02-29 08:02:00.045,1.57,2016-03-01 11:00:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,10,2016-03-01 07:44:51.676,1.61,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,20,2016-03-01 10:31:19.984,1.6,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,30,2016-03-01 13:47:12.585,1.57,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,40,2016-03-01 15:40:58.806,1.54,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,50,2016-03-01 16:06:55.358,1.62,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,60,2016-03-01 16:15:23.667,1.66,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,70,2016-03-01 16:54:46.393,1.55,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,80,2016-03-01 17:22:40.996,1.55,2016-03-01 17:30:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,90,2016-03-01 17:33:56.725,1.52,2016-03-01 17:36:00,
1.123341387,8259186,Paul-Henri Mathieu,P Mathieu v Millot,100,2016-03-01 17:45:01.868,1.58,2016-03-01 17:46:00,2016-03-01 17:43:02.298
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,0,2016-02-28 14:23:08.200,1.38,2016-02-29 11:00:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,10,2016-03-01 07:25:07.514,1.38,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,20,2016-03-01 11:11:36.078,1.39,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,30,2016-03-01 12:43:42.451,1.37,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,40,2016-03-01 13:03:54.965,1.4,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,50,2016-03-01 15:17:04.526,1.3,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,60,2016-03-01 15:38:04.056,1.33,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,70,2016-03-01 17:16:07.169,1.35,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,80,2016-03-01 18:33:01.425,1.32,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,90,2016-03-01 18:39:10.376,1.32,2016-03-01 19:15:00,
1.123341432,2284304,Sergiy Stakhovsky,Karatsev v Stakhovsky,100,2016-03-01 18:49:08.307,1.36,2016-03-01 18:50:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,0,2016-03-01 07:44:31.841,3.45,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,10,2016-03-01 07:47:43.003,3.4,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,20,2016-03-01 07:50:22.507,3.35,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,30,2016-03-01 07:57:40.297,3.4,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,40,2016-03-01 08:01:56.971,3.55,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,50,2016-03-01 12:48:37.841,3.75,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,60,2016-03-01 13:03:54.965,3.45,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,70,2016-03-01 15:16:03.537,4.1,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,80,2016-03-01 17:14:06.811,4.0,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,90,2016-03-01 17:32:10.689,3.85,2016-03-01 19:15:00,
1.123341432,7659748,Aslan Karatsev,Karatsev v Stakhovsky,100,2016-03-01 17:43:05.107,3.75,2016-03-01 19:15:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,0,2016-02-29 21:14:50.191,1.43,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,10,2016-03-01 01:12:07.713,1.32,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,20,2016-03-01 08:00:40.964,1.37,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,30,2016-03-01 08:41:11.092,1.37,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,40,2016-03-01 08:43:10.456,1.4,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,50,2016-03-01 09:06:08.090,1.39,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,60,2016-03-01 09:23:01.097,1.39,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,70,2016-03-01 09:31:05.675,1.38,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,80,2016-03-01 09:34:04.919,1.42,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,90,2016-03-01 09:52:01.148,1.43,2016-03-01 10:00:00,
1.123341436,7659623,Karen Khachanov,Khachanov v Lamasine,100,2016-03-01 10:01:45.152,1.4,2016-03-01 10:07:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,0,2016-02-29 21:14:50.191,3.3,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,10,2016-03-01 01:12:07.713,3.45,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,20,2016-03-01 07:53:42.184,3.85,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,30,2016-03-01 08:00:40.964,3.75,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,40,2016-03-01 08:41:11.092,3.6,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,50,2016-03-01 08:42:11.655,3.5,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,60,2016-03-01 08:53:08.565,3.65,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,70,2016-03-01 09:23:01.097,3.6,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,80,2016-03-01 09:50:56.871,3.45,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,90,2016-03-01 09:52:01.148,3.4,2016-03-01 10:00:00,
1.123341436,8428332,Tristan Lamasine,Khachanov v Lamasine,100,2016-03-01 09:59:40.841,3.25,2016-03-01 10:07:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,0,2016-03-02 02:47:58.914,3.9,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,10,2016-03-02 07:36:19.893,3.75,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,20,2016-03-02 09:49:01.685,3.9,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,30,2016-03-02 10:31:36.437,4.0,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,40,2016-03-02 11:29:01.725,3.85,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,50,2016-03-02 13:23:54.991,3.6,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,60,2016-03-02 14:07:52.813,3.65,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,70,2016-03-02 16:11:03.924,3.75,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,80,2016-03-02 16:26:47.501,3.65,2016-03-02 17:30:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,90,2016-03-02 17:34:17.502,3.65,2016-03-02 17:41:00,
1.123341456,2386930,Farrukh Dustov,Dustov v K De Schepper,100,2016-03-02 17:40:18.358,3.75,2016-03-02 17:41:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,0,2016-03-01 13:00:15.677,1.37,2016-03-02 11:00:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,10,2016-03-02 02:49:58.320,1.28,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,20,2016-03-02 07:36:19.893,1.3,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,30,2016-03-02 10:34:28.959,1.36,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,40,2016-03-02 13:00:22.773,1.37,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,50,2016-03-02 13:43:56.318,1.4,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,60,2016-03-02 15:55:06.757,1.37,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,70,2016-03-02 16:28:11.780,1.36,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,80,2016-03-02 17:22:17.859,1.37,2016-03-02 17:30:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,90,2016-03-02 17:34:17.502,1.37,2016-03-02 17:41:00,
1.123341456,5617034,Kenny De Schepper,Dustov v K De Schepper,100,2016-03-02 17:39:07.332,1.36,2016-03-02 17:41:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,0,2016-03-01 01:12:19.943,1.35,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,10,2016-03-01 07:36:57.876,1.33,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,20,2016-03-01 08:21:23.609,1.31,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,30,2016-03-01 09:58:28.510,1.34,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,40,2016-03-01 10:18:29.732,1.31,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,50,2016-03-01 10:50:41.447,1.3,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,60,2016-03-01 11:10:49.314,1.32,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,70,2016-03-01 11:17:19.284,1.31,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,80,2016-03-01 11:19:16.482,1.3,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,90,2016-03-01 11:21:26.356,1.32,2016-03-01 11:45:00,
1.12334146,2370190,Igor Sijsling,Arnaboldi v Sijsling,100,2016-03-01 11:31:26.968,1.33,2016-03-01 11:32:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,0,2016-02-28 21:03:29.131,6.4,2016-02-29 18:00:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,10,2016-02-28 21:35:40.899,6.2,2016-02-29 18:00:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,20,2016-02-28 21:59:33.364,6.8,2016-02-29 18:00:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,30,2016-02-28 22:16:04.003,6.2,2016-02-29 18:00:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,40,2016-02-29 20:02:50.310,6.6,2016-03-01 18:00:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,50,2016-02-29 21:22:59.193,6.4,2016-03-01 18:00:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,60,2016-03-01 06:53:03.228,6.2,2016-03-01 18:30:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,70,2016-03-01 12:46:41.372,6.8,2016-03-01 18:30:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,80,2016-03-01 17:41:06.127,7.2,2016-03-01 18:30:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,90,2016-03-01 17:47:47.242,7.6,2016-03-01 18:30:00,
1.123341889,7082844,Victoria Rodriguez,Mchale v V Rodriguez,100,2016-03-01 18:24:04.471,7.6,2016-03-01 18:28:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,0,2016-02-28 19:11:05.764,1.16,2016-02-29 18:00:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,10,2016-02-28 21:59:33.364,1.17,2016-02-29 18:00:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,20,2016-02-29 13:01:56.117,1.19,2016-03-01 18:00:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,30,2016-02-29 22:57:11.329,1.19,2016-03-01 18:00:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,40,2016-03-01 06:53:03.228,1.18,2016-03-01 18:30:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,50,2016-03-01 11:35:02.740,1.18,2016-03-01 18:30:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,60,2016-03-01 12:41:02.876,1.16,2016-03-01 18:30:00,
1.123341889,8859302,Christina McHale,Mchale v V Rodriguez,70,2016-03-01 15:59:29.304,1.16,2016-03-01 18:30:00,
