market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.150486947,7683152,Nao Hibino,Hibino v Jia Lu,90,2018-11-01 11:56:58.417,1.2,2018-11-01 12:23:00,
1.150486947,7683152,Nao Hibino,Hibino v Jia Lu,100,2018-11-01 12:07:58.814,1.19,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,0,2018-10-31 18:42:05.488,5.1,2018-11-01 12:30:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,10,2018-11-01 00:04:57.823,4.4,2018-11-01 12:30:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,20,2018-11-01 05:37:43.517,5.0,2018-11-01 12:30:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,30,2018-11-01 09:22:33.318,4.5,2018-11-01 12:30:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,40,2018-11-01 10:48:28.326,4.8,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,50,2018-11-01 10:54:00.464,5.0,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,60,2018-11-01 11:01:03.030,5.2,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,70,2018-11-01 11:08:02.056,5.5,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,80,2018-11-01 11:10:02.166,6.0,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,90,2018-11-01 11:26:42.454,5.8,2018-11-01 12:23:00,
1.150486947,9002321,Jia-Jing Lu,Hibino v Jia Lu,100,2018-11-01 12:06:58.366,5.9,2018-11-01 12:23:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,0,2018-10-31 18:42:26.298,2.06,2018-11-01 15:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,10,2018-10-31 21:09:49.960,2.22,2018-11-01 15:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,20,2018-10-31 21:52:31.937,2.24,2018-11-01 15:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,30,2018-11-01 03:18:57.891,2.08,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,40,2018-11-01 04:56:51.349,2.26,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,50,2018-11-01 11:40:12.329,2.26,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,60,2018-11-01 17:39:04.597,2.14,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,70,2018-11-01 17:39:59.168,2.06,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,80,2018-11-01 18:19:09.702,2.02,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,90,2018-11-01 19:55:59.703,2.04,2018-11-01 20:00:00,
1.150497804,8698678,Kamil Majchrzak,Majchrzak v Paul,100,2018-11-01 19:58:03.225,1.97,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,0,2018-10-31 18:42:26.298,1.82,2018-11-01 15:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,10,2018-10-31 21:52:31.937,1.81,2018-11-01 15:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,20,2018-11-01 10:33:20.936,1.8,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,30,2018-11-01 17:09:05.383,1.79,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,40,2018-11-01 17:39:04.597,1.88,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,50,2018-11-01 17:39:59.168,1.95,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,60,2018-11-01 18:51:04.042,1.94,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,70,2018-11-01 19:15:05.427,1.89,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,80,2018-11-01 19:46:58.226,1.93,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,90,2018-11-01 19:52:12.380,1.96,2018-11-01 20:00:00,
1.150497804,8859306,Tommy Paul,Majchrzak v Paul,100,2018-11-01 19:57:04.603,2.0,2018-11-01 20:00:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,0,2018-10-31 18:42:05.177,1.39,2018-10-31 23:30:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,10,2018-10-31 22:02:02.499,1.38,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,20,2018-10-31 22:11:01.944,1.36,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,30,2018-10-31 22:24:48.615,1.38,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,40,2018-10-31 22:40:01.401,1.41,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,50,2018-10-31 22:47:01.580,1.42,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,60,2018-10-31 23:02:38.130,1.41,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,70,2018-10-31 23:09:53.304,1.42,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,80,2018-10-31 23:18:01.484,1.43,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,90,2018-10-31 23:22:45.935,1.42,2018-10-31 23:46:00,
1.150500964,4943481,Bradley Klahn,Klahn v James Ward,100,2018-10-31 23:27:50.271,1.41,2018-10-31 23:46:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,0,2018-10-31 19:52:05.793,1.21,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,10,2018-10-31 20:37:14.613,1.25,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,20,2018-10-31 21:31:12.991,1.21,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,30,2018-10-31 21:52:57.902,1.2,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,40,2018-10-31 22:17:23.469,1.24,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,50,2018-10-31 23:06:47.080,1.23,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,60,2018-10-31 23:24:05.005,1.25,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,70,2018-11-01 00:07:01.291,1.22,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,80,2018-11-01 00:20:24.548,1.23,2018-11-01 00:30:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,90,2018-11-01 00:35:49.563,1.22,2018-11-01 00:45:00,
1.150502542,2424953,Pablo Cuevas,P Cuevas v Coria,100,2018-11-01 01:37:43.318,1.24,2018-11-01 01:45:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,0,2018-10-31 19:52:05.793,5.7,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,10,2018-10-31 20:37:14.613,5.1,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,20,2018-10-31 22:17:23.469,5.2,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,30,2018-10-31 22:35:03.352,6.0,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,40,2018-10-31 23:06:47.080,5.4,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,50,2018-10-31 23:24:05.005,5.1,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,60,2018-11-01 00:25:30.611,5.3,2018-11-01 00:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,70,2018-11-01 00:35:49.563,5.6,2018-11-01 00:45:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,80,2018-11-01 01:26:47.939,5.1,2018-11-01 01:30:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,90,2018-11-01 01:37:43.318,5.0,2018-11-01 01:45:00,
1.150502542,8326752,Federico Coria,P Cuevas v Coria,100,2018-11-01 01:39:05.177,5.2,2018-11-01 01:45:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,0,2018-10-31 18:42:05.659,1.5,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,10,2018-11-01 11:46:15.233,1.61,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,20,2018-11-01 11:49:57.635,1.51,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,30,2018-11-01 12:50:01.405,1.48,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,40,2018-11-01 12:53:05.014,1.47,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,50,2018-11-01 14:22:01.392,1.53,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,60,2018-11-01 16:01:54.853,1.54,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,70,2018-11-01 16:44:46.237,1.54,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,80,2018-11-01 16:56:43.713,1.54,2018-11-01 17:00:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,90,2018-11-01 16:59:58.742,1.54,2018-11-01 17:15:00,
1.150502998,2831873,Ruben Bemelmans,Otte v Bemelmans,100,2018-11-01 17:51:44.734,1.45,2018-11-01 18:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,0,2018-10-31 20:17:05.879,1.04,2018-11-01 12:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,10,2018-11-01 01:35:52.234,1.05,2018-11-01 12:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,20,2018-11-01 05:25:02.117,1.04,2018-11-01 12:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,30,2018-11-01 07:35:31.460,1.05,2018-11-01 12:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,40,2018-11-01 08:35:09.318,1.04,2018-11-01 12:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,50,2018-11-01 09:36:23.151,1.04,2018-11-01 12:00:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,60,2018-11-01 10:17:02.480,1.05,2018-11-01 11:49:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,70,2018-11-01 10:58:34.262,1.04,2018-11-01 11:49:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,80,2018-11-01 11:43:01.525,1.05,2018-11-01 11:49:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,90,2018-11-01 11:49:53.308,1.06,2018-11-01 12:04:00,
1.150503145,2249229,Novak Djokovic,Dzumhur v Djokovic,100,2018-11-01 12:03:04.394,1.06,2018-11-01 12:04:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,0,2018-10-31 20:17:05.879,22.0,2018-11-01 12:00:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,10,2018-11-01 03:01:38.912,22.0,2018-11-01 12:00:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,20,2018-11-01 06:25:20.571,22.0,2018-11-01 12:00:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,30,2018-11-01 08:11:58.350,21.0,2018-11-01 12:00:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,40,2018-11-01 09:18:53.448,21.0,2018-11-01 12:00:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,50,2018-11-01 09:47:46.040,22.0,2018-11-01 12:00:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,60,2018-11-01 10:17:02.480,22.0,2018-11-01 11:49:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,70,2018-11-01 10:55:24.731,22.0,2018-11-01 11:49:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,80,2018-11-01 11:26:54.228,21.0,2018-11-01 11:49:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,90,2018-11-01 11:49:53.308,19.0,2018-11-01 12:04:00,
1.150503145,7414058,Damir Dzumhur,Dzumhur v Djokovic,100,2018-11-01 12:01:01.655,19.0,2018-11-01 12:04:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,0,2018-10-31 23:48:01.250,1.53,2018-11-01 23:30:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,10,2018-11-01 19:15:38.132,1.45,2018-11-01 23:30:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,20,2018-11-01 21:19:49.480,1.47,2018-11-01 23:30:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,30,2018-11-01 22:07:46.043,1.43,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,40,2018-11-01 22:12:52.644,1.44,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,50,2018-11-01 22:38:04.740,1.45,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,60,2018-11-01 22:48:01.883,1.47,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,70,2018-11-01 22:53:59.773,1.42,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,80,2018-11-01 23:10:04.813,1.42,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,90,2018-11-01 23:28:01.862,1.42,2018-11-01 23:42:00,
1.150505586,2263570,Ivo Karlovic,Karlovic v Giron,100,2018-11-01 23:41:59.196,1.4,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,0,2018-10-31 23:48:01.250,2.84,2018-11-01 23:30:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,10,2018-11-01 20:07:49.181,2.88,2018-11-01 23:30:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,20,2018-11-01 22:38:04.740,3.3,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,30,2018-11-01 22:39:51.760,3.25,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,40,2018-11-01 22:44:02.957,2.86,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,50,2018-11-01 22:48:01.883,3.15,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,60,2018-11-01 22:49:01.639,3.2,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,70,2018-11-01 23:04:04.518,3.45,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,80,2018-11-01 23:05:02.466,3.35,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,90,2018-11-01 23:19:01.908,3.35,2018-11-01 23:42:00,
1.150505586,8230256,Marcos Giron,Karlovic v Giron,100,2018-11-01 23:41:59.196,3.35,2018-11-01 23:42:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,0,2018-10-31 20:17:05.860,1.28,2018-11-01 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,10,2018-10-31 21:52:09.840,1.33,2018-11-01 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,20,2018-10-31 23:27:36.000,1.36,2018-11-01 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,30,2018-10-31 23:42:41.702,1.32,2018-11-01 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,40,2018-10-31 23:50:29.366,1.33,2018-11-01 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,50,2018-10-31 23:55:30.114,1.42,2018-11-01 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,60,2018-11-01 00:33:02.672,1.4,2018-11-02 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,70,2018-11-01 06:36:58.595,1.32,2018-11-02 00:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,80,2018-11-01 19:06:54.702,1.38,2018-11-01 23:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,90,2018-11-01 19:57:59.736,1.38,2018-11-01 23:00:00,
1.150515994,8257852,Maxime Janvier,Janvier v Grills,100,2018-11-01 22:13:51.381,1.31,2018-11-01 23:00:00,
1.150516108,7430086,Juan Ignacio Londero,Ignacio Londero v Quiroz,0,2018-10-31 19:52:31.177,1.22,2018-10-31 23:15:00,
1.150516108,7430086,Juan Ignacio Londero,Ignacio Londero v Quiroz,10,2018-10-31 20:44:35.656,1.23,2018-10-31 23:15:00,
1.150516108,7430086,Juan Ignacio Londero,Ignacio Londero v Quiroz,20,2018-10-31 21:33:01.664,1.22,2018-10-31 23:15:00,
