market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.188433379,7797771,Andrey Rublev,Rublev v Schwartzman,50,2021-10-01 11:32:53.009,1.37,2021-10-01 20:30:00,
1.188433379,7797771,Andrey Rublev,Rublev v Schwartzman,60,2021-10-01 12:59:32.602,1.37,2021-10-01 20:30:00,
1.188433379,7797771,Andrey Rublev,Rublev v Schwartzman,70,2021-10-01 14:04:00.704,1.36,2021-10-01 20:30:00,
1.188433379,7797771,Andrey Rublev,Rublev v Schwartzman,80,2021-10-01 17:22:36.413,1.34,2021-10-01 20:30:00,
1.188433379,7797771,Andrey Rublev,Rublev v Schwartzman,90,2021-10-01 18:39:48.820,1.33,2021-10-01 20:22:00,
1.188433379,7797771,Andrey Rublev,Rublev v Schwartzman,100,2021-10-01 19:45:56.979,1.32,2021-10-01 20:22:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,0,2021-09-30 07:09:49.729,3.25,2021-10-01 12:00:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,10,2021-09-30 17:42:25.090,3.8,2021-10-01 12:00:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,20,2021-09-30 18:57:26.452,3.8,2021-10-01 12:00:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,30,2021-09-30 21:11:54.109,3.9,2021-10-01 12:00:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,40,2021-10-01 06:56:51.724,3.9,2021-10-01 20:30:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,50,2021-10-01 11:32:53.009,3.7,2021-10-01 20:30:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,60,2021-10-01 12:02:42.131,3.6,2021-10-01 20:30:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,70,2021-10-01 13:12:19.527,3.65,2021-10-01 20:30:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,80,2021-10-01 15:58:36.000,3.85,2021-10-01 20:30:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,90,2021-10-01 18:35:49.416,4.0,2021-10-01 20:22:00,
1.188433379,8736474,Diego Schwartzman,Rublev v Schwartzman,100,2021-10-01 19:39:55.065,4.0,2021-10-01 20:22:00,
1.188437083,9628613,R Jani,R Jani v L Pigato,0,2021-09-30 09:16:33.928,1.61,2021-09-30 12:00:00,
1.188437083,9628613,R Jani,R Jani v L Pigato,10,2021-09-30 12:49:41.689,1.44,2021-09-30 14:30:00,
1.188437083,9628613,R Jani,R Jani v L Pigato,20,2021-09-30 16:54:20.206,1.01,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,30,2021-09-30 20:43:55.802,1.07,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,40,2021-09-30 20:46:04.952,1.07,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,50,2021-10-01 04:21:15.885,1.18,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,60,2021-10-01 05:22:02.547,1.27,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,70,2021-10-01 05:23:22.391,1.27,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,80,2021-10-01 06:14:31.806,1.4,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,90,2021-10-01 06:41:48.102,1.31,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.188437083,9628613,R Jani,R Jani v L Pigato,100,2021-10-01 06:52:56.324,1.41,2021-10-01 07:00:00,2021-09-30 14:31:14.941
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,0,2021-09-30 13:43:30.876,1.62,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,10,2021-09-30 22:08:34.807,1.7,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,20,2021-10-01 05:51:35.704,1.69,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,30,2021-10-01 06:31:44.821,1.69,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,40,2021-10-01 07:32:32.138,1.69,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,50,2021-10-01 08:46:43.385,1.71,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,60,2021-10-01 09:05:46.360,1.7,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,70,2021-10-01 09:35:44.385,1.7,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,80,2021-10-01 09:44:47.628,1.69,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,90,2021-10-01 09:54:27.434,1.67,2021-10-01 10:00:00,
1.18844446,5548385,Alison Van Uytvanck,Cristian v Van Uytvanck,100,2021-10-01 10:09:50.108,1.58,2021-10-01 10:10:00,2021-10-01 10:08:50.026
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,0,2021-09-30 16:36:32.719,2.58,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,10,2021-09-30 20:27:32.329,2.4,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,20,2021-10-01 02:39:32.012,2.5,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,30,2021-10-01 06:17:52.563,2.44,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,40,2021-10-01 07:34:13.506,2.48,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,50,2021-10-01 08:29:15.983,2.4,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,60,2021-10-01 09:11:29.131,2.44,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,70,2021-10-01 09:23:17.962,2.4,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,80,2021-10-01 09:50:38.634,2.44,2021-10-01 10:00:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,90,2021-10-01 10:02:34.653,2.46,2021-10-01 10:05:00,
1.18844446,9627961,Jaqueline Cristian,Cristian v Van Uytvanck,100,2021-10-01 10:09:50.108,2.92,2021-10-01 10:10:00,2021-10-01 10:08:50.026
1.188452014,2257300,Gael Monfils,Mager v Monfils,0,2021-09-30 13:56:37.531,1.35,2021-10-01 08:00:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,10,2021-09-30 23:41:56.068,1.32,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,20,2021-10-01 03:37:39.159,1.31,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,30,2021-10-01 06:49:52.333,1.33,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,40,2021-10-01 08:35:39.101,1.34,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,50,2021-10-01 09:56:25.408,1.34,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,60,2021-10-01 10:41:04.516,1.34,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,70,2021-10-01 11:17:10.637,1.35,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,80,2021-10-01 12:02:36.732,1.34,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,90,2021-10-01 12:17:56.636,1.33,2021-10-01 12:30:00,
1.188452014,2257300,Gael Monfils,Mager v Monfils,100,2021-10-01 12:23:56.361,1.31,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,0,2021-09-30 13:56:37.531,3.9,2021-10-01 08:00:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,10,2021-09-30 23:42:37.830,4.2,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,20,2021-10-01 07:15:53.542,4.1,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,30,2021-10-01 08:54:14.409,4.2,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,40,2021-10-01 09:48:52.227,4.0,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,50,2021-10-01 10:45:47.646,3.85,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,60,2021-10-01 11:41:32.281,3.95,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,70,2021-10-01 11:54:49.145,3.9,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,80,2021-10-01 12:06:48.813,3.8,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,90,2021-10-01 12:18:33.137,4.0,2021-10-01 12:30:00,
1.188452014,8284482,Gianluca Mager,Mager v Monfils,100,2021-10-01 12:25:51.473,4.1,2021-10-01 12:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,0,2021-10-01 03:39:16.365,2.74,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,10,2021-10-01 07:07:22.293,2.64,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,20,2021-10-01 07:22:07.660,2.84,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,30,2021-10-01 07:53:43.213,2.62,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,40,2021-10-01 09:28:43.230,2.76,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,50,2021-10-01 09:34:35.168,2.78,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,60,2021-10-01 09:45:20.559,2.7,2021-10-01 13:30:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,70,2021-10-01 12:20:40.766,2.66,2021-10-01 13:47:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,80,2021-10-01 12:24:16.221,2.6,2021-10-01 13:47:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,90,2021-10-01 12:30:35.647,2.5,2021-10-01 13:47:00,
1.188456783,8813394,Hugo Grenier,Grenier v Moutet,100,2021-10-01 13:47:18.157,2.58,2021-10-01 14:02:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,0,2021-10-01 03:39:16.365,1.57,2021-10-01 13:30:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,10,2021-10-01 06:42:01.746,1.56,2021-10-01 13:30:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,20,2021-10-01 07:22:07.660,1.54,2021-10-01 13:30:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,30,2021-10-01 09:28:43.230,1.56,2021-10-01 13:30:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,40,2021-10-01 09:50:15.104,1.65,2021-10-01 13:30:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,50,2021-10-01 10:04:29.007,1.58,2021-10-01 13:30:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,60,2021-10-01 11:58:04.952,1.54,2021-10-01 13:47:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,70,2021-10-01 12:04:23.015,1.55,2021-10-01 13:47:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,80,2021-10-01 12:25:48.332,1.62,2021-10-01 13:47:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,90,2021-10-01 13:30:51.565,1.57,2021-10-01 13:47:00,
1.188456783,8842291,Corentin Moutet,Grenier v Moutet,100,2021-10-01 13:42:28.065,1.56,2021-10-01 13:47:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,0,2021-09-30 21:07:32.442,2.0,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,10,2021-10-01 02:42:09.502,1.82,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,20,2021-10-01 02:47:02.992,1.87,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,30,2021-10-01 02:49:50.338,2.0,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,40,2021-10-01 05:51:47.877,1.94,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,50,2021-10-01 06:05:20.509,1.89,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,60,2021-10-01 07:00:01.504,1.92,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,70,2021-10-01 07:29:24.961,1.9,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,80,2021-10-01 07:34:14.901,1.98,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,90,2021-10-01 07:38:03.327,1.99,2021-10-01 08:00:00,
1.188456826,8979622,Franco Agamenone,Huesler v Agamenone,100,2021-10-01 07:55:55.834,2.0,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,0,2021-09-30 21:07:32.442,1.97,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,10,2021-10-01 02:42:09.502,2.22,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,20,2021-10-01 02:49:50.338,2.0,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,30,2021-10-01 03:54:39.174,1.95,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,40,2021-10-01 05:56:54.201,1.5,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,50,2021-10-01 07:17:43.355,2.1,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,60,2021-10-01 07:35:26.744,2.1,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,70,2021-10-01 07:38:03.327,2.0,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,80,2021-10-01 07:45:06.443,2.0,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,90,2021-10-01 07:47:09.453,2.1,2021-10-01 08:00:00,
1.188456826,9631939,Marc-Andrea Huesler,Huesler v Agamenone,100,2021-10-01 07:55:55.834,2.0,2021-10-01 08:00:00,
1.188458824,4415206,John Millman,Millman v Giron,0,2021-09-30 16:10:50.018,2.58,2021-10-01 08:00:00,
1.188458824,4415206,John Millman,Millman v Giron,10,2021-09-30 21:25:57.244,2.64,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,20,2021-09-30 22:41:41.722,2.64,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,30,2021-10-01 03:07:49.717,2.6,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,40,2021-10-01 07:51:42.067,2.58,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,50,2021-10-01 08:56:33.804,2.64,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,60,2021-10-01 09:19:52.893,2.68,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,70,2021-10-01 09:25:25.712,2.66,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,80,2021-10-01 10:05:51.841,2.62,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,90,2021-10-01 10:51:50.458,2.58,2021-10-01 11:00:00,
1.188458824,4415206,John Millman,Millman v Giron,100,2021-10-01 10:55:50.191,2.52,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,0,2021-09-30 14:24:52.851,1.74,2021-10-01 08:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,10,2021-09-30 16:41:37.845,1.59,2021-10-01 08:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,20,2021-09-30 21:31:49.140,1.63,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,30,2021-10-01 02:21:30.269,1.59,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,40,2021-10-01 05:07:11.464,1.59,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,50,2021-10-01 07:04:42.176,1.61,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,60,2021-10-01 08:41:26.377,1.6,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,70,2021-10-01 09:20:11.133,1.58,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,80,2021-10-01 10:19:52.247,1.63,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,90,2021-10-01 10:44:37.009,1.63,2021-10-01 11:00:00,
1.188458824,8230256,Marcos Giron,Millman v Giron,100,2021-10-01 10:55:50.191,1.68,2021-10-01 11:00:00,
1.188463011,8960879,Alex Molcan,Kokkinakis v Molcan,0,2021-10-01 02:22:05.082,1.54,2021-10-01 10:00:00,
