market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.195310965,2250861,Vera Zvonareva,Zvonareva v Van Uytvanck,90,2022-03-01 11:55:05.366,3.45,2022-03-01 12:00:00,2022-03-01 11:53:05.461
1.195310965,2250861,Vera Zvonareva,Zvonareva v Van Uytvanck,100,2022-03-01 11:58:04.822,4.3,2022-03-01 12:00:00,2022-03-01 11:53:05.461
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,0,2022-02-27 18:32:22.954,1.52,2022-03-02 00:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,10,2022-02-28 05:35:02.820,1.51,2022-03-02 00:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,20,2022-02-28 23:18:22.710,1.53,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,30,2022-03-01 06:57:11.707,1.54,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,40,2022-03-01 09:44:05.241,1.51,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,50,2022-03-01 10:07:15.538,1.46,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,60,2022-03-01 10:54:41.161,1.45,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,70,2022-03-01 11:09:38.294,1.45,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,80,2022-03-01 11:48:54.254,1.45,2022-03-01 12:00:00,
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,90,2022-03-01 11:54:05.730,1.36,2022-03-01 12:00:00,2022-03-01 11:53:05.461
1.195310965,5548385,Alison Van Uytvanck,Zvonareva v Van Uytvanck,100,2022-03-01 11:58:04.822,1.3,2022-03-01 12:00:00,2022-03-01 11:53:05.461
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,0,2022-02-27 04:46:01.913,1.73,2022-03-01 00:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,10,2022-03-01 05:46:08.932,1.65,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,20,2022-03-01 08:29:24.195,1.63,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,30,2022-03-01 09:24:01.470,1.64,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,40,2022-03-01 09:46:10.941,1.62,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,50,2022-03-01 10:36:01.110,1.65,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,60,2022-03-01 10:54:54.933,1.62,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,70,2022-03-01 11:33:59.973,1.64,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,80,2022-03-01 11:46:47.280,1.61,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,90,2022-03-01 11:55:52.980,1.61,2022-03-01 12:00:00,
1.195311353,2386498,Shuai Zhang,Mladenovic v S Zhang,100,2022-03-01 12:09:00.378,1.59,2022-03-01 12:10:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,0,2022-02-28 15:58:25.770,2.5,2022-03-02 00:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,10,2022-03-01 08:05:38.423,2.6,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,20,2022-03-01 09:16:26.926,2.54,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,30,2022-03-01 09:29:02.851,2.54,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,40,2022-03-01 10:08:38.194,2.5,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,50,2022-03-01 10:39:00.713,2.52,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,60,2022-03-01 10:54:54.933,2.6,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,70,2022-03-01 11:36:01.043,2.5,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,80,2022-03-01 11:41:54.638,2.6,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,90,2022-03-01 11:54:32.413,2.6,2022-03-01 12:00:00,
1.195311353,3622052,Kristina Mladenovic,Mladenovic v S Zhang,100,2022-03-01 12:09:00.378,2.68,2022-03-01 12:10:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,0,2022-02-28 03:56:09.201,1.64,2022-03-02 00:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,10,2022-03-01 22:31:01.384,2.06,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,20,2022-03-02 01:04:23.315,1.87,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,30,2022-03-02 05:47:05.946,1.9,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,40,2022-03-02 07:50:22.683,1.85,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,50,2022-03-02 08:59:06.001,1.85,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,60,2022-03-02 09:42:50.632,1.84,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,70,2022-03-02 10:16:04.144,1.88,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,80,2022-03-02 10:33:54.660,1.92,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,90,2022-03-02 10:54:04.730,1.9,2022-03-02 11:00:00,
1.195311357,3674500,Vitalia Diatchenko,Friedsam v Vit Diatchenko,100,2022-03-02 11:04:05.227,1.9,2022-03-02 11:05:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,0,2022-02-27 04:02:20.702,2.62,2022-03-01 00:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,10,2022-03-01 21:49:49.943,2.56,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,20,2022-03-01 22:31:01.384,1.93,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,30,2022-03-01 22:41:05.201,2.1,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,40,2022-03-02 01:48:58.422,2.16,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,50,2022-03-02 07:06:04.975,2.12,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,60,2022-03-02 08:27:34.750,2.16,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,70,2022-03-02 09:42:50.632,2.18,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,80,2022-03-02 10:17:04.808,2.08,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,90,2022-03-02 10:45:53.717,2.08,2022-03-02 11:00:00,
1.195311357,7593369,Anna-Lena Friedsam,Friedsam v Vit Diatchenko,100,2022-03-02 11:01:01.993,2.1,2022-03-02 11:05:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,0,2022-02-28 01:08:55.690,1.51,2022-03-02 00:00:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,10,2022-03-01 07:06:55.204,1.51,2022-03-03 00:00:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,20,2022-03-02 02:40:25.232,1.5,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,30,2022-03-02 06:15:04.830,1.44,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,40,2022-03-02 08:50:06.722,1.41,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,50,2022-03-02 09:24:08.372,1.41,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,60,2022-03-02 10:05:05.643,1.41,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,70,2022-03-02 11:16:07.583,1.39,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,80,2022-03-02 12:08:10.184,1.41,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,90,2022-03-02 12:24:00.291,1.4,2022-03-02 12:30:00,
1.195311651,7283232,Viktorija Golubic,Golubic v Minnen,100,2022-03-02 12:38:56.651,1.38,2022-03-02 12:50:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,0,2022-02-28 09:10:08.523,3.0,2022-03-02 00:00:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,10,2022-03-01 17:06:42.064,2.92,2022-03-03 00:00:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,20,2022-03-02 02:40:25.232,3.0,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,30,2022-03-02 07:28:49.830,3.3,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,40,2022-03-02 07:53:10.454,3.5,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,50,2022-03-02 10:29:07.618,3.5,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,60,2022-03-02 10:41:06.403,3.4,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,70,2022-03-02 11:16:07.583,3.55,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,80,2022-03-02 12:03:46.744,3.45,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,90,2022-03-02 12:20:48.765,3.5,2022-03-02 12:30:00,
1.195311651,10108736,Greet Minnen,Golubic v Minnen,100,2022-03-02 12:36:33.672,3.4,2022-03-02 12:50:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,0,2022-02-28 11:55:27.039,1.35,2022-03-02 00:00:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,10,2022-03-01 01:24:08.096,1.36,2022-03-01 13:30:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,20,2022-03-01 09:27:03.059,1.38,2022-03-01 13:30:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,30,2022-03-01 12:12:42.972,1.39,2022-03-01 13:30:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,40,2022-03-01 12:34:47.774,1.41,2022-03-01 13:30:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,50,2022-03-01 12:56:59.863,1.41,2022-03-01 13:30:00,
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,60,2022-03-01 13:09:13.925,1.39,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,70,2022-03-01 13:15:13.438,1.48,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,80,2022-03-01 13:19:13.960,1.24,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,90,2022-03-01 13:23:12.707,1.19,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,2451050,Arantxa Rus,Kovinic v Rus,100,2022-03-01 13:27:13.787,1.1,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,0,2022-02-28 21:39:24.925,3.7,2022-03-01 13:30:00,
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,10,2022-03-01 08:01:51.614,3.6,2022-03-01 13:30:00,
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,20,2022-03-01 11:17:13.981,3.55,2022-03-01 13:30:00,
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,30,2022-03-01 12:29:11.357,3.4,2022-03-01 13:30:00,
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,40,2022-03-01 13:04:13.776,3.4,2022-03-01 13:30:00,
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,50,2022-03-01 13:10:13.940,3.25,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,60,2022-03-01 13:13:13.639,2.98,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,70,2022-03-01 13:16:13.560,3.35,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,80,2022-03-01 13:19:13.960,5.1,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,90,2022-03-01 13:22:13.584,5.3,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195311652,7414059,Danka Kovinic,Kovinic v Rus,100,2022-03-01 13:27:13.787,11.0,2022-03-01 13:30:00,2022-03-01 13:08:11.351
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,0,2022-02-26 18:28:37.917,2.36,2022-03-01 00:00:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,10,2022-02-27 12:35:47.661,2.3,2022-03-01 00:00:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,20,2022-02-28 17:25:01.238,2.3,2022-03-02 00:00:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,30,2022-03-01 00:03:58.378,2.18,2022-03-01 16:30:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,40,2022-03-01 08:46:28.768,2.28,2022-03-01 16:30:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,50,2022-03-01 13:18:39.982,2.18,2022-03-01 16:30:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,60,2022-03-01 14:38:02.971,2.16,2022-03-01 16:30:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,70,2022-03-01 16:21:43.797,2.14,2022-03-01 16:30:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,80,2022-03-01 16:42:01.316,2.06,2022-03-01 17:10:00,
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,90,2022-03-01 17:00:02.659,2.2,2022-03-01 17:10:00,2022-03-01 17:00:02.659
1.195312025,3875013,Ana Bogdan,Yastremska v A Bogdan,100,2022-03-01 17:09:03.229,1.43,2022-03-01 17:10:00,2022-03-01 17:00:02.659
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,0,2022-02-26 18:14:18.505,1.55,2022-03-01 00:00:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,10,2022-02-27 19:04:00.767,1.75,2022-03-02 00:00:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,20,2022-02-28 20:58:17.312,1.87,2022-03-01 16:30:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,30,2022-03-01 05:31:40.501,1.78,2022-03-01 16:30:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,40,2022-03-01 10:15:43.252,1.84,2022-03-01 16:30:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,50,2022-03-01 13:01:55.732,1.84,2022-03-01 16:30:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,60,2022-03-01 14:47:28.459,1.84,2022-03-01 16:30:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,70,2022-03-01 16:04:23.932,1.86,2022-03-01 16:30:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,80,2022-03-01 16:30:02.876,1.93,2022-03-01 17:10:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,90,2022-03-01 16:55:58.988,1.85,2022-03-01 17:10:00,
1.195312025,9634670,Dayana Yastremska,Yastremska v A Bogdan,100,2022-03-01 17:09:03.229,3.35,2022-03-01 17:10:00,2022-03-01 17:00:02.659
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,0,2022-02-27 04:48:04.416,1.73,2022-03-01 00:00:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,10,2022-02-27 14:13:45.188,1.61,2022-03-01 00:00:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,20,2022-03-01 10:08:28.493,1.6,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,30,2022-03-01 13:15:03.979,1.5,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,40,2022-03-01 13:53:55.811,1.53,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,50,2022-03-01 14:33:02.429,1.5,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,60,2022-03-01 15:09:58.709,1.49,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,70,2022-03-01 16:00:40.557,1.5,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,80,2022-03-01 16:14:05.908,1.49,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,90,2022-03-01 16:23:05.831,1.48,2022-03-01 16:30:00,
1.195312172,9345630,Martina Trevisan,El Cocciaretto v Trevisan,100,2022-03-01 16:29:06.092,1.42,2022-03-01 16:30:00,2022-03-01 16:25:05.359
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,0,2022-02-27 09:27:53.084,2.6,2022-03-01 00:00:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,10,2022-02-28 22:09:09.711,2.72,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,20,2022-03-01 09:31:45.088,2.82,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,30,2022-03-01 11:39:35.880,2.82,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,40,2022-03-01 13:13:25.144,2.94,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,50,2022-03-01 14:56:31.880,2.92,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,60,2022-03-01 15:44:05.718,3.05,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,70,2022-03-01 16:21:02.785,3.2,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,80,2022-03-01 16:24:01.046,3.1,2022-03-01 16:30:00,
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,90,2022-03-01 16:26:05.539,3.05,2022-03-01 16:30:00,2022-03-01 16:25:05.359
1.195312172,18848114,Elisabetta Cocciaretto,El Cocciaretto v Trevisan,100,2022-03-01 16:29:06.092,3.25,2022-03-01 16:30:00,2022-03-01 16:25:05.359
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,0,2022-03-01 11:08:27.152,1.71,2022-03-01 12:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,10,2022-03-01 11:17:39.467,1.27,2022-03-01 12:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,20,2022-03-01 11:19:35.712,1.6,2022-03-01 12:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,30,2022-03-01 11:32:39.296,1.59,2022-03-01 12:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,40,2022-03-01 11:42:20.549,1.42,2022-03-01 12:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,50,2022-03-01 11:53:32.945,1.36,2022-03-01 12:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,60,2022-03-01 12:15:37.554,1.3,2022-03-01 13:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,70,2022-03-01 12:20:34.536,1.55,2022-03-01 13:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,80,2022-03-01 12:49:28.063,1.28,2022-03-01 13:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,90,2022-03-01 12:52:31.067,1.29,2022-03-01 13:30:00,
1.195312619,11241754,Martin/Weissborn,Roca Batall/Sanchez Izq v Martin/Weissborn,100,2022-03-01 13:05:13.643,1.29,2022-03-01 13:30:00,
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,0,2022-02-28 03:51:42.739,2.56,2022-02-28 15:00:00,
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,10,2022-02-28 19:15:28.697,2.16,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,20,2022-02-28 22:42:18.555,2.2,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,30,2022-03-01 01:02:38.961,2.24,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,40,2022-03-01 03:24:37.414,2.2,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,50,2022-03-01 05:08:39.087,2.2,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,60,2022-03-01 06:40:30.822,2.2,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,70,2022-03-01 08:55:20.413,2.24,2022-03-01 11:30:00,2022-02-28 16:41:45.216
1.195315288,2258415,Lukas Rosol,Giannessi v Rosol,80,2022-03-01 09:44:33.117,2.24,2022-03-01 11:30:00,2022-02-28 16:41:45.216
