market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.132410478,2301145,Dominika Cibulkova,Cibulkova v Petkovic,60,2017-07-03 09:25:21.975,1.54,2017-07-03 14:30:00,
1.132410478,2301145,Dominika Cibulkova,Cibulkova v Petkovic,70,2017-07-03 10:06:51.567,1.57,2017-07-03 14:30:00,
1.132410478,2301145,Dominika Cibulkova,Cibulkova v Petkovic,80,2017-07-03 11:18:41.680,1.55,2017-07-03 14:37:00,
1.132410478,2301145,Dominika Cibulkova,Cibulkova v Petkovic,90,2017-07-03 12:42:58.731,1.55,2017-07-03 14:02:00,
1.132410478,2301145,Dominika Cibulkova,Cibulkova v Petkovic,100,2017-07-03 13:36:04.696,1.55,2017-07-03 13:44:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,0,2017-07-01 20:32:42.168,2.64,2017-07-02 10:00:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,10,2017-07-02 19:43:04.391,2.7,2017-07-03 14:30:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,20,2017-07-03 05:05:25.607,2.7,2017-07-03 14:30:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,30,2017-07-03 07:42:48.254,2.74,2017-07-03 14:30:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,40,2017-07-03 09:22:03.664,2.82,2017-07-03 14:30:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,50,2017-07-03 09:46:35.590,2.84,2017-07-03 14:30:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,60,2017-07-03 10:47:52.223,2.84,2017-07-03 14:37:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,70,2017-07-03 12:19:48.104,2.82,2017-07-03 14:02:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,80,2017-07-03 12:44:00.351,2.86,2017-07-03 14:02:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,90,2017-07-03 13:01:01.829,2.86,2017-07-03 14:02:00,
1.132410478,2404122,Andrea Petkovic,Cibulkova v Petkovic,100,2017-07-03 13:26:03.204,2.76,2017-07-03 14:02:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,0,2017-07-01 01:04:36.744,3.05,2017-07-02 10:00:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,10,2017-07-02 18:32:13.565,3.0,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,20,2017-07-02 23:55:13.904,2.92,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,30,2017-07-03 03:25:02.575,3.0,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,40,2017-07-03 06:56:41.783,3.05,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,50,2017-07-03 07:27:51.832,2.9,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,60,2017-07-03 08:55:00.166,3.0,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,70,2017-07-03 09:18:34.940,3.1,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,80,2017-07-03 09:39:04.556,2.92,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,90,2017-07-03 10:13:05.468,2.94,2017-07-03 10:30:00,
1.13241049,3166776,Laura Robson,Haddad Maia v Robson,100,2017-07-03 10:36:05.436,3.05,2017-07-03 10:45:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,0,2017-07-01 01:07:50.048,1.47,2017-07-02 10:00:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,10,2017-07-02 16:16:06.031,1.46,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,20,2017-07-03 00:43:04.133,1.48,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,30,2017-07-03 04:12:05.114,1.47,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,40,2017-07-03 07:06:04.753,1.5,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,50,2017-07-03 08:12:52.408,1.51,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,60,2017-07-03 09:05:12.759,1.48,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,70,2017-07-03 09:32:42.947,1.5,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,80,2017-07-03 10:03:03.119,1.51,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,90,2017-07-03 10:17:05.751,1.46,2017-07-03 10:30:00,
1.13241049,7083752,Beatriz Haddad Maia,Haddad Maia v Robson,100,2017-07-03 10:35:05.403,1.47,2017-07-03 10:45:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,0,2017-07-01 13:47:11.269,1.59,2017-07-02 10:00:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,10,2017-07-03 10:11:55.419,1.64,2017-07-04 10:00:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,20,2017-07-04 00:43:17.758,1.61,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,30,2017-07-04 05:10:29.999,1.64,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,40,2017-07-04 07:00:52.342,1.65,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,50,2017-07-04 08:20:07.380,1.65,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,60,2017-07-04 09:07:03.653,1.64,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,70,2017-07-04 09:33:09.008,1.65,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,80,2017-07-04 10:23:48.833,1.63,2017-07-04 12:30:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,90,2017-07-04 10:57:03.840,1.61,2017-07-04 12:33:00,
1.132410579,2264530,Kirsten Flipkens,Flipkens v Doi,100,2017-07-04 12:03:09.879,1.62,2017-07-04 12:33:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,0,2017-07-02 13:08:04.981,2.68,2017-07-03 10:00:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,10,2017-07-03 10:56:34.507,2.54,2017-07-04 10:00:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,20,2017-07-03 20:47:05.034,2.58,2017-07-04 12:30:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,30,2017-07-04 05:11:44.632,2.52,2017-07-04 12:30:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,40,2017-07-04 07:15:03.342,2.54,2017-07-04 12:30:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,50,2017-07-04 08:13:01.018,2.52,2017-07-04 12:30:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,60,2017-07-04 08:33:59.645,2.62,2017-07-04 12:30:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,70,2017-07-04 09:41:04.674,2.6,2017-07-04 12:30:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,80,2017-07-04 10:35:22.389,2.54,2017-07-04 12:45:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,90,2017-07-04 10:57:03.840,2.62,2017-07-04 12:33:00,
1.132410579,4729711,Misaki Doi,Flipkens v Doi,100,2017-07-04 11:30:08.982,2.62,2017-07-04 12:33:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,0,2017-06-30 21:28:55.349,1.32,2017-07-04 10:00:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,10,2017-07-02 20:59:32.505,1.29,2017-07-03 10:00:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,20,2017-07-03 10:12:54.069,1.29,2017-07-04 10:00:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,30,2017-07-03 20:07:07.418,1.29,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,40,2017-07-04 01:26:57.928,1.29,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,50,2017-07-04 04:39:04.124,1.28,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,60,2017-07-04 06:47:04.680,1.24,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,70,2017-07-04 07:45:48.323,1.25,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,80,2017-07-04 08:46:59.868,1.24,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,90,2017-07-04 09:46:10.502,1.24,2017-07-04 10:30:00,
1.132410635,2249834,Juan Martin Del Potro,Del Potro v T Kokkinakis,100,2017-07-04 10:40:12.412,1.21,2017-07-04 10:45:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,0,2017-07-02 06:03:14.434,3.95,2017-07-03 10:00:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,10,2017-07-03 10:03:39.444,4.0,2017-07-04 10:00:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,20,2017-07-04 01:39:43.255,4.6,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,30,2017-07-04 05:07:56.053,4.6,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,40,2017-07-04 07:01:12.151,5.0,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,50,2017-07-04 07:39:51.242,5.3,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,60,2017-07-04 08:43:06.021,5.3,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,70,2017-07-04 09:14:06.735,5.1,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,80,2017-07-04 09:52:08.241,5.2,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,90,2017-07-04 10:22:05.983,5.4,2017-07-04 10:30:00,
1.132410635,8172416,Thanasi Kokkinakis,Del Potro v T Kokkinakis,100,2017-07-04 10:41:12.310,5.9,2017-07-04 10:45:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,0,2017-07-01 23:08:08.215,8.2,2017-07-02 10:00:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,10,2017-07-02 09:54:33.989,8.6,2017-07-03 10:00:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,20,2017-07-02 19:17:42.381,8.2,2017-07-03 12:30:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,30,2017-07-02 23:05:04.784,9.4,2017-07-03 12:30:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,40,2017-07-03 07:50:16.940,10.5,2017-07-03 12:30:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,50,2017-07-03 08:52:03.830,8.6,2017-07-03 12:30:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,60,2017-07-03 10:01:05.608,8.8,2017-07-03 12:30:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,70,2017-07-03 11:27:13.307,10.5,2017-07-03 12:32:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,80,2017-07-03 12:12:04.330,10.5,2017-07-03 12:32:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,90,2017-07-03 12:21:52.729,9.8,2017-07-03 12:32:00,
1.13241069,5776215,Malek Jaziri,Jaziri v Pouille,100,2017-07-03 12:47:13.721,9.8,2017-07-03 13:00:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,0,2017-06-30 21:22:52.295,1.13,2017-07-03 10:00:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,10,2017-07-02 12:57:42.752,1.12,2017-07-03 12:30:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,20,2017-07-02 23:05:04.784,1.12,2017-07-03 12:30:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,30,2017-07-03 06:01:43.351,1.12,2017-07-03 12:30:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,40,2017-07-03 07:50:16.940,1.11,2017-07-03 12:30:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,50,2017-07-03 09:33:12.220,1.13,2017-07-03 12:30:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,60,2017-07-03 10:31:06.480,1.13,2017-07-03 12:30:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,70,2017-07-03 11:13:28.794,1.1,2017-07-03 12:32:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,80,2017-07-03 12:00:47.979,1.12,2017-07-03 12:32:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,90,2017-07-03 12:20:00.829,1.12,2017-07-03 12:32:00,
1.13241069,7031400,Lucas Pouille,Jaziri v Pouille,100,2017-07-03 12:50:11.870,1.11,2017-07-03 13:00:00,
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,0,2017-06-30 21:55:09.937,5.0,2017-07-03 10:00:00,
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,10,2017-07-03 10:49:25.898,5.1,2017-07-03 16:40:00,
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,20,2017-07-03 16:22:22.999,5.6,2017-07-03 18:13:00,
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,30,2017-07-03 20:36:24.658,7.0,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,40,2017-07-03 21:21:21.604,6.8,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,50,2017-07-04 00:32:56.732,7.2,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,60,2017-07-04 03:20:06.586,7.0,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,70,2017-07-04 07:52:16.008,7.0,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,80,2017-07-04 09:15:50.283,7.0,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,90,2017-07-04 10:29:18.900,7.0,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,4520808,Facundo Bagnis,Fa Bagnis v Albot,100,2017-07-04 12:02:15.418,7.4,2017-07-04 12:27:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,0,2017-06-30 21:55:09.937,1.25,2017-07-03 10:00:00,
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,10,2017-07-03 12:49:36.855,1.25,2017-07-03 16:55:00,
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,20,2017-07-03 17:09:52.408,1.21,2017-07-03 18:13:00,
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,30,2017-07-03 21:07:28.894,1.17,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,40,2017-07-03 23:01:29.097,1.16,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,50,2017-07-04 03:24:28.738,1.17,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,60,2017-07-04 06:26:25.338,1.15,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,70,2017-07-04 08:15:04.836,1.17,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,80,2017-07-04 09:25:28.276,1.17,2017-07-04 12:30:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,90,2017-07-04 10:45:19.416,1.17,2017-07-04 12:27:00,2017-07-03 17:28:28.853
1.13241084,6603898,Radu Albot,Fa Bagnis v Albot,100,2017-07-04 12:19:27.471,1.16,2017-07-04 12:27:00,2017-07-03 17:28:28.853
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,0,2017-06-30 16:16:42.207,2.3,2017-07-04 10:00:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,10,2017-07-03 19:06:19.767,2.5,2017-07-04 12:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,20,2017-07-03 19:31:15.049,2.48,2017-07-04 12:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,30,2017-07-03 21:43:02.414,2.54,2017-07-04 14:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,40,2017-07-04 01:11:34.467,2.54,2017-07-04 14:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,50,2017-07-04 04:26:56.045,2.6,2017-07-04 14:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,60,2017-07-04 07:05:43.308,2.54,2017-07-04 14:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,70,2017-07-04 09:06:43.679,2.52,2017-07-04 14:30:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,80,2017-07-04 10:47:20.838,2.56,2017-07-04 14:27:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,90,2017-07-04 13:39:17.714,2.52,2017-07-04 14:47:00,
1.132410842,2291864,Kateryna Bondarenko,Wickmayer v K Bondarenko,100,2017-07-04 14:01:07.479,2.62,2017-07-04 14:08:00,2017-07-04 13:58:21.670
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,0,2017-07-01 10:02:42.298,1.65,2017-07-02 10:00:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,10,2017-07-03 11:46:18.936,1.66,2017-07-04 10:00:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,20,2017-07-03 12:04:46.460,1.68,2017-07-04 10:00:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,30,2017-07-03 19:10:21.649,1.67,2017-07-04 12:30:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,40,2017-07-03 19:29:20.333,1.68,2017-07-04 12:30:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,50,2017-07-03 23:46:59.410,1.63,2017-07-04 14:30:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,60,2017-07-04 03:34:13.415,1.63,2017-07-04 14:30:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,70,2017-07-04 07:02:37.934,1.64,2017-07-04 14:30:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,80,2017-07-04 09:58:49.416,1.65,2017-07-04 14:30:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,90,2017-07-04 11:56:39.687,1.65,2017-07-04 14:27:00,
1.132410842,2386943,Yanina Wickmayer,Wickmayer v K Bondarenko,100,2017-07-04 14:00:14.005,1.62,2017-07-04 14:08:00,2017-07-04 13:58:21.670
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,0,2017-06-30 20:00:43.129,2.0,2017-07-03 10:00:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,10,2017-07-02 12:17:11.860,1.87,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,20,2017-07-02 21:13:53.822,1.95,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,30,2017-07-03 06:12:12.468,1.98,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,40,2017-07-03 07:45:21.381,1.97,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,50,2017-07-03 08:31:04.198,1.92,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,60,2017-07-03 08:59:04.699,1.91,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,70,2017-07-03 09:31:12.815,1.88,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,80,2017-07-03 09:54:23.786,1.9,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,90,2017-07-03 10:19:18.045,1.88,2017-07-03 10:30:00,
1.132410854,3103303,Jerzy Janowicz,De Shapovalov v Janowicz,100,2017-07-03 10:41:24.016,1.89,2017-07-03 10:45:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,0,2017-06-30 20:00:43.129,2.0,2017-07-03 10:00:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,10,2017-07-02 20:08:46.762,2.0,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,20,2017-07-02 23:50:24.154,2.12,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,30,2017-07-03 04:36:24.671,2.0,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,40,2017-07-03 06:58:20.814,2.04,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,50,2017-07-03 07:43:21.930,2.02,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,60,2017-07-03 08:22:56.207,2.06,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,70,2017-07-03 09:09:24.118,2.08,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,80,2017-07-03 09:42:16.922,2.18,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,90,2017-07-03 10:12:15.250,2.18,2017-07-03 10:30:00,
1.132410854,9632108,Denis Shapovalov,De Shapovalov v Janowicz,100,2017-07-03 10:39:21.679,2.12,2017-07-03 10:45:00,
1.132410908,2249840,Roberta Vinci,Kr Pliskova v Vinci,0,2017-07-01 20:27:46.517,2.46,2017-07-02 10:00:00,
1.132410908,2249840,Roberta Vinci,Kr Pliskova v Vinci,10,2017-07-03 05:05:59.529,2.38,2017-07-03 12:30:00,
1.132410908,2249840,Roberta Vinci,Kr Pliskova v Vinci,20,2017-07-03 08:00:21.674,2.4,2017-07-03 12:30:00,
