market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.127980147,2397396,Matthias Bachinger,Bachinger v And Martin,90,2016-11-01 11:04:12.094,1.71,2016-11-01 11:15:00,
1.127980147,2397396,Matthias Bachinger,Bachinger v And Martin,100,2016-11-01 11:06:51.408,1.71,2016-11-01 11:15:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,0,2016-10-30 21:36:27.129,1.38,2016-10-31 12:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,10,2016-10-31 00:18:42.618,1.34,2016-11-01 12:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,20,2016-11-01 20:48:25.586,1.36,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,30,2016-11-02 06:17:40.081,1.38,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,40,2016-11-02 08:12:13.502,1.4,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,50,2016-11-02 08:37:19.966,1.34,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,60,2016-11-02 09:24:17.917,1.35,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,70,2016-11-02 09:40:43.251,1.37,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,80,2016-11-02 09:47:38.251,1.37,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,90,2016-11-02 09:53:44.218,1.33,2016-11-02 10:00:00,
1.127980234,2284304,Sergiy Stakhovsky,Hanfmann v Stakhovsky,100,2016-11-02 09:59:29.722,1.33,2016-11-02 10:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,0,2016-10-31 10:55:24.341,1.35,2016-11-01 12:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,10,2016-11-01 07:58:19.608,1.24,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,20,2016-11-01 08:11:40.526,1.22,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,30,2016-11-01 08:13:58.343,1.3,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,40,2016-11-01 08:40:02.941,1.23,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,50,2016-11-01 08:47:56.348,1.23,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,60,2016-11-01 08:48:44.077,1.22,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,70,2016-11-01 08:50:59.700,1.24,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,80,2016-11-01 08:52:53.439,1.22,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,90,2016-11-01 08:58:02.185,1.21,2016-11-01 09:00:00,
1.127980425,7797742,Daniil Medvedev,Ivashka v D Medvedev,100,2016-11-01 08:59:54.365,1.21,2016-11-01 09:00:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,0,2016-10-30 13:54:26.257,1.08,2016-10-31 12:00:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,10,2016-10-31 20:11:39.428,1.09,2016-10-31 23:00:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,20,2016-10-31 20:24:50.115,1.11,2016-10-31 23:00:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,30,2016-10-31 20:33:23.293,1.08,2016-10-31 23:00:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,40,2016-10-31 20:52:18.559,1.09,2016-10-31 22:56:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,50,2016-10-31 21:13:59.380,1.12,2016-10-31 23:02:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,60,2016-10-31 21:54:37.498,1.13,2016-10-31 23:02:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,70,2016-10-31 21:55:38.535,1.12,2016-10-31 23:02:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,80,2016-10-31 21:57:35.020,1.08,2016-10-31 23:02:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,90,2016-10-31 22:00:39.040,1.07,2016-10-31 23:02:00,
1.127982823,7413423,Jared Donaldson,Ritschard v J Donaldson,100,2016-10-31 22:57:59.458,1.2,2016-10-31 23:02:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,0,2016-10-31 00:14:44.220,1.17,2016-11-01 12:00:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,10,2016-11-01 08:58:17.090,1.15,2016-11-01 23:00:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,20,2016-11-01 15:51:41.068,1.18,2016-11-01 23:00:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,30,2016-11-01 20:20:16.147,1.19,2016-11-01 23:00:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,40,2016-11-01 21:03:51.951,1.19,2016-11-01 22:54:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,50,2016-11-01 21:40:10.068,1.18,2016-11-01 22:54:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,60,2016-11-01 21:47:25.775,1.19,2016-11-01 22:54:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,70,2016-11-01 22:06:28.715,1.17,2016-11-01 22:54:00,
1.127982955,9399490,Frances Tiafoe,Tiafoe v R Shane,80,2016-11-01 22:07:13.860,1.15,2016-11-01 22:54:00,
