market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,30,2018-06-01 03:43:02.180,1.72,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,40,2018-06-01 05:14:25.798,1.84,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,50,2018-06-01 05:41:00.544,1.77,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,60,2018-06-01 06:40:38.473,1.74,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,70,2018-06-01 07:42:51.418,1.73,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,80,2018-06-01 08:12:48.315,1.79,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,90,2018-06-01 08:36:52.917,1.74,2018-06-01 09:00:00,
1.144357583,6145777,Qiang Wang,Putintseva v Q Wang,100,2018-06-01 08:58:53.885,1.68,2018-06-01 09:00:00,
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,0,2018-06-01 13:26:08.524,1.46,2018-06-01 15:38:00,
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,10,2018-06-01 21:42:51.143,1.74,2018-06-02 16:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,20,2018-06-02 12:43:46.279,1.72,2018-06-02 16:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,30,2018-06-02 15:36:07.527,1.66,2018-06-03 10:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,40,2018-06-02 17:28:46.706,1.62,2018-06-03 13:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,50,2018-06-02 19:24:49.490,1.66,2018-06-03 13:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,60,2018-06-02 21:48:00.767,1.62,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,70,2018-06-03 07:16:50.093,1.59,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,80,2018-06-03 09:20:27.652,1.6,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,90,2018-06-03 11:12:57.026,1.78,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,8942538,Herbert/Mahut,Haase/Middelkoop v Herbert/Mahut,100,2018-06-03 12:22:05.663,1.66,2018-06-03 12:30:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,0,2018-06-01 13:26:08.524,2.92,2018-06-01 15:38:00,
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,10,2018-06-01 21:09:55.289,2.42,2018-06-02 16:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,20,2018-06-02 10:52:50.509,2.28,2018-06-02 16:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,30,2018-06-02 14:39:06.735,2.66,2018-06-03 10:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,40,2018-06-02 15:51:02.083,2.72,2018-06-03 10:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,50,2018-06-02 17:16:29.921,2.72,2018-06-03 13:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,60,2018-06-02 18:54:04.901,2.5,2018-06-03 13:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,70,2018-06-02 23:08:42.500,2.78,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,80,2018-06-03 09:48:58.153,2.62,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,90,2018-06-03 11:44:55.484,2.5,2018-06-03 12:00:00,2018-06-01 16:44:48.385
1.144361941,14508338,Haase/Middelkoop,Haase/Middelkoop v Herbert/Mahut,100,2018-06-03 12:25:42.911,2.6,2018-06-03 12:30:00,2018-06-01 16:44:48.385
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,0,2018-06-01 13:31:46.931,1.59,2018-06-01 17:18:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,10,2018-06-01 14:29:04.999,1.59,2018-06-01 17:18:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,20,2018-06-01 15:47:52.778,1.6,2018-06-01 17:01:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,30,2018-06-01 16:38:56.955,1.58,2018-06-01 17:01:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,40,2018-06-01 17:24:08.431,1.63,2018-06-01 17:31:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,50,2018-06-01 18:16:00.650,1.62,2018-06-01 20:19:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,60,2018-06-01 20:39:47.457,1.6,2018-06-02 09:00:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,70,2018-06-02 05:29:04.148,1.63,2018-06-02 09:00:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,80,2018-06-02 07:12:08.372,1.6,2018-06-02 09:00:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,90,2018-06-02 08:18:51.703,1.6,2018-06-02 09:00:00,
1.14436216,2923342,Sloane Stephens,Giorgi v Stephens,100,2018-06-02 08:59:05.402,1.61,2018-06-02 09:00:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,0,2018-06-01 13:31:46.931,2.68,2018-06-01 17:18:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,10,2018-06-01 14:20:59.109,2.66,2018-06-01 17:18:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,20,2018-06-01 15:05:08.083,2.68,2018-06-01 17:01:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,30,2018-06-01 15:43:03.508,2.66,2018-06-01 17:01:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,40,2018-06-01 16:46:59.409,2.64,2018-06-01 17:01:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,50,2018-06-01 17:58:39.655,2.64,2018-06-01 20:04:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,60,2018-06-01 20:33:29.196,2.62,2018-06-02 09:00:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,70,2018-06-02 05:29:04.148,2.58,2018-06-02 09:00:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,80,2018-06-02 07:19:02.334,2.68,2018-06-02 09:00:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,90,2018-06-02 08:29:01.244,2.68,2018-06-02 09:00:00,
1.14436216,5619012,Camila Giorgi,Giorgi v Stephens,100,2018-06-02 08:59:05.402,2.6,2018-06-02 09:00:00,
1.144362297,2257300,Gael Monfils,Goffin v Monfils,0,2018-06-01 13:26:37.393,3.6,2018-06-01 13:28:00,
1.144362297,2257300,Gael Monfils,Goffin v Monfils,10,2018-06-01 14:19:03.874,3.7,2018-06-01 14:28:00,
1.144362297,2257300,Gael Monfils,Goffin v Monfils,20,2018-06-01 18:48:03.511,6.4,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,30,2018-06-01 20:13:02.230,5.9,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,40,2018-06-01 21:22:46.235,5.9,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,50,2018-06-02 01:15:30.618,6.2,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,60,2018-06-02 06:24:44.750,6.0,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,70,2018-06-02 08:56:57.654,6.0,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,80,2018-06-02 10:33:06.949,5.9,2018-06-02 10:45:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,90,2018-06-02 11:48:04.243,6.0,2018-06-02 12:00:00,2018-06-01 15:12:06.525
1.144362297,2257300,Gael Monfils,Goffin v Monfils,100,2018-06-02 12:57:05.443,6.0,2018-06-02 13:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,0,2018-06-01 13:26:37.393,1.39,2018-06-01 13:28:00,
1.144362297,5224084,David Goffin,Goffin v Monfils,10,2018-06-01 18:44:07.850,1.19,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,20,2018-06-01 20:22:06.933,1.21,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,30,2018-06-01 21:59:06.775,1.2,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,40,2018-06-02 01:46:26.477,1.2,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,50,2018-06-02 04:36:49.782,1.2,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,60,2018-06-02 06:39:31.238,1.19,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,70,2018-06-02 08:45:05.486,1.21,2018-06-02 10:00:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,80,2018-06-02 10:09:06.528,1.2,2018-06-02 10:15:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,90,2018-06-02 11:37:05.732,1.2,2018-06-02 11:45:00,2018-06-01 15:12:06.525
1.144362297,5224084,David Goffin,Goffin v Monfils,100,2018-06-02 12:55:57.989,1.2,2018-06-02 13:00:00,2018-06-01 15:12:06.525
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,0,2018-05-30 20:14:16.369,1.38,2018-05-31 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,10,2018-05-31 21:23:49.489,1.33,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,20,2018-05-31 23:21:34.317,1.34,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,30,2018-06-01 04:30:53.008,1.34,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,40,2018-06-01 05:48:28.769,1.33,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,50,2018-06-01 06:29:46.950,1.32,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,60,2018-06-01 06:59:37.181,1.32,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,70,2018-06-01 07:47:48.138,1.33,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,80,2018-06-01 08:15:45.044,1.32,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,90,2018-06-01 08:36:50.814,1.31,2018-06-01 09:00:00,
1.144363093,7795290,Daria Kasatkina,Kasatkina v Sakkari,100,2018-06-01 08:55:52.602,1.32,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,0,2018-05-31 16:16:40.162,3.9,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,10,2018-05-31 20:54:50.855,3.95,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,20,2018-05-31 23:22:37.002,3.85,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,30,2018-06-01 04:10:29.772,3.9,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,40,2018-06-01 04:56:16.143,3.9,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,50,2018-06-01 06:12:53.409,4.1,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,60,2018-06-01 06:56:45.816,4.1,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,70,2018-06-01 08:06:43.535,4.1,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,80,2018-06-01 08:24:48.465,4.1,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,90,2018-06-01 08:33:53.947,4.3,2018-06-01 09:00:00,
1.144363093,9002331,Maria Sakkari,Kasatkina v Sakkari,100,2018-06-01 08:56:40.047,4.1,2018-06-01 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,0,2018-06-01 13:31:25.576,3.8,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,10,2018-06-01 19:34:53.534,4.1,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,20,2018-06-02 04:27:52.463,3.95,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,30,2018-06-02 04:57:04.196,3.75,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,40,2018-06-02 05:57:04.116,3.9,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,50,2018-06-02 06:44:55.919,3.9,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,60,2018-06-02 07:21:26.538,4.0,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,70,2018-06-02 07:53:02.519,4.2,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,80,2018-06-02 08:18:04.784,4.1,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,90,2018-06-02 08:44:40.963,4.2,2018-06-02 09:00:00,
1.144377731,2248502,Samantha Stosur,Muguruza v Stosur,100,2018-06-02 08:58:04.930,4.2,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,0,2018-06-01 13:31:25.576,1.33,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,10,2018-06-01 19:08:08.311,1.32,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,20,2018-06-01 21:16:13.030,1.31,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,30,2018-06-02 02:50:11.754,1.32,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,40,2018-06-02 05:00:36.551,1.35,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,50,2018-06-02 06:05:02.847,1.34,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,60,2018-06-02 06:34:00.679,1.33,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,70,2018-06-02 07:17:56.553,1.32,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,80,2018-06-02 08:09:07.707,1.3,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,90,2018-06-02 08:28:08.095,1.3,2018-06-02 09:00:00,
1.144377731,8735952,Garbiñe Muguruza,Muguruza v Stosur,100,2018-06-02 08:57:04.375,1.32,2018-06-02 09:00:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,0,2018-06-01 13:26:42.573,3.4,2018-06-02 09:00:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,10,2018-06-01 20:22:58.236,3.65,2018-06-02 13:00:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,20,2018-06-02 08:36:00.956,3.7,2018-06-02 13:00:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,30,2018-06-02 09:01:08.018,3.8,2018-06-02 12:56:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,40,2018-06-02 09:04:08.105,3.9,2018-06-02 12:56:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,50,2018-06-02 10:00:06.439,3.7,2018-06-02 12:56:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,60,2018-06-02 10:06:01.579,3.65,2018-06-02 12:56:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,70,2018-06-02 10:35:08.440,3.75,2018-06-02 12:14:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,80,2018-06-02 11:14:58.032,3.8,2018-06-02 12:14:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,90,2018-06-02 11:44:08.143,3.75,2018-06-02 12:14:00,
1.144381277,5053424,Daria Gavrilova,Gavrilova v Mertens,100,2018-06-02 12:07:48.595,3.85,2018-06-02 12:14:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,0,2018-06-01 13:26:42.573,1.41,2018-06-02 09:00:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,10,2018-06-01 18:32:37.101,1.39,2018-06-02 13:00:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,20,2018-06-02 03:22:46.676,1.38,2018-06-02 13:00:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,30,2018-06-02 06:36:08.894,1.37,2018-06-02 13:00:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,40,2018-06-02 08:43:31.059,1.37,2018-06-02 13:00:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,50,2018-06-02 09:10:08.235,1.35,2018-06-02 12:56:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,60,2018-06-02 09:30:33.196,1.36,2018-06-02 12:56:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,70,2018-06-02 10:13:47.721,1.37,2018-06-02 12:56:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,80,2018-06-02 10:46:30.186,1.35,2018-06-02 12:14:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,90,2018-06-02 11:21:05.716,1.35,2018-06-02 12:14:00,
1.144381277,9002334,Elise Mertens,Gavrilova v Mertens,100,2018-06-02 12:07:02.956,1.35,2018-06-02 12:14:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,0,2018-06-01 13:26:08.374,1.26,2018-06-02 09:00:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,10,2018-06-01 17:09:45.516,1.26,2018-06-02 11:00:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,20,2018-06-01 23:10:17.684,1.23,2018-06-02 13:00:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,30,2018-06-02 06:19:28.481,1.25,2018-06-02 13:00:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,40,2018-06-02 07:59:46.014,1.25,2018-06-02 13:00:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,50,2018-06-02 09:15:35.801,1.24,2018-06-02 12:56:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,60,2018-06-02 11:00:23.497,1.23,2018-06-02 13:11:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,70,2018-06-02 12:03:44.956,1.23,2018-06-02 13:17:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,80,2018-06-02 12:42:34.043,1.23,2018-06-02 13:17:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,90,2018-06-02 13:24:59.926,1.21,2018-06-02 13:32:00,
1.144382021,2263681,Marin Cilic,Cilic v Johnson,100,2018-06-02 14:23:39.553,1.22,2018-06-02 14:32:00,
1.144382021,4876706,Steve Johnson,Cilic v Johnson,0,2018-06-01 13:26:08.374,5.0,2018-06-02 09:00:00,
1.144382021,4876706,Steve Johnson,Cilic v Johnson,10,2018-06-01 18:11:39.798,4.6,2018-06-02 11:00:00,
