market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.146118228,5829453,Saisai Zheng,Swan v S Zheng,60,2018-08-01 06:03:36.024,1.87,2018-08-01 18:00:00,
1.146118228,5829453,Saisai Zheng,Swan v S Zheng,70,2018-08-01 14:31:03.187,1.95,2018-08-01 18:00:00,
1.146118228,5829453,Saisai Zheng,Swan v S Zheng,80,2018-08-01 17:10:00.085,1.9,2018-08-01 18:00:00,
1.146118228,5829453,Saisai Zheng,Swan v S Zheng,90,2018-08-01 17:52:00.952,1.85,2018-08-01 18:00:00,
1.146118228,5829453,Saisai Zheng,Swan v S Zheng,100,2018-08-01 18:21:18.472,1.73,2018-08-01 18:30:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,0,2018-07-28 22:34:11.487,2.68,2018-07-29 15:00:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,10,2018-07-30 15:17:09.465,2.52,2018-07-31 15:00:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,20,2018-07-31 08:39:05.836,2.54,2018-07-31 23:30:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,30,2018-07-31 17:49:35.757,2.26,2018-07-31 23:30:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,40,2018-07-31 22:39:51.451,2.2,2018-08-01 01:26:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,50,2018-07-31 23:52:31.966,2.02,2018-08-01 01:56:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,60,2018-08-01 03:28:03.488,2.04,2018-08-01 03:29:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,70,2018-08-01 10:58:12.866,2.0,2018-08-01 18:00:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,80,2018-08-01 16:46:01.117,2.12,2018-08-01 18:00:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,90,2018-08-01 17:47:55.922,2.14,2018-08-01 18:00:00,
1.146118228,9607742,Katie Swan,Swan v S Zheng,100,2018-08-01 18:20:34.795,2.26,2018-08-01 18:30:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,0,2018-07-29 20:51:47.482,4.6,2018-07-30 15:00:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,10,2018-07-31 02:17:04.762,4.3,2018-08-01 01:30:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,20,2018-07-31 13:09:32.444,4.3,2018-08-01 01:30:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,30,2018-07-31 13:26:30.178,4.1,2018-08-01 01:30:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,40,2018-07-31 20:36:16.101,4.2,2018-08-01 02:45:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,50,2018-08-01 00:00:35.372,4.2,2018-08-01 02:09:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,60,2018-08-01 01:40:48.972,3.95,2018-08-01 02:48:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,70,2018-08-01 02:24:50.011,4.1,2018-08-01 02:48:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,80,2018-08-01 02:45:04.887,4.1,2018-08-01 02:48:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,90,2018-08-01 06:09:52.551,3.95,2018-08-01 15:00:00,
1.146118364,3610739,Olivia Rogowska,Linette v Rogowska,100,2018-08-01 21:46:40.913,4.1,2018-08-01 23:02:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,0,2018-07-29 20:51:47.482,1.28,2018-07-30 15:00:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,10,2018-07-31 13:30:52.595,1.33,2018-08-01 01:30:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,20,2018-07-31 22:33:30.675,1.33,2018-08-01 02:09:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,30,2018-08-01 00:48:30.494,1.34,2018-08-01 02:54:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,40,2018-08-01 02:24:50.011,1.33,2018-08-01 02:48:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,50,2018-08-01 06:09:52.551,1.34,2018-08-01 15:00:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,60,2018-08-01 12:41:54.578,1.33,2018-08-01 22:00:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,70,2018-08-01 14:47:03.891,1.34,2018-08-01 22:00:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,80,2018-08-01 21:26:27.291,1.33,2018-08-01 23:02:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,90,2018-08-01 22:00:04.874,1.32,2018-08-01 23:02:00,
1.146118364,7083215,Magda Linette,Linette v Rogowska,100,2018-08-01 23:11:58.617,1.33,2018-08-01 23:12:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,0,2018-07-29 07:37:11.452,1.76,2018-07-30 15:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,10,2018-07-30 17:39:14.336,1.75,2018-07-31 15:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,20,2018-07-31 06:41:15.563,1.82,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,30,2018-07-31 10:41:12.940,1.81,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,40,2018-07-31 16:13:10.905,1.82,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,50,2018-07-31 19:17:46.188,1.8,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,60,2018-07-31 19:31:17.125,1.85,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,70,2018-07-31 20:21:56.849,1.86,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,80,2018-07-31 20:52:04.683,1.87,2018-07-31 21:00:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,90,2018-07-31 21:12:11.845,1.91,2018-07-31 21:15:00,
1.146120018,2256469,Marcos Baghdatis,Baghdatis v Paire,100,2018-07-31 21:47:16.455,1.87,2018-07-31 22:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,0,2018-07-29 07:37:11.452,2.3,2018-07-30 15:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,10,2018-07-30 19:40:17.262,2.26,2018-07-31 15:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,20,2018-07-31 09:34:56.747,2.3,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,30,2018-07-31 10:10:15.875,2.28,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,40,2018-07-31 11:37:31.937,2.28,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,50,2018-07-31 16:13:10.905,2.22,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,60,2018-07-31 19:11:44.528,2.24,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,70,2018-07-31 20:22:57.517,2.16,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,80,2018-07-31 20:58:14.265,2.14,2018-07-31 21:00:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,90,2018-07-31 21:24:07.969,2.12,2018-07-31 21:30:00,
1.146120018,3911345,Benoit Paire,Baghdatis v Paire,100,2018-07-31 22:12:45.452,2.12,2018-07-31 22:15:00,
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,0,2018-07-29 22:53:36.693,3.2,2018-07-30 15:00:00,
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,10,2018-08-02 06:14:58.949,1.26,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,20,2018-08-02 08:26:11.651,1.27,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,30,2018-08-02 11:06:23.436,1.25,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,40,2018-08-02 12:31:38.386,1.22,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,50,2018-08-02 14:37:04.394,1.22,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,60,2018-08-02 15:43:49.555,1.21,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,70,2018-08-02 17:59:47.571,1.21,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,80,2018-08-02 19:02:07.724,1.2,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,90,2018-08-02 21:17:23.953,1.14,2018-08-03 01:23:00,2018-08-02 01:35:22.134
1.146120324,2093455,Zverev/Zverev,Marach/Pavic v Zverev/Zverev,100,2018-08-03 02:18:22.055,1.15,2018-08-03 02:30:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,0,2018-08-01 21:27:42.333,1.41,2018-08-01 21:28:00,
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,10,2018-08-02 00:06:59.975,1.3,2018-08-02 01:17:00,
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,20,2018-08-02 06:21:30.245,4.4,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,30,2018-08-02 08:03:49.828,5.8,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,40,2018-08-02 09:56:16.639,4.3,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,50,2018-08-02 13:17:15.677,5.0,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,60,2018-08-02 16:55:35.197,5.3,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,70,2018-08-02 19:05:05.438,5.8,2018-08-02 22:00:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,80,2018-08-02 20:02:27.726,6.0,2018-08-03 00:08:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,90,2018-08-02 21:53:41.175,6.0,2018-08-03 01:53:00,2018-08-02 01:35:22.134
1.146120324,12740328,Marach/Pavic,Marach/Pavic v Zverev/Zverev,100,2018-08-02 23:52:54.523,6.0,2018-08-03 03:53:00,2018-08-02 01:35:22.134
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,0,2018-07-29 10:37:46.658,2.2,2018-07-30 15:00:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,10,2018-07-30 08:49:21.894,2.4,2018-07-30 23:30:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,20,2018-07-30 16:56:46.338,2.48,2018-07-30 23:30:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,30,2018-07-30 19:57:39.926,2.44,2018-07-30 23:45:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,40,2018-07-30 21:27:27.199,2.46,2018-07-30 23:45:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,50,2018-07-31 07:34:48.438,2.42,2018-07-31 21:30:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,60,2018-07-31 11:25:33.444,2.46,2018-07-31 21:30:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,70,2018-07-31 15:38:33.532,2.44,2018-07-31 21:30:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,80,2018-07-31 18:45:45.532,2.44,2018-07-31 21:30:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,90,2018-07-31 21:29:41.435,2.4,2018-07-31 22:39:00,
1.146121207,4903598,Vasek Pospisil,V Pospisil v De Minaur,100,2018-07-31 22:01:48.441,2.4,2018-07-31 22:39:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,0,2018-07-29 10:37:46.658,1.84,2018-07-30 15:00:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,10,2018-07-30 11:53:34.220,1.7,2018-07-30 23:30:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,20,2018-07-30 14:39:15.006,1.7,2018-07-30 23:30:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,30,2018-07-30 18:29:58.942,1.67,2018-07-30 23:30:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,40,2018-07-30 21:27:27.199,1.68,2018-07-30 23:45:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,50,2018-07-31 00:29:46.634,1.71,2018-07-31 02:45:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,60,2018-07-31 10:35:22.084,1.69,2018-07-31 21:30:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,70,2018-07-31 13:51:27.588,1.68,2018-07-31 21:30:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,80,2018-07-31 18:06:14.981,1.7,2018-07-31 21:30:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,90,2018-07-31 20:08:06.365,1.7,2018-07-31 22:15:00,
1.146121207,10109527,Alex De Minaur,V Pospisil v De Minaur,100,2018-07-31 22:01:48.441,1.72,2018-07-31 22:39:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,0,2018-08-01 14:58:59.437,1.6,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,10,2018-08-01 14:59:52.229,1.62,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,20,2018-08-01 15:00:57.109,1.61,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,30,2018-08-01 15:03:00.018,1.63,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,40,2018-08-01 15:03:32.547,1.62,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,50,2018-08-01 15:07:57.067,1.67,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,60,2018-08-01 15:08:58.980,1.66,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,70,2018-08-01 15:09:36.464,1.67,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,80,2018-08-01 22:37:58.543,1.61,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,90,2018-08-01 22:38:11.629,1.6,2018-08-02 03:00:00,
1.146123427,19895827,Arneodo/Monroe,King/Pasha v Arneodo/Monroe,100,2018-08-02 01:42:31.378,1.62,2018-08-02 01:47:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,0,2018-07-31 00:01:14.058,1.9,2018-07-31 17:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,10,2018-07-31 09:44:12.479,1.81,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,20,2018-07-31 18:01:39.117,1.8,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,30,2018-07-31 18:29:26.309,1.77,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,40,2018-07-31 20:12:06.981,1.85,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,50,2018-07-31 20:14:59.913,1.85,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,60,2018-07-31 20:17:08.752,1.87,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,70,2018-07-31 20:18:57.009,1.87,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,80,2018-07-31 20:22:07.311,1.87,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,90,2018-07-31 20:25:07.261,1.76,2018-08-01 05:00:00,
1.146123565,19235616,Krajicek/Nedunchezhiyan,Krajicek/Nedunchezhiyan v Raja/Withrow,100,2018-08-01 02:32:40.123,1.76,2018-08-01 03:09:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,0,2018-07-31 16:58:52.835,1.58,2018-08-01 17:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,10,2018-07-31 21:34:15.870,1.62,2018-08-01 17:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,20,2018-07-31 23:32:15.872,1.59,2018-08-01 17:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,30,2018-08-01 11:18:21.010,1.65,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,40,2018-08-01 11:36:08.452,1.72,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,50,2018-08-01 14:24:19.998,1.74,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,60,2018-08-01 16:15:46.778,1.8,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,70,2018-08-01 16:36:57.057,1.91,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,80,2018-08-01 21:26:06.212,1.93,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,90,2018-08-01 23:03:18.300,1.72,2018-08-02 05:00:00,
1.146123613,19704023,Neis/Romboli,Neis/Romboli v Sanchez/Tomic,100,2018-08-02 02:47:56.247,1.8,2018-08-02 03:37:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,0,2018-07-31 16:58:52.835,2.62,2018-08-01 17:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,10,2018-07-31 21:37:24.136,2.66,2018-08-01 17:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,20,2018-08-01 01:37:45.173,2.62,2018-08-02 17:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,30,2018-08-01 11:18:21.010,2.52,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,40,2018-08-01 11:30:23.923,2.42,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,50,2018-08-01 11:48:19.764,2.38,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,60,2018-08-01 14:14:05.592,2.26,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,70,2018-08-01 16:22:23.939,2.5,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,80,2018-08-01 17:06:43.764,1.52,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,90,2018-08-01 22:00:23.568,2.22,2018-08-02 05:00:00,
1.146123613,19895875,Sanchez/Tomic,Neis/Romboli v Sanchez/Tomic,100,2018-08-02 02:41:56.453,2.28,2018-08-02 03:37:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,0,2018-07-28 23:27:37.613,1.43,2018-07-29 18:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,10,2018-07-29 22:26:17.784,1.47,2018-07-30 18:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,20,2018-07-30 16:47:26.866,1.51,2018-07-31 18:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,30,2018-07-31 11:27:43.106,1.5,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,40,2018-07-31 13:52:28.174,1.53,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,50,2018-07-31 19:20:48.059,1.49,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,60,2018-07-31 20:38:09.622,1.48,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,70,2018-07-31 22:35:42.104,1.45,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,80,2018-08-01 00:37:51.053,1.42,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,90,2018-08-01 01:26:51.052,1.4,2018-08-01 02:00:00,
1.146123979,2538236,Serena Williams,S Williams v Konta,100,2018-08-01 01:48:52.275,1.38,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,0,2018-07-28 23:27:37.613,3.55,2018-07-29 18:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,10,2018-07-29 21:52:44.815,3.2,2018-07-30 18:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,20,2018-07-30 11:47:04.886,3.2,2018-07-31 18:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,30,2018-07-31 05:16:13.916,3.2,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,40,2018-07-31 08:22:53.075,3.0,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,50,2018-07-31 12:48:20.921,2.94,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,60,2018-07-31 16:40:19.395,2.88,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,70,2018-07-31 22:21:50.512,3.2,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,80,2018-07-31 22:42:45.571,3.25,2018-08-01 02:00:00,
1.146123979,5596561,Johanna Konta,S Williams v Konta,90,2018-08-01 00:37:51.053,3.35,2018-08-01 02:00:00,
