market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,10,2023-07-30 16:59:51.529,2.04,2023-07-31 00:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,20,2023-07-31 10:07:49.017,2.04,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,30,2023-07-31 11:26:06.634,1.99,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,40,2023-07-31 13:34:02.575,1.95,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,50,2023-07-31 16:04:54.261,1.92,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,60,2023-07-31 18:47:35.759,1.88,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,70,2023-07-31 20:26:06.447,1.87,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,80,2023-07-31 21:47:02.263,1.86,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,90,2023-07-31 22:28:10.027,1.91,2023-07-31 23:00:00,
1.2165147,2263640,Victoria Azarenka,Svitolina v Azarenka,100,2023-07-31 23:09:24.491,1.96,2023-07-31 23:10:00,2023-07-31 23:09:24.491
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,0,2023-07-29 08:13:16.209,2.0,2023-07-31 00:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,10,2023-07-30 13:00:19.530,1.95,2023-07-31 00:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,20,2023-07-30 23:44:16.903,1.95,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,30,2023-07-31 10:02:24.307,1.95,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,40,2023-07-31 11:23:58.134,2.0,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,50,2023-07-31 13:15:49.627,2.06,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,60,2023-07-31 17:14:19.828,2.1,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,70,2023-07-31 19:57:22.618,2.12,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,80,2023-07-31 21:07:06.621,2.12,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,90,2023-07-31 22:21:23.898,2.1,2023-07-31 23:00:00,
1.2165147,6324464,Elina Svitolina,Svitolina v Azarenka,100,2023-07-31 23:09:24.491,2.04,2023-07-31 23:10:00,2023-07-31 23:09:24.491
1.216515009,3800907,Madison Keys,Q Zheng v Keys,0,2023-07-31 09:47:32.098,1.82,2023-08-01 00:00:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,10,2023-08-01 07:19:15.199,1.75,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,20,2023-08-01 19:06:59.792,1.75,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,30,2023-08-01 22:13:06.769,1.78,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,40,2023-08-01 22:39:11.153,1.76,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,50,2023-08-01 23:42:29.973,1.76,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,60,2023-08-02 00:08:32.655,1.76,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,70,2023-08-02 00:28:13.724,1.8,2023-08-02 00:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,80,2023-08-02 01:06:24.923,1.78,2023-08-02 01:10:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,90,2023-08-02 01:29:21.038,1.78,2023-08-02 01:30:00,
1.216515009,3800907,Madison Keys,Q Zheng v Keys,100,2023-08-02 01:39:31.992,1.79,2023-08-02 01:40:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,0,2023-07-31 05:59:21.861,2.28,2023-08-01 00:00:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,10,2023-07-31 09:48:29.164,2.18,2023-08-01 00:00:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,20,2023-07-31 21:11:30.003,2.32,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,30,2023-08-01 10:00:32.189,2.26,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,40,2023-08-01 22:27:32.123,2.32,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,50,2023-08-01 22:54:20.956,2.3,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,60,2023-08-01 23:22:16.598,2.34,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,70,2023-08-02 00:01:07.256,2.3,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,80,2023-08-02 00:22:45.638,2.26,2023-08-02 00:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,90,2023-08-02 01:28:11.967,2.3,2023-08-02 01:30:00,
1.216515009,18848380,Qinwen Zheng,Q Zheng v Keys,100,2023-08-02 01:39:31.992,2.28,2023-08-02 01:40:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,0,2023-07-31 05:58:06.924,2.96,2023-08-01 00:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,10,2023-07-31 20:53:55.837,2.96,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,20,2023-07-31 22:43:27.558,2.94,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,30,2023-08-01 01:07:55.002,2.96,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,40,2023-08-01 06:10:51.920,2.84,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,50,2023-08-01 08:11:35.299,2.96,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,60,2023-08-01 14:11:11.489,2.98,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,70,2023-08-01 15:30:56.403,2.88,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,80,2023-08-01 16:08:21.702,2.92,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,90,2023-08-01 17:22:22.194,2.86,2023-08-01 18:00:00,
1.216515767,8784966,Jennifer Brady,Brady v A Kalinina,100,2023-08-01 17:47:10.164,2.88,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Jennifer Brady v A Kalinina,0,2023-07-30 13:05:23.214,1.51,2023-07-31 00:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,10,2023-08-01 05:42:31.950,1.53,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,20,2023-08-01 07:12:59.358,1.52,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,30,2023-08-01 13:09:17.434,1.52,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,40,2023-08-01 14:32:22.469,1.51,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,50,2023-08-01 14:42:50.207,1.52,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,60,2023-08-01 15:50:13.857,1.52,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,70,2023-08-01 15:55:42.572,1.54,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,80,2023-08-01 16:57:17.632,1.53,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,90,2023-08-01 17:08:48.011,1.52,2023-08-01 18:00:00,
1.216515767,8907168,Anhelina Kalinina,Brady v A Kalinina,100,2023-08-01 17:54:31.948,1.53,2023-08-01 18:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,0,2023-07-29 11:37:20.520,2.86,2023-07-30 15:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,10,2023-07-30 23:47:33.150,3.2,2023-07-31 22:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,20,2023-07-31 01:57:36.358,3.2,2023-07-31 22:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,30,2023-07-31 08:14:26.389,3.1,2023-07-31 22:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,40,2023-07-31 10:54:49.770,3.2,2023-07-31 22:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,50,2023-07-31 12:54:49.795,3.05,2023-07-31 22:00:00,
1.21651604,6603898,Radu Albot,Giron v Albot,60,2023-07-31 16:57:29.790,3.0,2023-07-31 21:46:00,
1.21651604,6603898,Radu Albot,Giron v Albot,70,2023-07-31 20:08:48.677,3.0,2023-07-31 22:08:00,
1.21651604,6603898,Radu Albot,Giron v Albot,80,2023-07-31 20:49:47.996,3.05,2023-07-31 22:53:00,
1.21651604,6603898,Radu Albot,Giron v Albot,90,2023-07-31 21:10:39.952,3.1,2023-07-31 23:23:00,
1.21651604,6603898,Radu Albot,Giron v Albot,100,2023-07-31 22:17:47.812,3.2,2023-08-01 00:23:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,0,2023-07-29 14:34:18.486,1.46,2023-07-30 15:00:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,10,2023-07-31 00:48:30.852,1.45,2023-07-31 22:00:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,20,2023-07-31 07:14:06.897,1.47,2023-07-31 22:00:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,30,2023-07-31 12:20:37.531,1.45,2023-07-31 22:00:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,40,2023-07-31 15:29:18.137,1.49,2023-07-31 22:00:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,50,2023-07-31 17:03:27.899,1.47,2023-07-31 21:46:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,60,2023-07-31 18:11:10.537,1.49,2023-07-31 21:39:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,70,2023-07-31 20:18:43.063,1.47,2023-07-31 22:23:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,80,2023-07-31 20:49:47.996,1.48,2023-07-31 22:53:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,90,2023-07-31 21:01:44.370,1.48,2023-07-31 23:08:00,
1.21651604,8230256,Marcos Giron,Giron v Albot,100,2023-07-31 22:13:01.865,1.45,2023-08-01 00:23:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,0,2023-07-29 16:35:15.893,1.59,2023-07-30 15:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,10,2023-07-31 09:51:36.733,1.7,2023-08-01 15:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,20,2023-08-01 05:40:48.614,1.69,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,30,2023-08-01 07:40:11.549,1.72,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,40,2023-08-01 09:18:51.792,1.72,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,50,2023-08-01 12:18:53.549,1.68,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,60,2023-08-01 13:32:16.486,1.68,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,70,2023-08-01 14:32:49.641,1.64,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,80,2023-08-01 15:07:54.393,1.74,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,90,2023-08-01 15:24:44.745,1.74,2023-08-01 16:00:00,
1.216516041,8172416,Thanasi Kokkinakis,Daniel v Kokkinakis,100,2023-08-01 15:46:44.265,1.77,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,0,2023-07-30 15:49:31.964,2.48,2023-07-31 15:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,10,2023-07-31 13:15:03.554,2.48,2023-08-01 15:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,20,2023-08-01 06:21:44.511,2.4,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,30,2023-08-01 08:17:01.442,2.38,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,40,2023-08-01 10:19:52.644,2.44,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,50,2023-08-01 12:52:12.193,2.46,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,60,2023-08-01 13:24:22.442,2.48,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,70,2023-08-01 14:04:29.206,2.5,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,80,2023-08-01 14:30:53.231,2.52,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,90,2023-08-01 15:06:52.641,2.34,2023-08-01 16:00:00,
1.216516041,8173434,Taro Daniel,Daniel v Kokkinakis,100,2023-08-01 15:46:44.265,2.3,2023-08-01 16:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,0,2023-07-31 04:57:37.760,1.62,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,10,2023-07-31 08:28:20.254,1.61,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,20,2023-07-31 11:48:59.285,1.56,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,30,2023-07-31 13:10:00.613,1.59,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,40,2023-07-31 13:23:53.011,1.68,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,50,2023-07-31 13:54:58.758,1.72,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,60,2023-07-31 14:54:58.029,1.7,2023-07-31 18:00:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,70,2023-07-31 15:56:58.820,1.67,2023-07-31 17:46:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,80,2023-07-31 16:43:53.162,1.69,2023-07-31 17:46:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,90,2023-07-31 17:04:55.583,1.69,2023-07-31 17:46:00,
1.216516307,9633377,Yibing Wu,Yo Watanuki v Y Wu,100,2023-07-31 17:35:51.736,1.66,2023-07-31 17:38:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,0,2023-07-29 11:43:49.069,2.3,2023-07-30 15:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,10,2023-07-30 22:46:59.810,2.54,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,20,2023-07-31 08:48:34.983,2.66,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,30,2023-07-31 11:08:58.379,2.62,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,40,2023-07-31 11:50:40.797,2.7,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,50,2023-07-31 13:23:53.011,2.48,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,60,2023-07-31 13:39:54.410,2.38,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,70,2023-07-31 14:49:02.051,2.42,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,80,2023-07-31 15:16:52.673,2.42,2023-07-31 18:00:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,90,2023-07-31 17:22:00.434,2.5,2023-07-31 17:46:00,
1.216516307,19924830,Yosuke Watanuki,Yo Watanuki v Y Wu,100,2023-07-31 17:35:51.736,2.48,2023-07-31 17:38:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,0,2023-07-29 12:36:37.206,2.46,2023-07-30 15:00:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,10,2023-07-31 21:55:04.424,2.42,2023-08-01 20:00:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,20,2023-08-01 08:56:42.617,2.5,2023-08-01 20:00:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,30,2023-08-01 14:27:26.088,2.54,2023-08-01 20:00:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,40,2023-08-01 16:56:30.503,2.66,2023-08-01 21:00:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,50,2023-08-01 18:44:52.890,2.64,2023-08-01 20:16:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,60,2023-08-01 19:31:57.220,2.72,2023-08-01 20:16:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,70,2023-08-01 20:01:58.363,2.68,2023-08-01 20:16:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,80,2023-08-01 20:44:58.272,2.8,2023-08-01 21:01:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,90,2023-08-01 21:22:57.648,2.74,2023-08-01 21:31:00,
1.216516308,2519549,Kevin Anderson,Anderson v Thompson,100,2023-08-01 21:41:57.766,2.64,2023-08-01 21:55:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,0,2023-07-29 14:34:35.747,1.63,2023-07-30 15:00:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,10,2023-07-31 21:03:25.817,1.63,2023-08-01 20:00:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,20,2023-08-01 11:24:54.372,1.69,2023-08-01 20:00:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,30,2023-08-01 15:39:57.971,1.63,2023-08-01 20:00:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,40,2023-08-01 17:01:26.740,1.6,2023-08-01 21:15:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,50,2023-08-01 18:52:54.509,1.59,2023-08-01 20:16:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,60,2023-08-01 19:51:06.137,1.59,2023-08-01 20:16:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,70,2023-08-01 20:40:06.910,1.57,2023-08-01 20:46:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,80,2023-08-01 20:57:58.267,1.56,2023-08-01 21:01:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,90,2023-08-01 21:24:56.957,1.57,2023-08-01 21:31:00,
1.216516308,19924841,Jordan Thompson,Anderson v Thompson,100,2023-08-01 21:43:57.180,1.6,2023-08-01 21:55:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,0,2023-07-29 16:35:39.373,2.16,2023-07-30 15:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,10,2023-07-30 17:02:08.190,2.22,2023-07-31 15:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,20,2023-07-31 07:10:32.786,2.24,2023-08-01 15:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,30,2023-07-31 10:43:35.468,2.24,2023-08-01 15:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,40,2023-07-31 21:03:14.288,2.22,2023-08-01 18:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,50,2023-08-01 00:37:56.992,2.26,2023-08-01 18:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,60,2023-08-01 06:21:02.990,2.16,2023-08-01 18:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,70,2023-08-01 09:07:52.337,2.18,2023-08-01 18:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,80,2023-08-01 10:20:56.708,2.16,2023-08-01 18:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,90,2023-08-01 12:36:58.612,2.18,2023-08-01 18:00:00,
1.216517001,11313212,Lloyd Harris,L Harris v Nishikori,100,2023-08-01 15:01:58.809,2.18,2023-08-01 18:00:00,
1.216517001,19924834,Kei Nishikori,L Harris v Nishikori,0,2023-07-29 18:00:45.313,1.74,2023-07-30 15:00:00,
1.216517001,19924834,Kei Nishikori,L Harris v Nishikori,10,2023-07-30 22:09:35.340,1.8,2023-07-31 15:00:00,
