market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,10,2019-01-30 23:06:45.030,2.08,2019-01-31 03:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,20,2019-01-31 15:13:41.141,2.14,2019-02-01 11:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,30,2019-01-31 19:42:14.227,2.14,2019-02-01 11:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,40,2019-01-31 22:49:23.385,2.12,2019-02-01 11:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,50,2019-02-01 08:41:17.650,2.14,2019-02-01 11:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,60,2019-02-01 10:10:21.701,2.1,2019-02-01 11:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,70,2019-02-01 11:16:17.174,2.14,2019-02-01 11:30:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,80,2019-02-01 11:57:44.419,2.16,2019-02-01 12:00:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,90,2019-02-01 12:25:46.654,2.14,2019-02-01 12:30:00,
1.15430272,9634670,Dayana Yastremska,Muguruza v Yastremska,100,2019-02-01 13:04:46.336,2.18,2019-02-01 13:15:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,0,2019-01-30 14:46:52.569,1.59,2019-01-31 03:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,10,2019-01-31 09:53:52.352,1.56,2019-02-01 03:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,20,2019-01-31 17:37:52.214,1.59,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,30,2019-01-31 20:10:30.042,1.56,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,40,2019-01-31 22:36:51.123,1.59,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,50,2019-02-01 00:23:50.618,1.59,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,60,2019-02-01 02:31:49.461,1.6,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,70,2019-02-01 04:29:13.073,1.63,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,80,2019-02-01 05:50:58.941,1.6,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,90,2019-02-01 06:13:19.833,1.62,2019-02-01 07:00:00,
1.154302815,3740233,Ajla Tomljanovic,Tomljanovic v S Zheng,100,2019-02-01 06:51:42.667,1.62,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,0,2019-01-30 20:47:10.061,2.6,2019-01-31 03:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,10,2019-01-31 19:04:41.359,2.74,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,20,2019-01-31 20:41:21.478,2.72,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,30,2019-01-31 23:05:06.330,2.66,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,40,2019-02-01 02:16:45.419,2.68,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,50,2019-02-01 03:46:49.457,2.58,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,60,2019-02-01 05:16:52.688,2.62,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,70,2019-02-01 06:03:52.798,2.64,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,80,2019-02-01 06:21:50.411,2.56,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,90,2019-02-01 06:35:34.560,2.6,2019-02-01 07:00:00,
1.154302815,5829453,Saisai Zheng,Tomljanovic v S Zheng,100,2019-02-01 06:51:42.667,2.58,2019-02-01 07:00:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,0,2019-01-30 21:40:48.961,2.36,2019-01-31 06:00:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,10,2019-01-31 11:04:32.590,2.12,2019-02-01 06:00:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,20,2019-01-31 18:40:06.836,2.12,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,30,2019-01-31 21:24:01.779,2.1,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,40,2019-01-31 22:35:45.198,2.12,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,50,2019-02-01 09:00:29.210,2.14,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,60,2019-02-01 10:49:49.612,2.12,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,70,2019-02-01 13:13:41.891,2.08,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,80,2019-02-01 14:21:50.264,2.04,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,90,2019-02-01 15:12:48.592,2.02,2019-02-01 15:30:00,
1.154310846,2250861,Vera Zvonareva,Kasatkina v Zvonareva,100,2019-02-01 15:24:49.370,2.0,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,0,2019-01-30 21:40:48.961,1.74,2019-01-31 06:00:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,10,2019-01-31 05:51:45.020,1.87,2019-02-01 06:00:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,20,2019-01-31 18:13:50.232,1.92,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,30,2019-01-31 21:05:41.139,1.83,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,40,2019-01-31 22:30:38.339,1.84,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,50,2019-02-01 04:29:43.741,1.85,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,60,2019-02-01 08:43:49.619,1.87,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,70,2019-02-01 11:09:28.649,1.91,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,80,2019-02-01 13:36:53.618,1.93,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,90,2019-02-01 14:31:50.636,1.95,2019-02-01 15:30:00,
1.154310846,7795290,Daria Kasatkina,Kasatkina v Zvonareva,100,2019-02-01 15:24:49.370,2.0,2019-02-01 15:30:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,0,2019-01-30 19:00:41.098,1.5,2019-01-31 06:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,10,2019-01-31 00:37:04.815,1.32,2019-02-01 06:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,20,2019-01-31 11:09:52.426,1.31,2019-02-01 06:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,30,2019-01-31 18:05:46.416,1.32,2019-02-01 12:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,40,2019-01-31 22:09:44.700,1.34,2019-02-01 12:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,50,2019-02-01 01:43:50.295,1.34,2019-02-01 12:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,60,2019-02-01 04:47:39.614,1.36,2019-02-01 12:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,70,2019-02-01 07:12:26.548,1.32,2019-02-01 12:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,80,2019-02-01 09:29:25.044,1.33,2019-02-01 12:00:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,90,2019-02-01 10:57:24.709,1.32,2019-02-01 11:50:00,
1.154313091,2497008,Petra Kvitova,Kvitova v Vekic,100,2019-02-01 11:47:49.768,1.35,2019-02-01 11:55:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,0,2019-01-30 19:00:41.098,3.0,2019-01-31 06:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,10,2019-01-31 14:01:45.255,4.2,2019-02-01 12:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,20,2019-01-31 21:15:46.917,4.0,2019-02-01 12:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,30,2019-01-31 22:30:36.039,4.0,2019-02-01 12:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,40,2019-01-31 23:46:37.469,3.9,2019-02-01 12:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,50,2019-02-01 05:01:36.981,3.9,2019-02-01 12:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,60,2019-02-01 08:17:08.745,4.1,2019-02-01 12:00:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,70,2019-02-01 10:15:49.828,4.2,2019-02-01 11:50:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,80,2019-02-01 11:16:47.062,3.85,2019-02-01 11:50:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,90,2019-02-01 11:39:49.846,3.85,2019-02-01 11:40:00,
1.154313091,6603944,Donna Vekic,Kvitova v Vekic,100,2019-02-01 11:49:50.207,3.75,2019-02-01 11:55:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,0,2019-01-31 12:18:45.589,1.7,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,10,2019-01-31 12:35:54.507,1.75,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,20,2019-01-31 14:07:06.703,1.8,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,30,2019-01-31 18:21:43.765,1.75,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,40,2019-01-31 18:43:41.833,1.73,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,50,2019-01-31 18:44:53.009,1.72,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,60,2019-01-31 18:52:46.138,1.75,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,70,2019-01-31 20:17:42.512,1.72,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,80,2019-01-31 21:05:45.152,1.85,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,90,2019-01-31 21:21:03.813,1.78,2019-01-31 23:00:00,
1.154323617,18927209,Galloway/Lammons,Pavic/Vavassori v Galloway/Lammons,100,2019-01-31 22:53:22.943,1.83,2019-01-31 23:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,0,2019-01-31 12:51:26.143,2.16,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,10,2019-01-31 21:05:21.851,2.18,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,20,2019-01-31 22:01:52.065,2.0,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,30,2019-01-31 22:07:51.957,2.02,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,40,2019-01-31 22:29:52.089,2.06,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,50,2019-01-31 22:44:50.895,2.0,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,60,2019-01-31 22:55:51.857,1.99,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,70,2019-01-31 23:14:52.010,1.99,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,80,2019-01-31 23:37:51.871,1.99,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,90,2019-01-31 23:48:52.034,1.98,2019-02-01 00:00:00,
1.154327414,6965426,Luke Saville,Saville v Lamasine,100,2019-01-31 23:53:51.910,1.99,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,0,2019-01-31 15:37:27.813,1.77,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,10,2019-01-31 21:05:21.851,1.84,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,20,2019-01-31 22:00:51.890,1.87,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,30,2019-01-31 22:12:51.668,1.95,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,40,2019-01-31 22:18:51.770,1.98,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,50,2019-01-31 22:39:51.609,1.97,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,60,2019-01-31 22:51:51.064,2.0,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,70,2019-01-31 23:02:51.571,1.98,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,80,2019-01-31 23:19:51.710,1.98,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,90,2019-01-31 23:40:50.699,2.0,2019-02-01 00:00:00,
1.154327414,8428332,Tristan Lamasine,Saville v Lamasine,100,2019-01-31 23:52:51.919,2.02,2019-02-01 00:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,0,2019-01-31 08:03:45.203,1.76,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,10,2019-01-31 11:28:04.042,1.86,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,20,2019-01-31 21:15:39.541,1.81,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,30,2019-01-31 21:29:39.757,1.75,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,40,2019-01-31 22:33:45.637,1.75,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,50,2019-01-31 23:15:27.658,1.68,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,60,2019-02-01 00:03:46.163,2.12,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,70,2019-02-01 00:13:45.501,1.99,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,80,2019-02-01 00:59:46.012,1.93,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,90,2019-02-01 01:41:37.471,1.91,2019-02-01 02:00:00,
1.15432754,2263685,Dudi Sela,Sela v Purcell,100,2019-02-01 01:53:16.909,1.9,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,0,2019-01-31 06:35:39.669,1.18,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,10,2019-01-31 08:34:45.216,2.2,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,20,2019-01-31 22:12:36.993,2.36,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,30,2019-01-31 22:34:04.547,2.3,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,40,2019-01-31 23:47:24.487,2.38,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,50,2019-02-01 00:01:46.093,2.26,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,60,2019-02-01 00:03:46.163,1.95,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,70,2019-02-01 00:08:45.285,1.95,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,80,2019-02-01 00:13:45.501,2.02,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,90,2019-02-01 00:16:42.199,2.0,2019-02-01 02:00:00,
1.15432754,10460213,Max Purcell,Sela v Purcell,100,2019-02-01 01:24:04.196,2.1,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,0,2019-01-31 11:12:58.439,2.64,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,10,2019-01-31 13:13:59.456,2.62,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,20,2019-01-31 21:38:58.350,2.58,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,30,2019-01-31 21:52:22.997,2.5,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,40,2019-01-31 22:55:57.509,2.5,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,50,2019-01-31 23:31:59.896,2.48,2019-02-01 02:00:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,60,2019-02-01 00:08:18.790,2.58,2019-02-01 01:52:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,70,2019-02-01 00:17:51.076,2.56,2019-02-01 01:52:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,80,2019-02-01 01:50:59.204,2.7,2019-02-01 01:56:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,90,2019-02-01 01:54:59.434,2.66,2019-02-01 01:56:00,
1.154327542,7534093,Lorenzo Giustino,Giustino v Clarke,100,2019-02-01 03:30:00.150,2.6,2019-02-01 03:41:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,0,2019-01-31 11:12:58.439,1.59,2019-02-01 02:00:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,10,2019-01-31 19:56:00.130,1.55,2019-02-01 02:00:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,20,2019-01-31 21:54:29.484,1.61,2019-02-01 02:00:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,30,2019-02-01 00:01:00.124,1.61,2019-02-01 01:52:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,40,2019-02-01 00:19:48.088,1.63,2019-02-01 01:52:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,50,2019-02-01 01:04:53.138,1.59,2019-02-01 01:52:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,60,2019-02-01 01:47:57.223,1.61,2019-02-01 01:56:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,70,2019-02-01 01:56:58.823,1.6,2019-02-01 02:11:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,80,2019-02-01 02:16:06.949,1.58,2019-02-01 02:26:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,90,2019-02-01 02:54:59.942,1.62,2019-02-01 02:56:00,
1.154327542,8596391,Jay Clarke,Giustino v Clarke,100,2019-02-01 03:07:47.702,1.56,2019-02-01 03:11:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,0,2019-01-31 19:24:29.396,2.64,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,10,2019-01-31 21:10:54.417,2.92,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,20,2019-01-31 21:47:12.679,2.72,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,30,2019-01-31 22:23:54.332,2.72,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,40,2019-01-31 22:58:54.446,2.86,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,50,2019-01-31 23:01:54.106,2.86,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,60,2019-02-01 02:16:36.547,2.82,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,70,2019-02-01 04:01:54.428,2.66,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,80,2019-02-01 04:07:54.454,2.62,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,90,2019-02-01 05:23:44.613,2.56,2019-02-01 06:00:00,
1.154327714,9634485,Nicola Kuhn,L Harris v Kuhn,100,2019-02-01 05:51:45.736,2.6,2019-02-01 06:00:00,
