market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.148573007,4168301,King/Niculescu,Melichar/Peschke v King/Niculescu,60,2018-09-27 01:41:17.410,2.12,2018-09-28 02:00:00,
1.148573007,4168301,King/Niculescu,Melichar/Peschke v King/Niculescu,70,2018-09-27 10:07:07.224,2.14,2018-09-28 02:00:00,
1.148573007,4168301,King/Niculescu,Melichar/Peschke v King/Niculescu,80,2018-09-27 16:02:48.111,2.1,2018-09-28 02:00:00,
1.148573007,4168301,King/Niculescu,Melichar/Peschke v King/Niculescu,90,2018-09-29 21:32:37.352,1.41,2018-09-30 02:00:00,
1.148573007,4168301,King/Niculescu,Melichar/Peschke v King/Niculescu,100,2018-09-30 11:31:48.299,2.06,2018-10-01 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,0,2018-09-24 21:56:34.574,1.82,2018-09-25 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,10,2018-09-24 21:57:06.559,2.02,2018-09-25 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,20,2018-09-25 04:54:31.755,1.82,2018-09-26 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,30,2018-09-26 04:02:07.066,1.72,2018-09-27 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,40,2018-09-26 15:48:14.173,1.82,2018-09-27 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,50,2018-09-26 20:07:35.004,1.77,2018-09-27 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,60,2018-09-26 23:44:32.655,1.76,2018-09-27 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,70,2018-09-27 10:03:39.577,1.85,2018-09-28 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,80,2018-09-27 16:02:48.111,1.98,2018-09-28 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,90,2018-09-30 11:31:48.299,1.95,2018-10-01 02:00:00,
1.148573007,16809709,Melichar/Peschke,Melichar/Peschke v King/Niculescu,100,2018-10-01 01:42:31.168,1.82,2018-10-01 02:00:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,0,2018-09-28 23:40:13.852,2.34,2018-09-29 02:00:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,10,2018-09-29 17:04:32.525,2.4,2018-09-30 02:00:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,20,2018-09-30 17:38:40.046,2.4,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,30,2018-09-30 19:11:51.979,2.38,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,40,2018-09-30 19:45:37.189,2.44,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,50,2018-09-30 21:16:21.215,2.48,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,60,2018-09-30 23:33:35.622,2.48,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,70,2018-10-01 01:25:36.377,2.5,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,80,2018-10-01 02:48:25.952,2.44,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,90,2018-10-01 03:55:21.144,2.58,2018-10-01 06:30:00,
1.148784019,5776800,Mihaela Buzarnescu,Sasnovich v Buzarnescu,100,2018-10-01 05:36:37.806,2.38,2018-10-01 05:38:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,0,2018-09-28 14:59:37.690,1.82,2018-09-29 02:00:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,10,2018-09-28 17:27:36.888,1.75,2018-09-29 02:00:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,20,2018-09-28 21:07:56.331,1.73,2018-09-29 02:00:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,30,2018-09-29 01:57:32.064,1.72,2018-09-30 02:00:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,40,2018-09-29 22:33:13.111,1.74,2018-09-30 02:00:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,50,2018-09-30 18:41:38.285,1.7,2018-10-01 06:30:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,60,2018-09-30 19:45:37.189,1.69,2018-10-01 06:30:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,70,2018-09-30 22:54:11.262,1.68,2018-10-01 06:30:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,80,2018-09-30 23:14:34.672,1.68,2018-10-01 06:30:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,90,2018-10-01 03:43:22.163,1.69,2018-10-01 06:30:00,
1.148784019,7283310,Aliaksandra Sasnovich,Sasnovich v Buzarnescu,100,2018-10-01 05:36:37.806,1.72,2018-10-01 05:38:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,0,2018-09-28 16:40:20.984,1.96,2018-09-29 02:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,10,2018-09-28 22:19:00.581,1.95,2018-09-29 02:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,20,2018-09-29 13:09:37.570,1.97,2018-09-30 02:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,30,2018-09-30 13:06:16.856,2.02,2018-10-01 06:30:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,40,2018-09-30 13:43:23.516,2.0,2018-10-01 06:30:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,50,2018-09-30 23:09:16.591,2.08,2018-10-01 06:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,60,2018-09-30 23:33:21.447,2.08,2018-10-01 06:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,70,2018-10-01 01:13:38.388,2.06,2018-10-01 06:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,80,2018-10-01 03:56:28.845,2.06,2018-10-01 06:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,90,2018-10-01 05:28:36.206,2.12,2018-10-01 06:00:00,
1.148784444,2346703,Petra Martic,Martic v Strycova,100,2018-10-01 05:59:36.143,2.08,2018-10-01 06:15:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,0,2018-09-28 14:42:27.814,2.18,2018-09-29 02:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,10,2018-09-28 20:40:20.915,1.93,2018-09-29 02:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,20,2018-09-30 14:28:35.445,1.95,2018-10-01 06:30:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,30,2018-09-30 16:54:44.062,1.9,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,40,2018-09-30 23:03:37.243,1.9,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,50,2018-10-01 01:13:38.388,1.92,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,60,2018-10-01 04:09:35.420,1.93,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,70,2018-10-01 05:28:36.206,1.91,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,80,2018-10-01 05:46:30.737,1.89,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,90,2018-10-01 05:56:17.634,1.95,2018-10-01 06:00:00,
1.148784444,9416669,Barbora Strycova,Martic v Strycova,100,2018-10-01 06:11:32.156,1.93,2018-10-01 06:15:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,0,2018-09-28 11:48:37.235,5.5,2018-09-29 02:00:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,10,2018-09-28 18:22:41.947,5.3,2018-09-29 02:00:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,20,2018-09-28 22:02:08.415,7.8,2018-09-29 02:00:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,30,2018-09-29 00:27:26.668,6.4,2018-09-30 02:00:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,40,2018-09-30 11:55:25.066,5.9,2018-10-01 04:30:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,50,2018-09-30 17:03:24.892,6.8,2018-10-01 04:30:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,60,2018-09-30 22:13:36.573,7.2,2018-10-01 04:30:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,70,2018-10-01 00:26:28.118,7.8,2018-10-01 04:30:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,80,2018-10-01 00:33:34.755,6.6,2018-10-01 04:30:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,90,2018-10-01 02:00:31.942,6.2,2018-10-01 04:30:00,
1.1487845,2248502,Samantha Stosur,Ka Pliskova v Stosur,100,2018-10-01 04:21:40.520,7.0,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,0,2018-09-28 11:50:28.898,1.23,2018-09-29 02:00:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,10,2018-09-28 22:02:08.415,1.15,2018-09-29 02:00:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,20,2018-09-29 18:33:27.316,1.22,2018-09-30 02:00:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,30,2018-09-30 16:13:36.010,1.17,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,40,2018-09-30 21:20:34.673,1.17,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,50,2018-09-30 23:59:32.448,1.16,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,60,2018-10-01 00:44:07.239,1.19,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,70,2018-10-01 02:02:39.741,1.18,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,80,2018-10-01 02:45:33.012,1.16,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,90,2018-10-01 03:44:31.912,1.17,2018-10-01 04:30:00,
1.1487845,6199453,Karolina Pliskova,Ka Pliskova v Stosur,100,2018-10-01 04:22:38.309,1.17,2018-10-01 04:30:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,0,2018-09-28 17:00:18.978,1.39,2018-09-29 02:00:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,10,2018-09-29 02:42:39.655,1.44,2018-09-30 02:00:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,20,2018-09-30 04:29:38.118,1.39,2018-10-01 02:00:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,30,2018-10-01 02:18:38.967,1.4,2018-10-01 08:30:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,40,2018-10-01 06:26:40.986,1.41,2018-10-01 08:30:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,50,2018-10-01 07:54:30.714,1.39,2018-10-01 09:29:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,60,2018-10-01 08:33:38.071,1.38,2018-10-01 09:29:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,70,2018-10-01 08:53:30.112,1.38,2018-10-01 09:29:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,80,2018-10-01 09:17:39.371,1.38,2018-10-01 09:29:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,90,2018-10-01 09:33:13.819,1.39,2018-10-01 09:44:00,
1.148784889,2309522,Caroline Wozniacki,Bencic v Wozniacki,100,2018-10-01 09:43:41.063,1.41,2018-10-01 09:55:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,0,2018-09-28 22:01:09.042,3.3,2018-09-29 02:00:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,10,2018-09-29 02:42:39.655,3.35,2018-09-30 02:00:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,20,2018-09-30 14:58:37.743,3.4,2018-10-01 08:30:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,30,2018-10-01 02:15:40.638,3.4,2018-10-01 08:30:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,40,2018-10-01 05:08:01.117,3.4,2018-10-01 08:30:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,50,2018-10-01 07:32:41.297,3.75,2018-10-01 09:45:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,60,2018-10-01 08:22:41.319,3.75,2018-10-01 09:29:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,70,2018-10-01 08:49:40.845,3.7,2018-10-01 09:29:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,80,2018-10-01 09:01:28.432,3.7,2018-10-01 09:29:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,90,2018-10-01 09:24:39.632,3.5,2018-10-01 09:29:00,
1.148784889,6390244,Belinda Bencic,Bencic v Wozniacki,100,2018-10-01 09:40:36.897,3.5,2018-10-01 09:55:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,0,2018-09-29 15:30:12.329,3.4,2018-09-30 02:00:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,10,2018-09-29 20:25:39.023,3.4,2018-09-30 02:00:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,20,2018-09-30 01:57:19.411,3.35,2018-10-01 02:00:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,30,2018-09-30 20:55:31.407,3.35,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,40,2018-10-01 00:39:37.789,3.45,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,50,2018-10-01 00:49:24.914,3.3,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,60,2018-10-01 02:08:40.668,3.3,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,70,2018-10-01 03:04:41.090,3.5,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,80,2018-10-01 03:08:40.313,3.7,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,90,2018-10-01 03:59:22.730,3.65,2018-10-01 04:30:00,
1.14878509,2453959,Ekaterina Makarova,Muguruza v Makarova,100,2018-10-01 04:22:39.593,3.7,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,0,2018-09-29 10:50:36.305,1.39,2018-09-30 02:00:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,10,2018-09-29 15:30:12.329,1.42,2018-09-30 02:00:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,20,2018-09-30 05:02:33.443,1.39,2018-10-01 02:00:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,30,2018-09-30 13:32:41.161,1.38,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,40,2018-09-30 20:52:40.478,1.4,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,50,2018-10-01 00:39:37.789,1.41,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,60,2018-10-01 02:08:40.668,1.41,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,70,2018-10-01 03:04:41.090,1.4,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,80,2018-10-01 03:08:40.313,1.37,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,90,2018-10-01 04:07:31.544,1.39,2018-10-01 04:30:00,
1.14878509,8735952,Garbiñe Muguruza,Muguruza v Makarova,100,2018-10-01 04:20:32.852,1.37,2018-10-01 04:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,0,2018-09-29 17:39:38.200,2.92,2018-09-30 02:00:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,10,2018-09-29 22:50:38.097,2.72,2018-09-30 02:00:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,20,2018-09-30 09:33:30.776,2.64,2018-10-01 02:00:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,30,2018-09-30 19:13:36.028,2.62,2018-10-01 06:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,40,2018-09-30 21:38:21.333,2.76,2018-10-01 06:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,50,2018-10-01 02:35:25.367,2.8,2018-10-01 06:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,60,2018-10-01 02:59:35.722,2.84,2018-10-01 06:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,70,2018-10-01 05:03:36.188,2.86,2018-10-01 06:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,80,2018-10-01 06:26:41.033,2.88,2018-10-01 06:30:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,90,2018-10-01 07:05:35.840,2.88,2018-10-01 07:15:00,
1.148785218,2386498,Shuai Zhang,S Zhang v Mertens,100,2018-10-01 07:32:39.480,3.0,2018-10-01 07:45:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,0,2018-09-28 17:00:41.360,1.45,2018-09-29 02:00:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,10,2018-09-29 22:52:56.232,1.59,2018-09-30 02:00:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,20,2018-09-30 16:12:33.586,1.59,2018-10-01 06:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,30,2018-10-01 02:29:41.007,1.56,2018-10-01 06:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,40,2018-10-01 03:00:41.431,1.55,2018-10-01 06:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,50,2018-10-01 04:09:40.217,1.54,2018-10-01 06:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,60,2018-10-01 05:37:02.598,1.54,2018-10-01 06:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,70,2018-10-01 06:21:13.315,1.54,2018-10-01 06:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,80,2018-10-01 06:56:39.991,1.53,2018-10-01 07:00:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,90,2018-10-01 07:17:11.660,1.5,2018-10-01 07:30:00,
1.148785218,9002334,Elise Mertens,S Zhang v Mertens,100,2018-10-01 07:31:32.330,1.5,2018-10-01 07:45:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,0,2018-09-30 15:17:29.556,1.41,2018-10-01 01:00:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,10,2018-10-02 00:48:26.831,1.42,2018-10-02 07:00:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,20,2018-10-02 00:49:22.476,1.35,2018-10-02 07:00:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,30,2018-10-02 05:39:22.125,1.39,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,40,2018-10-02 05:59:27.576,1.38,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,50,2018-10-02 06:03:55.168,1.36,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,60,2018-10-02 06:08:26.540,1.35,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,70,2018-10-02 06:30:20.691,1.36,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,80,2018-10-02 06:32:21.717,1.37,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,90,2018-10-02 06:33:18.135,1.46,2018-10-02 06:38:00,
1.148839439,16673696,Klaasen/Venus,Johnson/Schwartzman v Klaasen/Venus,100,2018-10-02 06:37:59.182,1.35,2018-10-02 06:38:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,0,2018-09-29 23:17:58.978,1.4,2018-09-30 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,10,2018-09-29 23:33:26.869,1.84,2018-09-30 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,20,2018-09-30 07:21:26.803,1.42,2018-10-01 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,30,2018-09-30 09:42:17.685,1.3,2018-10-01 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,40,2018-09-30 12:18:11.626,1.32,2018-10-01 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,50,2018-10-01 01:00:01.532,1.24,2018-10-02 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,60,2018-10-01 01:54:32.156,1.26,2018-10-02 01:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,70,2018-10-02 12:28:29.086,1.33,2018-10-03 09:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,80,2018-10-02 16:49:37.078,1.31,2018-10-03 09:00:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,90,2018-10-03 04:52:25.968,1.28,2018-10-03 08:54:00,
1.148839445,20899977,Salisbury/Uchiyama,Nishioka/Uesugi v Salisbury/Uchiyama,100,2018-10-03 09:15:01.264,1.3,2018-10-03 10:04:00,
1.148839455,16874486,McLachlan/Struff,Mclachlan/Struff v Peralta/Zeballos,0,2018-09-30 17:22:34.165,1.89,2018-10-01 01:00:00,
1.148839455,16874486,McLachlan/Struff,Mclachlan/Struff v Peralta/Zeballos,10,2018-10-01 11:33:35.061,1.83,2018-10-03 07:00:00,
1.148839455,16874486,McLachlan/Struff,Mclachlan/Struff v Peralta/Zeballos,20,2018-10-02 10:52:51.095,1.94,2018-10-03 05:00:00,
