market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.220368402,59071231,Dabrowski/Routliffe,Krejcikova/Siniakova v Dabrowski/Routliffe,50,2023-11-03 15:24:36.939,2.7,2023-11-03 16:30:00,
1.220368402,59071231,Dabrowski/Routliffe,Krejcikova/Siniakova v Dabrowski/Routliffe,60,2023-11-03 15:40:35.938,2.68,2023-11-03 16:30:00,
1.220368402,59071231,Dabrowski/Routliffe,Krejcikova/Siniakova v Dabrowski/Routliffe,70,2023-11-03 16:17:43.358,2.76,2023-11-03 16:30:00,
1.220368402,59071231,Dabrowski/Routliffe,Krejcikova/Siniakova v Dabrowski/Routliffe,80,2023-11-03 16:21:08.283,2.8,2023-11-03 16:30:00,
1.220368402,59071231,Dabrowski/Routliffe,Krejcikova/Siniakova v Dabrowski/Routliffe,90,2023-11-03 16:25:45.217,2.78,2023-11-03 16:30:00,
1.220368402,59071231,Dabrowski/Routliffe,Krejcikova/Siniakova v Dabrowski/Routliffe,100,2023-11-03 16:39:20.749,2.82,2023-11-03 16:40:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,0,2023-11-01 02:51:34.044,2.56,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,10,2023-11-01 04:40:14.177,2.62,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,20,2023-11-01 09:16:50.300,2.64,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,30,2023-11-01 09:34:12.157,2.66,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,40,2023-11-01 11:12:52.908,2.6,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,50,2023-11-01 15:42:28.728,2.6,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,60,2023-11-01 18:32:30.688,2.64,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,70,2023-11-01 18:56:03.311,2.64,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,80,2023-11-01 22:46:06.718,2.62,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,90,2023-11-01 22:50:14.102,2.62,2023-11-01 23:00:00,
1.220368419,6161111,Ons Jabeur,O Jabeur v Vondrousova,100,2023-11-01 23:58:11.345,2.6,2023-11-02 00:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,0,2023-10-31 18:36:31.102,1.68,2023-11-01 00:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,10,2023-11-01 02:43:12.581,1.68,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,20,2023-11-01 06:07:46.022,1.57,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,30,2023-11-01 07:33:09.437,1.59,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,40,2023-11-01 13:05:03.061,1.61,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,50,2023-11-01 17:10:06.266,1.62,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,60,2023-11-01 21:22:15.456,1.62,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,70,2023-11-01 22:17:28.798,1.61,2023-11-01 23:00:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,80,2023-11-01 23:10:10.057,1.62,2023-11-01 23:20:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,90,2023-11-01 23:37:11.077,1.61,2023-11-01 23:45:00,
1.220368419,9433253,Marketa Vondrousova,O Jabeur v Vondrousova,100,2023-11-01 23:54:09.784,1.62,2023-11-02 00:00:00,
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,0,2023-11-02 21:55:58.935,2.36,2023-11-03 00:30:00,
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,10,2023-11-04 01:01:56.431,2.36,2023-11-04 01:20:00,
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,20,2023-11-04 05:53:10.442,4.4,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,30,2023-11-04 09:28:20.247,4.5,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,40,2023-11-04 13:16:23.879,4.8,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,50,2023-11-04 16:36:47.017,4.3,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,60,2023-11-04 22:28:37.713,4.3,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,70,2023-11-05 02:38:24.249,3.6,2023-11-05 03:00:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,80,2023-11-05 09:32:10.824,4.0,2023-11-05 17:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,90,2023-11-05 16:32:08.383,4.7,2023-11-05 17:30:00,2023-11-04 03:45:06.714
1.220368514,35740995,Siegemund/Zvonareva,Gauff/Pegula v Siegemund/Zvonareva,100,2023-11-05 18:28:11.157,5.0,2023-11-05 18:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,0,2023-11-02 08:59:43.922,1.49,2023-11-03 00:30:00,
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,10,2023-11-04 02:56:09.470,1.72,2023-11-04 03:15:00,
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,20,2023-11-04 06:31:26.875,1.26,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,30,2023-11-04 09:59:48.715,1.27,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,40,2023-11-04 15:28:17.018,1.3,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,50,2023-11-04 20:09:06.396,1.33,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,60,2023-11-04 22:10:24.123,1.3,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,70,2023-11-05 00:11:46.756,1.38,2023-11-05 00:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,80,2023-11-05 03:33:21.255,1.35,2023-11-05 17:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,90,2023-11-05 15:36:14.573,1.35,2023-11-05 17:30:00,2023-11-04 03:45:06.714
1.220368514,38604790,Gauff/Pegula,Gauff/Pegula v Siegemund/Zvonareva,100,2023-11-05 18:29:11.312,1.26,2023-11-05 18:30:00,2023-11-04 03:45:06.714
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,0,2023-10-31 20:47:59.528,3.0,2023-11-01 00:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,10,2023-11-01 04:05:18.912,3.0,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,20,2023-11-01 15:31:16.749,2.9,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,30,2023-11-01 18:30:22.472,2.88,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,40,2023-11-01 20:33:22.294,2.88,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,50,2023-11-01 20:56:50.335,2.84,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,60,2023-11-01 21:28:10.506,2.8,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,70,2023-11-01 21:45:20.327,2.82,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,80,2023-11-01 21:54:21.076,2.96,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,90,2023-11-01 21:58:20.437,3.05,2023-11-01 22:00:00,
1.220368533,27552403,Coco Gauff,I Swiatek v C Gauff,100,2023-11-01 22:09:25.413,3.15,2023-11-01 22:10:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,0,2023-10-31 16:35:52.612,1.47,2023-11-01 00:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,10,2023-11-01 04:06:16.356,1.48,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,20,2023-11-01 09:24:19.537,1.51,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,30,2023-11-01 10:36:19.702,1.5,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,40,2023-11-01 16:52:18.338,1.52,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,50,2023-11-01 18:31:22.732,1.53,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,60,2023-11-01 19:49:09.552,1.52,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,70,2023-11-01 20:33:22.294,1.54,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,80,2023-11-01 21:11:20.299,1.54,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,90,2023-11-01 21:50:22.724,1.53,2023-11-01 22:00:00,
1.220368533,55228386,I Swiatek,I Swiatek v C Gauff,100,2023-11-01 22:08:25.371,1.46,2023-11-01 22:10:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,0,2023-10-31 17:42:15.012,1.21,2023-11-01 00:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,10,2023-11-02 05:09:29.413,1.39,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,20,2023-11-02 09:56:11.786,1.39,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,30,2023-11-02 15:30:44.187,1.38,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,40,2023-11-02 18:35:17.334,1.38,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,50,2023-11-02 20:36:23.548,1.37,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,60,2023-11-02 21:22:20.079,1.38,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,70,2023-11-02 21:48:27.945,1.38,2023-11-02 22:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,80,2023-11-02 22:53:30.475,1.41,2023-11-02 23:00:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,90,2023-11-02 23:10:31.173,1.4,2023-11-02 23:15:00,
1.220368644,6215852,Jessica Pegula,J Pegula v M Sakkari,100,2023-11-02 23:24:31.195,1.43,2023-11-02 23:25:00,2023-11-02 23:22:31.431
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,0,2023-11-01 10:57:11.757,3.3,2023-11-02 00:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,10,2023-11-01 23:21:27.987,3.5,2023-11-02 22:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,20,2023-11-02 07:07:20.750,3.5,2023-11-02 22:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,30,2023-11-02 17:42:05.398,3.65,2023-11-02 22:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,40,2023-11-02 20:22:02.908,3.7,2023-11-02 22:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,50,2023-11-02 21:20:22.934,3.6,2023-11-02 22:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,60,2023-11-02 21:52:29.029,3.55,2023-11-02 22:00:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,70,2023-11-02 22:23:29.551,3.45,2023-11-02 22:40:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,80,2023-11-02 22:58:31.242,3.55,2023-11-02 23:15:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,90,2023-11-02 23:14:31.404,3.1,2023-11-02 23:25:00,
1.220368644,9002331,Maria Sakkari,J Pegula v M Sakkari,100,2023-11-02 23:24:31.195,3.25,2023-11-02 23:25:00,2023-11-02 23:22:31.431
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,0,2023-10-31 01:10:55.968,3.25,2023-10-31 23:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,10,2023-10-31 10:06:11.709,3.15,2023-10-31 23:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,20,2023-10-31 13:20:11.780,3.2,2023-10-31 23:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,30,2023-10-31 19:59:04.352,3.2,2023-10-31 23:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,40,2023-10-31 21:55:31.103,3.05,2023-10-31 23:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,50,2023-10-31 22:43:39.484,2.98,2023-10-31 23:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,60,2023-10-31 23:20:39.587,2.98,2023-10-31 23:30:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,70,2023-10-31 23:29:28.880,2.96,2023-10-31 23:40:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,80,2023-10-31 23:48:40.410,3.1,2023-11-01 00:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,90,2023-10-31 23:55:40.211,3.15,2023-11-01 00:00:00,
1.22036888,9002331,Maria Sakkari,E Rybakina v M Sakkari,100,2023-11-01 00:02:38.657,3.2,2023-11-01 00:05:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,0,2023-10-30 21:28:58.250,1.41,2023-10-31 00:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,10,2023-10-31 07:33:36.930,1.43,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,20,2023-10-31 11:59:04.983,1.46,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,30,2023-10-31 18:57:31.306,1.46,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,40,2023-10-31 19:50:34.608,1.46,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,50,2023-10-31 21:54:38.043,1.48,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,60,2023-10-31 22:42:40.478,1.48,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,70,2023-10-31 22:49:24.647,1.5,2023-10-31 23:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,80,2023-10-31 23:31:38.355,1.49,2023-10-31 23:40:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,90,2023-10-31 23:55:40.211,1.46,2023-11-01 00:00:00,
1.22036888,10349398,Elena Rybakina,E Rybakina v M Sakkari,100,2023-11-01 00:04:38.204,1.45,2023-11-01 00:05:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,0,2023-11-02 12:09:22.853,2.52,2023-11-03 00:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,10,2023-11-02 14:07:44.848,3.2,2023-11-03 00:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,20,2023-11-02 22:30:42.372,3.25,2023-11-03 00:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,30,2023-11-03 06:27:45.242,3.35,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,40,2023-11-03 11:14:43.754,3.3,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,50,2023-11-03 14:57:42.359,3.3,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,60,2023-11-03 17:58:53.633,3.4,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,70,2023-11-03 19:34:42.685,3.45,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,80,2023-11-03 20:30:43.040,3.45,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,90,2023-11-03 20:59:25.382,3.5,2023-11-03 21:00:00,
1.220368887,9433253,Marketa Vondrousova,C Gauff v Vondrousova,100,2023-11-03 21:38:45.372,3.9,2023-11-03 21:40:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,0,2023-10-31 17:41:13.596,1.12,2023-11-01 00:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,10,2023-11-02 18:25:27.527,1.47,2023-11-03 00:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,20,2023-11-02 23:11:12.831,1.42,2023-11-03 00:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,30,2023-11-03 04:21:44.682,1.4,2023-11-03 21:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,40,2023-11-03 09:39:25.530,1.41,2023-11-03 21:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,50,2023-11-03 15:36:21.543,1.43,2023-11-03 21:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,60,2023-11-03 18:34:33.711,1.43,2023-11-03 21:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,70,2023-11-03 19:27:45.113,1.43,2023-11-03 21:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,80,2023-11-03 20:32:45.200,1.43,2023-11-03 21:00:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,90,2023-11-03 21:06:43.831,1.41,2023-11-03 21:20:00,
1.220368887,27552403,Coco Gauff,C Gauff v Vondrousova,100,2023-11-03 21:38:45.372,1.35,2023-11-03 21:40:00,
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,0,2023-11-01 17:38:55.985,2.72,2023-11-02 00:00:00,
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,10,2023-11-02 12:23:44.248,2.56,2023-11-02 23:00:00,
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,20,2023-11-03 00:52:37.487,2.52,2023-11-03 01:00:00,
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,30,2023-11-03 06:47:33.634,2.26,2023-11-03 20:00:00,2023-11-03 01:34:01.143
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,40,2023-11-03 09:03:02.070,2.3,2023-11-03 20:00:00,2023-11-03 01:34:01.143
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,50,2023-11-03 10:35:58.941,2.36,2023-11-03 20:00:00,2023-11-03 01:34:01.143
1.220369606,10349398,Elena Rybakina,A Sabalenka v E Rybakina,60,2023-11-03 12:51:53.629,2.4,2023-11-03 20:00:00,2023-11-03 01:34:01.143
