market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,40,2022-11-01 05:39:58.761,1.3,2022-11-01 14:00:00,
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,50,2022-11-01 10:05:55.794,1.28,2022-11-01 13:53:00,
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,60,2022-11-01 11:55:35.451,1.29,2022-11-01 13:15:00,
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,70,2022-11-01 12:17:08.919,1.3,2022-11-01 13:15:00,
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,80,2022-11-01 12:51:06.239,1.27,2022-11-01 13:15:00,
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,90,2022-11-01 12:58:10.138,1.27,2022-11-01 13:15:00,
1.20575048,19924838,Hubert Hurkacz,Hurkacz v Mannarino,100,2022-11-01 13:14:09.443,1.27,2022-11-01 13:25:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,0,2022-10-29 19:24:12.698,1.28,2022-10-30 09:00:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,10,2022-10-30 19:50:19.570,1.26,2022-10-31 09:00:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,20,2022-10-31 22:05:42.658,1.26,2022-11-01 12:00:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,30,2022-11-01 01:40:00.037,1.25,2022-11-01 12:00:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,40,2022-11-01 06:12:41.464,1.25,2022-11-01 12:00:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,50,2022-11-01 09:53:09.818,1.24,2022-11-01 11:49:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,60,2022-11-01 10:25:10.707,1.24,2022-11-01 11:49:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,70,2022-11-01 11:26:10.545,1.25,2022-11-01 11:49:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,80,2022-11-01 11:39:01.955,1.23,2022-11-01 11:49:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,90,2022-11-01 12:00:02.493,1.24,2022-11-01 12:04:00,
1.205750746,5479878,Pablo Carreno Busta,Carreno Busta v Ramos-Vinolas,100,2022-11-01 12:20:31.290,1.23,2022-11-01 12:24:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,0,2022-10-29 20:43:14.106,4.1,2022-10-30 09:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,10,2022-10-31 06:07:45.597,5.0,2022-11-01 09:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,20,2022-10-31 18:12:27.573,5.0,2022-11-01 12:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,30,2022-11-01 02:50:12.911,4.9,2022-11-01 12:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,40,2022-11-01 06:10:55.927,4.9,2022-11-01 12:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,50,2022-11-01 07:36:09.305,5.0,2022-11-01 12:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,60,2022-11-01 09:10:23.510,5.1,2022-11-01 12:00:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,70,2022-11-01 10:21:12.742,5.1,2022-11-01 11:49:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,80,2022-11-01 11:40:44.577,5.1,2022-11-01 11:49:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,90,2022-11-01 11:44:46.902,5.1,2022-11-01 11:49:00,
1.205750746,8621877,Albert Ramos-Vinolas,Carreno Busta v Ramos-Vinolas,100,2022-11-01 11:53:09.113,5.1,2022-11-01 12:04:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,0,2022-10-29 11:45:31.343,3.0,2022-10-30 09:00:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,10,2022-10-29 16:24:57.871,1.91,2022-10-30 09:00:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,20,2022-10-30 21:47:03.480,2.68,2022-10-31 09:00:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,30,2022-10-31 17:10:12.625,2.58,2022-11-01 18:00:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,40,2022-11-01 07:59:15.856,2.66,2022-11-01 18:00:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,50,2022-11-01 10:05:15.019,2.66,2022-11-01 17:49:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,60,2022-11-01 13:42:51.403,2.66,2022-11-01 18:49:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,70,2022-11-01 16:36:12.114,2.78,2022-11-01 19:44:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,80,2022-11-01 18:35:07.987,2.78,2022-11-01 20:02:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,90,2022-11-01 19:55:57.889,2.82,2022-11-01 20:02:00,
1.205750747,19924832,Stan Wawrinka,Hol Rune v Wawrinka,100,2022-11-01 20:33:13.563,3.0,2022-11-01 20:34:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,0,2022-10-29 09:58:15.512,1.34,2022-10-30 09:00:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,10,2022-10-29 17:29:14.731,1.55,2022-10-30 09:00:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,20,2022-10-30 21:26:15.374,1.54,2022-10-31 09:00:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,30,2022-10-31 16:57:06.230,1.63,2022-11-01 18:00:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,40,2022-11-01 07:58:03.797,1.6,2022-11-01 18:00:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,50,2022-11-01 10:48:49.605,1.59,2022-11-01 17:49:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,60,2022-11-01 14:07:03.671,1.6,2022-11-01 18:49:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,70,2022-11-01 18:05:03.227,1.57,2022-11-01 20:02:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,80,2022-11-01 18:45:32.617,1.54,2022-11-01 20:02:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,90,2022-11-01 19:46:03.565,1.53,2022-11-01 20:02:00,
1.205750747,39127965,Holger Rune,Hol Rune v Wawrinka,100,2022-11-01 20:32:15.107,1.5,2022-11-01 20:34:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,0,2022-10-29 08:59:57.375,1.77,2022-10-30 09:00:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,10,2022-10-30 21:16:14.534,1.8,2022-10-31 09:00:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,20,2022-10-31 01:34:48.674,1.72,2022-11-01 09:00:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,30,2022-10-31 12:41:36.601,1.72,2022-11-01 09:00:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,40,2022-11-01 04:49:33.754,1.72,2022-11-01 14:00:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,50,2022-11-01 09:01:14.682,1.67,2022-11-01 14:00:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,60,2022-11-01 09:57:15.097,1.64,2022-11-01 13:49:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,70,2022-11-01 11:27:02.659,1.63,2022-11-01 13:49:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,80,2022-11-01 12:47:04.194,1.66,2022-11-01 14:24:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,90,2022-11-01 13:47:15.110,1.68,2022-11-01 14:24:00,
1.205750748,4290403,Roberto Bautista Agut,Bautista Agut v Paul,100,2022-11-01 14:05:15.495,1.68,2022-11-01 14:24:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,0,2022-10-29 08:59:57.375,2.3,2022-10-30 09:00:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,10,2022-10-30 21:26:01.328,2.18,2022-10-31 09:00:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,20,2022-10-31 04:54:17.304,2.4,2022-11-01 09:00:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,30,2022-10-31 08:51:15.585,2.4,2022-11-01 09:00:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,40,2022-11-01 06:28:44.377,2.34,2022-11-01 14:00:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,50,2022-11-01 09:31:12.049,2.52,2022-11-01 14:00:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,60,2022-11-01 11:07:14.680,2.58,2022-11-01 13:49:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,70,2022-11-01 12:00:55.481,2.54,2022-11-01 14:04:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,80,2022-11-01 12:47:04.194,2.5,2022-11-01 14:24:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,90,2022-11-01 13:49:44.768,2.44,2022-11-01 14:24:00,
1.205750748,8859306,Tommy Paul,Bautista Agut v Paul,100,2022-11-01 14:08:53.790,2.46,2022-11-01 14:24:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,0,2022-10-29 08:49:16.139,2.0,2022-10-30 09:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,10,2022-10-31 11:00:47.957,1.98,2022-11-01 09:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,20,2022-10-31 17:06:10.341,1.99,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,30,2022-10-31 21:33:46.489,1.98,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,40,2022-10-31 23:16:41.777,1.97,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,50,2022-11-01 04:01:56.593,2.0,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,60,2022-11-01 07:11:23.508,1.96,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,70,2022-11-01 08:33:00.272,1.95,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,80,2022-11-01 09:14:22.993,1.93,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,90,2022-11-01 09:26:25.081,1.96,2022-11-01 10:00:00,
1.205751169,3103121,Daniel Evans,Evans v Nakashima,100,2022-11-01 09:47:20.901,1.96,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,0,2022-10-30 13:51:05.731,1.96,2022-10-31 09:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,10,2022-10-31 11:09:08.608,2.0,2022-11-01 09:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,20,2022-10-31 18:11:01.285,2.06,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,30,2022-10-31 21:34:42.587,2.0,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,40,2022-10-31 23:04:49.009,2.0,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,50,2022-11-01 02:53:23.344,2.02,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,60,2022-11-01 06:15:19.563,2.04,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,70,2022-11-01 07:20:21.019,2.04,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,80,2022-11-01 08:42:38.242,2.08,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,90,2022-11-01 09:28:23.002,2.02,2022-11-01 10:00:00,
1.205751169,17806048,Brandon Nakashima,Evans v Nakashima,100,2022-11-01 09:46:21.329,2.02,2022-11-01 10:00:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,0,2022-10-30 13:30:26.252,1.66,2022-10-31 09:00:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,10,2022-10-30 23:26:14.750,1.66,2022-10-31 09:00:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,20,2022-10-31 21:28:32.238,1.71,2022-11-01 14:00:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,30,2022-11-01 06:15:21.635,1.72,2022-11-01 14:00:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,40,2022-11-01 09:56:35.398,1.73,2022-11-01 13:49:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,50,2022-11-01 11:06:22.129,1.73,2022-11-01 13:49:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,60,2022-11-01 12:30:34.859,1.7,2022-11-01 14:34:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,70,2022-11-01 13:51:34.202,1.7,2022-11-01 14:49:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,80,2022-11-01 14:31:18.511,1.72,2022-11-01 14:49:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,90,2022-11-01 14:56:19.084,1.69,2022-11-01 15:04:00,
1.205751561,3120169,Grigor Dimitrov,Van de Zandschulp v Dimitrov,100,2022-11-01 15:44:28.081,1.69,2022-11-01 15:49:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,0,2022-10-29 07:37:12.471,2.38,2022-10-30 09:00:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,10,2022-10-30 23:11:31.731,2.44,2022-10-31 09:00:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,20,2022-10-31 11:07:51.649,2.44,2022-11-01 09:00:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,30,2022-10-31 22:52:18.446,2.38,2022-11-01 14:00:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,40,2022-11-01 08:09:33.166,2.4,2022-11-01 14:00:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,50,2022-11-01 10:30:09.726,2.4,2022-11-01 13:49:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,60,2022-11-01 13:06:31.808,2.4,2022-11-01 14:49:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,70,2022-11-01 14:01:31.862,2.4,2022-11-01 14:49:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,80,2022-11-01 14:41:33.482,2.4,2022-11-01 14:49:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,90,2022-11-01 14:51:27.686,2.44,2022-11-01 15:04:00,
1.205751561,11204614,Botic Van de Zandschulp,Van de Zandschulp v Dimitrov,100,2022-11-01 15:44:28.081,2.44,2022-11-01 15:49:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,0,2022-10-29 04:46:01.161,2.1,2022-10-30 09:00:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,10,2022-10-31 08:49:27.387,2.24,2022-10-31 19:30:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,20,2022-10-31 15:03:55.275,2.24,2022-10-31 19:30:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,30,2022-10-31 17:16:42.027,2.24,2022-10-31 19:30:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,40,2022-10-31 19:07:14.223,2.26,2022-10-31 19:30:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,50,2022-10-31 19:50:26.922,2.24,2022-10-31 20:00:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,60,2022-10-31 19:56:25.030,2.24,2022-10-31 20:00:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,70,2022-10-31 20:34:24.577,2.2,2022-10-31 20:45:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,80,2022-10-31 21:14:29.909,2.22,2022-10-31 21:15:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,90,2022-10-31 21:44:30.365,2.24,2022-10-31 21:45:00,
1.205751562,10109527,Alex De Minaur,Se Korda v De Minaur,100,2022-10-31 21:49:30.457,2.26,2022-10-31 22:00:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,0,2022-10-30 19:37:57.010,1.85,2022-10-31 19:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,10,2022-10-31 09:33:29.125,1.8,2022-10-31 19:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,20,2022-10-31 11:17:45.463,1.8,2022-10-31 19:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,30,2022-10-31 15:26:57.684,1.81,2022-10-31 19:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,40,2022-10-31 18:03:18.082,1.79,2022-10-31 19:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,50,2022-10-31 19:16:17.320,1.79,2022-10-31 19:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,60,2022-10-31 20:04:24.224,1.8,2022-10-31 20:15:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,70,2022-10-31 20:40:26.748,1.8,2022-10-31 20:45:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,80,2022-10-31 20:58:29.124,1.81,2022-10-31 21:00:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,90,2022-10-31 21:28:27.669,1.8,2022-10-31 21:30:00,
1.205751562,10902223,Sebastian Korda,Se Korda v De Minaur,100,2022-10-31 21:49:30.457,1.8,2022-10-31 22:00:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,0,2022-10-29 11:24:39.166,4.0,2022-10-30 09:00:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,10,2022-10-31 09:28:03.777,4.4,2022-11-01 09:00:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,20,2022-10-31 19:57:38.244,4.5,2022-11-01 16:00:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,30,2022-11-01 09:54:25.793,4.7,2022-11-01 15:49:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,40,2022-11-01 11:15:58.998,4.7,2022-11-01 15:49:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,50,2022-11-01 13:09:39.166,4.7,2022-11-01 16:49:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,60,2022-11-01 15:02:23.557,4.6,2022-11-01 17:04:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,70,2022-11-01 17:04:39.493,4.6,2022-11-01 17:44:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,80,2022-11-01 17:31:38.437,4.7,2022-11-01 17:44:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,90,2022-11-01 17:45:37.922,4.9,2022-11-01 17:59:00,
1.205751948,11204210,Francisco Cerundolo,Shapovalov v Cerundolo,100,2022-11-01 18:04:35.397,4.8,2022-11-01 18:16:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,0,2022-10-29 07:40:14.011,1.33,2022-10-30 09:00:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,10,2022-10-30 19:50:54.305,1.29,2022-10-31 09:00:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,20,2022-10-31 23:14:27.246,1.27,2022-11-01 16:00:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,30,2022-11-01 11:15:58.998,1.27,2022-11-01 15:49:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,40,2022-11-01 14:02:30.515,1.27,2022-11-01 16:49:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,50,2022-11-01 14:57:18.947,1.27,2022-11-01 17:04:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,60,2022-11-01 16:36:05.321,1.27,2022-11-01 17:44:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,70,2022-11-01 17:00:15.332,1.27,2022-11-01 17:44:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,80,2022-11-01 17:19:36.368,1.27,2022-11-01 17:44:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,90,2022-11-01 17:47:26.645,1.25,2022-11-01 17:59:00,
1.205751948,19924829,Denis Shapovalov,Shapovalov v Cerundolo,100,2022-11-01 18:04:35.397,1.26,2022-11-01 18:16:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,0,2022-10-29 04:46:46.935,2.38,2022-10-30 09:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,10,2022-10-29 20:43:15.371,2.46,2022-10-30 09:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,20,2022-10-30 21:24:57.280,2.54,2022-10-31 09:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,30,2022-10-31 10:16:28.249,2.48,2022-11-01 09:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,40,2022-10-31 17:10:13.619,2.48,2022-11-01 12:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,50,2022-10-31 23:13:46.239,2.58,2022-11-01 12:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,60,2022-10-31 23:55:45.489,2.6,2022-11-01 12:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,70,2022-11-01 07:00:41.220,2.6,2022-11-01 12:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,80,2022-11-01 09:46:42.198,2.64,2022-11-01 12:00:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,90,2022-11-01 10:02:32.263,2.64,2022-11-01 11:53:00,
1.205752241,9953233,Arthur Rinderknech,Rinderknech v Ja Draper,100,2022-11-01 11:14:41.457,2.68,2022-11-01 11:53:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,0,2022-10-29 17:13:35.009,1.6,2022-10-30 09:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,10,2022-10-30 21:13:14.557,1.65,2022-10-31 09:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,20,2022-10-31 13:26:38.315,1.68,2022-11-01 09:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,30,2022-10-31 21:45:07.122,1.65,2022-11-01 12:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,40,2022-10-31 23:55:45.489,1.63,2022-11-01 12:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,50,2022-11-01 06:51:18.886,1.65,2022-11-01 12:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,60,2022-11-01 09:07:45.747,1.62,2022-11-01 12:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,70,2022-11-01 09:49:08.395,1.62,2022-11-01 12:00:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,80,2022-11-01 10:13:48.486,1.6,2022-11-01 11:53:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,90,2022-11-01 11:03:31.338,1.61,2022-11-01 11:53:00,
1.205752241,15313804,Jack Draper,Rinderknech v Ja Draper,100,2022-11-01 11:17:28.315,1.59,2022-11-01 11:18:00,
1.205771154,6161111,Ons Jabeur,O Jabeur v J Pegula,0,2022-10-30 07:05:37.137,26.0,2022-11-02 00:00:00,
1.205771154,6161111,Ons Jabeur,O Jabeur v J Pegula,10,2022-11-01 09:54:33.740,1.96,2022-11-02 22:00:00,
1.205771154,6161111,Ons Jabeur,O Jabeur v J Pegula,20,2022-11-02 03:23:53.645,2.0,2022-11-02 22:00:00,
