market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.171766006,8456990,Giulia Gatto-Monticone,Gatto-Monticone v Trevisan,70,2020-08-01 11:43:46.492,2.32,2020-08-01 14:00:00,
1.171766006,8456990,Giulia Gatto-Monticone,Gatto-Monticone v Trevisan,80,2020-08-01 12:05:34.300,2.28,2020-08-01 14:00:00,
1.171766006,8456990,Giulia Gatto-Monticone,Gatto-Monticone v Trevisan,90,2020-08-01 12:46:46.302,2.22,2020-08-01 14:00:00,
1.171766006,8456990,Giulia Gatto-Monticone,Gatto-Monticone v Trevisan,100,2020-08-01 13:41:13.701,2.22,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,0,2020-08-01 08:03:39.696,2.0,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,10,2020-08-01 09:33:46.578,1.85,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,20,2020-08-01 09:37:43.818,1.69,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,30,2020-08-01 09:45:45.035,1.74,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,40,2020-08-01 10:10:45.045,1.75,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,50,2020-08-01 11:28:23.886,1.75,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,60,2020-08-01 11:36:45.313,1.76,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,70,2020-08-01 11:53:10.691,1.8,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,80,2020-08-01 12:41:58.346,1.77,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,90,2020-08-01 13:25:23.038,1.77,2020-08-01 14:00:00,
1.171766006,9345630,Martina Trevisan,Gatto-Monticone v Trevisan,100,2020-08-01 13:50:02.958,1.84,2020-08-01 14:00:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,0,2020-08-01 10:21:20.055,1.65,2020-08-01 16:00:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,10,2020-08-01 13:06:14.089,1.8,2020-08-01 16:00:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,20,2020-08-01 14:40:42.752,1.6,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,30,2020-08-01 14:41:46.140,1.61,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,40,2020-08-01 14:44:40.875,1.6,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,50,2020-08-01 14:45:46.750,1.61,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,60,2020-08-01 14:48:48.300,1.61,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,70,2020-08-01 14:52:47.446,1.6,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,80,2020-08-01 14:57:47.720,1.69,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,90,2020-08-01 15:06:11.521,1.6,2020-08-01 15:52:00,
1.171766008,7216239,Chloe Paquet,Di Giuseppe v Paquet,100,2020-08-01 16:04:19.683,1.62,2020-08-01 16:07:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,0,2020-08-01 12:48:56.480,2.0,2020-08-01 18:00:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,10,2020-08-01 13:32:52.092,2.02,2020-08-01 18:00:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,20,2020-08-01 16:32:51.538,2.3,2020-08-01 17:54:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,30,2020-08-01 16:34:17.968,2.12,2020-08-01 17:54:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,40,2020-08-01 17:20:47.698,2.14,2020-08-01 17:54:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,50,2020-08-01 17:45:49.489,2.12,2020-08-01 17:54:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,60,2020-08-01 17:50:57.124,2.16,2020-08-01 17:54:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,70,2020-08-01 17:52:56.711,2.22,2020-08-01 18:09:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,80,2020-08-01 17:56:19.781,2.16,2020-08-01 18:09:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,90,2020-08-01 18:52:52.493,2.18,2020-08-01 19:09:00,
1.171766137,8444351,Magdalena Frech,Frech v Juvan,100,2020-08-01 19:01:20.257,2.24,2020-08-01 19:13:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,0,2020-08-01 12:48:56.480,2.0,2020-08-01 18:00:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,10,2020-08-01 15:34:07.131,1.72,2020-08-01 17:53:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,20,2020-08-01 16:32:51.538,1.77,2020-08-01 17:54:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,30,2020-08-01 16:53:40.425,1.83,2020-08-01 17:54:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,40,2020-08-01 17:50:57.124,1.86,2020-08-01 17:54:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,50,2020-08-01 17:52:56.711,1.81,2020-08-01 18:09:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,60,2020-08-01 18:17:01.924,1.85,2020-08-01 18:24:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,70,2020-08-01 18:29:55.383,1.85,2020-08-01 18:39:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,80,2020-08-01 18:33:26.722,1.81,2020-08-01 18:39:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,90,2020-08-01 18:52:52.493,1.84,2020-08-01 19:09:00,
1.171766137,9635566,Kaja Juvan,Frech v Juvan,100,2020-08-01 18:55:47.239,1.8,2020-08-01 19:09:00,
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,0,2020-07-31 22:05:28.065,1.18,2020-07-31 22:15:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,10,2020-07-31 22:49:36.680,1.11,2020-07-31 23:00:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,20,2020-08-01 02:34:54.783,1.15,2020-08-01 02:45:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,30,2020-08-01 05:33:22.625,1.18,2020-08-01 05:45:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,40,2020-08-01 07:34:15.427,1.08,2020-08-01 07:45:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,50,2020-08-01 07:57:38.704,1.12,2020-08-01 08:00:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,60,2020-08-01 09:05:50.730,1.17,2020-08-01 09:15:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,70,2020-08-01 09:29:27.023,1.11,2020-08-01 09:30:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,80,2020-08-01 11:40:23.844,1.1,2020-08-01 11:45:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,90,2020-08-01 14:58:27.420,1.07,2020-08-01 21:52:00,2020-07-31 22:00:51.619
1.171766214,23601672,Aliona Bolsova,Aliona Bolsova v Delai,100,2020-08-01 21:37:38.287,1.08,2020-08-01 21:52:00,2020-07-31 22:00:51.619
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,0,2020-08-01 12:31:00.889,1.74,2020-08-01 18:00:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,10,2020-08-01 12:44:15.727,1.75,2020-08-01 18:00:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,20,2020-08-01 12:48:35.264,1.65,2020-08-01 18:00:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,30,2020-08-01 12:50:30.861,1.9,2020-08-01 18:00:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,40,2020-08-01 14:51:40.237,1.66,2020-08-01 17:53:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,50,2020-08-01 15:25:46.486,1.85,2020-08-01 17:53:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,60,2020-08-01 15:37:10.502,1.9,2020-08-01 17:53:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,70,2020-08-01 16:33:55.796,1.73,2020-08-01 18:05:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,80,2020-08-01 16:34:46.952,1.77,2020-08-01 18:05:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,90,2020-08-01 16:35:57.453,1.7,2020-08-01 18:05:00,
1.171766225,7137471,Lara Arruabarrena,Minnen v Arruabarrena,100,2020-08-01 17:00:42.077,1.7,2020-08-01 18:05:00,
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,0,2020-08-01 01:54:45.755,1.31,2020-08-01 02:00:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,10,2020-08-01 02:57:42.694,1.4,2020-08-01 03:00:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,20,2020-08-01 06:19:40.158,1.57,2020-08-01 06:30:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,30,2020-08-01 07:08:48.946,1.7,2020-08-01 07:15:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,40,2020-08-01 08:40:41.706,1.7,2020-08-01 08:45:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,50,2020-08-01 09:59:20.123,1.92,2020-08-01 10:00:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,60,2020-08-01 10:23:44.168,2.0,2020-08-01 10:30:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,70,2020-08-01 18:15:01.816,2.38,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,80,2020-08-01 18:21:01.682,2.08,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,90,2020-08-01 20:12:45.200,2.14,2020-08-01 21:05:00,2020-07-31 22:06:35.003
1.171766297,5892547,Bibiane Schoofs,Schoofs v La Andrei,100,2020-08-01 20:54:17.720,2.1,2020-08-01 21:05:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,0,2020-08-01 07:23:25.754,2.0,2020-08-01 07:30:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,10,2020-08-01 09:59:20.123,2.08,2020-08-01 10:00:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,20,2020-08-01 17:32:04.372,1.92,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,30,2020-08-01 17:36:03.061,1.92,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,40,2020-08-01 17:39:04.242,1.91,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,50,2020-08-01 17:41:54.511,1.71,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,60,2020-08-01 17:48:59.968,1.69,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,70,2020-08-01 18:15:48.695,1.98,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,80,2020-08-01 19:00:07.513,1.92,2020-08-01 21:19:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,90,2020-08-01 20:12:45.200,1.87,2020-08-01 21:05:00,2020-07-31 22:06:35.003
1.171766297,23927026,Laura Ioana Paar,Schoofs v La Andrei,100,2020-08-01 20:59:53.992,1.94,2020-08-01 21:13:00,2020-07-31 22:06:35.003
1.17176635,7335514,Tereza Martincova,Martincova v Kung,0,2020-08-01 02:43:47.578,1.28,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,10,2020-08-01 09:21:06.312,1.41,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,20,2020-08-01 09:25:06.092,1.35,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,30,2020-08-01 09:28:06.050,1.34,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,40,2020-08-01 09:39:07.633,1.35,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,50,2020-08-01 09:44:06.358,1.36,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,60,2020-08-01 10:20:41.641,1.35,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,70,2020-08-01 12:00:23.215,1.34,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,80,2020-08-01 12:27:38.540,1.36,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,90,2020-08-01 13:03:02.688,1.34,2020-08-01 14:00:00,
1.17176635,7335514,Tereza Martincova,Martincova v Kung,100,2020-08-01 13:26:05.187,1.34,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,0,2020-08-01 08:01:58.224,3.5,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,10,2020-08-01 09:45:25.387,3.65,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,20,2020-08-01 09:57:07.729,3.9,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,30,2020-08-01 10:17:47.957,3.95,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,40,2020-08-01 10:20:41.641,3.85,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,50,2020-08-01 10:22:07.585,3.9,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,60,2020-08-01 11:56:49.054,3.95,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,70,2020-08-01 11:59:11.233,3.9,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,80,2020-08-01 12:10:38.007,3.8,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,90,2020-08-01 13:21:05.702,3.75,2020-08-01 14:00:00,
1.17176635,9657547,Leonie Kung,Martincova v Kung,100,2020-08-01 13:26:05.187,3.6,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,0,2020-08-01 08:00:54.262,1.25,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,10,2020-08-01 08:51:14.070,1.27,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,20,2020-08-01 10:02:06.127,1.33,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,30,2020-08-01 10:05:14.475,1.3,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,40,2020-08-01 10:13:14.117,1.29,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,50,2020-08-01 10:15:34.651,1.28,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,60,2020-08-01 12:59:12.401,1.25,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,70,2020-08-01 13:13:45.154,1.26,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,80,2020-08-01 13:25:40.902,1.25,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,90,2020-08-01 13:36:14.979,1.24,2020-08-01 14:00:00,
1.171766479,7283310,Aliaksandra Sasnovich,Komardina v Sasnovich,100,2020-08-01 13:38:16.947,1.23,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,0,2020-08-01 08:00:54.262,5.0,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,10,2020-08-01 08:21:28.081,3.5,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,20,2020-08-01 08:43:58.100,3.55,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,30,2020-08-01 09:20:50.865,4.0,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,40,2020-08-01 09:47:49.603,4.3,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,50,2020-08-01 12:15:36.398,4.5,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,60,2020-08-01 12:17:16.706,5.0,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,70,2020-08-01 13:18:11.569,4.4,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,80,2020-08-01 13:20:53.913,4.5,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,90,2020-08-01 13:36:14.979,5.1,2020-08-01 14:00:00,
1.171766479,9148804,Anastasiya Komardina,Komardina v Sasnovich,100,2020-08-01 13:55:08.051,4.5,2020-08-01 14:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,0,2020-08-01 10:19:24.713,2.0,2020-08-01 16:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,10,2020-08-01 11:04:09.762,1.9,2020-08-01 16:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,20,2020-08-01 13:36:28.391,2.0,2020-08-01 16:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,30,2020-08-01 13:42:31.914,1.92,2020-08-01 16:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,40,2020-08-01 13:44:31.916,1.92,2020-08-01 16:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,50,2020-08-01 13:55:09.725,1.95,2020-08-01 16:00:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,60,2020-08-01 14:05:29.460,1.92,2020-08-01 15:54:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,70,2020-08-01 14:16:07.668,1.93,2020-08-01 15:54:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,80,2020-08-01 14:59:16.377,1.9,2020-08-01 15:54:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,90,2020-08-01 15:03:31.846,1.91,2020-08-01 15:54:00,
1.171766565,6438801,Barbara Haas,Wickmayer v Haas,100,2020-08-01 15:34:31.685,1.9,2020-08-01 15:49:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,0,2020-07-31 20:25:21.338,1.2,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,10,2020-08-01 10:10:20.291,1.22,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,20,2020-08-01 10:56:28.841,1.2,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,30,2020-08-01 16:22:54.174,1.23,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,40,2020-08-01 17:51:25.648,1.22,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,50,2020-08-01 18:32:44.553,1.25,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,60,2020-08-01 19:25:25.360,1.34,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,70,2020-08-01 19:30:56.003,1.31,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,80,2020-08-01 19:34:33.919,1.34,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,90,2020-08-01 19:35:35.473,1.32,2020-08-01 19:45:00,
1.171768933,9538590,A Cornet,A Cornet v B Fruhvirtova,100,2020-08-01 19:44:08.002,1.32,2020-08-01 19:45:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,0,2020-07-31 20:26:26.294,1.62,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,10,2020-08-01 12:00:40.437,1.66,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,20,2020-08-01 14:28:04.801,1.75,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,30,2020-08-01 14:48:14.368,1.74,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,40,2020-08-01 15:51:59.248,1.82,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,50,2020-08-01 16:39:53.637,1.76,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,60,2020-08-01 17:37:56.689,1.75,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,70,2020-08-01 17:47:47.706,1.75,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,80,2020-08-01 17:57:48.668,1.82,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,90,2020-08-01 18:09:50.497,1.75,2020-08-01 18:30:00,
1.171768935,19924823,Alexander Zverev,F Auger Aliassime v A Zverev,100,2020-08-01 18:29:08.158,1.75,2020-08-01 18:30:00,
