market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.207055523,7216519,Oriol Roca Batalla,Geerts v Roca Batalla,50,2022-12-01 07:29:05.248,1.76,2022-12-01 10:00:00,
1.207055523,7216519,Oriol Roca Batalla,Geerts v Roca Batalla,60,2022-12-01 09:14:01.240,1.73,2022-12-01 10:00:00,
1.207055523,7216519,Oriol Roca Batalla,Geerts v Roca Batalla,70,2022-12-01 09:19:31.435,1.71,2022-12-01 10:00:00,
1.207055523,7216519,Oriol Roca Batalla,Geerts v Roca Batalla,80,2022-12-01 09:26:30.587,1.73,2022-12-01 10:00:00,
1.207055523,7216519,Oriol Roca Batalla,Geerts v Roca Batalla,90,2022-12-01 09:37:33.292,1.73,2022-12-01 10:00:00,
1.207055523,7216519,Oriol Roca Batalla,Geerts v Roca Batalla,100,2022-12-01 09:46:41.443,1.73,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,0,2022-11-29 22:42:11.938,2.0,2022-11-30 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,10,2022-11-30 14:40:12.869,2.3,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,20,2022-11-30 20:41:10.415,2.34,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,30,2022-11-30 23:27:56.970,2.06,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,40,2022-12-01 03:46:22.492,2.3,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,50,2022-12-01 03:50:13.516,2.12,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,60,2022-12-01 09:00:08.882,2.3,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,70,2022-12-01 09:15:00.580,2.36,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,80,2022-12-01 09:18:02.767,2.38,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,90,2022-12-01 09:26:13.088,2.36,2022-12-01 10:00:00,
1.207055523,8874195,Michael Geerts,Geerts v Roca Batalla,100,2022-12-01 09:50:48.319,2.36,2022-12-01 10:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,0,2022-11-29 23:59:19.116,1.16,2022-12-01 00:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,10,2022-11-30 18:40:00.806,1.21,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,20,2022-11-30 21:55:10.170,1.25,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,30,2022-12-01 04:04:19.268,1.22,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,40,2022-12-01 09:03:44.065,1.21,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,50,2022-12-01 10:09:48.154,1.23,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,60,2022-12-01 10:40:14.919,1.22,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,70,2022-12-01 11:37:03.958,1.22,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,80,2022-12-01 11:56:30.380,1.2,2022-12-01 12:00:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,90,2022-12-01 12:04:37.334,1.18,2022-12-01 12:10:00,
1.207060866,9634670,Dayana Yastremska,Wer Falkowska v D Yastremska,100,2022-12-01 12:08:58.463,1.19,2022-12-01 12:10:00,2022-12-01 12:08:58.463
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,0,2022-11-30 00:40:11.390,4.6,2022-12-01 00:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,10,2022-11-30 18:40:00.806,5.8,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,20,2022-11-30 21:10:00.184,5.2,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,30,2022-11-30 22:18:19.345,5.2,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,40,2022-12-01 10:00:56.518,5.7,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,50,2022-12-01 10:06:55.799,5.7,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,60,2022-12-01 10:08:16.315,5.6,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,70,2022-12-01 10:39:58.489,5.7,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,80,2022-12-01 11:51:21.628,5.8,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,90,2022-12-01 11:59:45.984,6.0,2022-12-01 12:00:00,
1.207060866,10992647,Weronika Falkowska,Wer Falkowska v D Yastremska,100,2022-12-01 12:08:58.463,6.4,2022-12-01 12:10:00,2022-12-01 12:08:58.463
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,0,2022-11-30 21:43:55.604,1.24,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,10,2022-11-30 22:13:56.501,1.24,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,20,2022-11-30 22:55:56.426,1.31,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,30,2022-11-30 23:52:21.492,1.33,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,40,2022-12-01 01:26:39.133,1.42,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,50,2022-12-01 03:50:41.665,1.4,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,60,2022-12-01 05:23:57.000,1.38,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,70,2022-12-01 08:09:22.074,1.39,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,80,2022-12-01 11:09:44.723,1.37,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,90,2022-12-01 14:08:57.498,1.36,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,11267108,R Phillips,Ro Phillips v Velasquez Ariza,100,2022-12-01 17:25:41.934,1.29,2022-12-01 17:30:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,0,2022-11-30 21:43:55.604,5.1,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,10,2022-11-30 22:07:41.330,5.1,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,20,2022-11-30 22:49:56.626,4.0,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,30,2022-11-30 23:45:51.470,4.0,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,40,2022-12-01 00:36:21.588,3.55,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,50,2022-12-01 01:31:31.634,3.25,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,60,2022-12-01 04:39:31.817,3.5,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,70,2022-12-01 08:04:41.980,3.3,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,80,2022-12-01 11:57:52.262,3.75,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,90,2022-12-01 13:51:52.395,3.75,2022-12-01 17:00:00,2022-11-30 20:42:53.748
1.207066746,40576399,J Velasquez,Ro Phillips v Velasquez Ariza,100,2022-12-01 17:25:41.934,4.4,2022-12-01 17:30:00,2022-11-30 20:42:53.748
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,0,2022-11-30 23:47:30.671,3.3,2022-12-01 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,10,2022-12-01 23:59:55.881,2.96,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,20,2022-12-02 04:40:02.269,3.15,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,30,2022-12-02 06:18:55.846,3.2,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,40,2022-12-02 08:33:08.561,2.94,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,50,2022-12-02 09:25:00.341,3.0,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,60,2022-12-02 09:35:06.942,2.98,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,70,2022-12-02 09:37:31.906,2.94,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,80,2022-12-02 09:42:28.300,3.0,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,90,2022-12-02 09:45:10.725,2.94,2022-12-02 10:00:00,
1.207085585,4903593,Steven Diez,Marco Moroni v Diez,100,2022-12-02 09:57:46.928,2.96,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,0,2022-11-30 23:02:56.517,1.44,2022-12-01 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,10,2022-12-01 13:44:46.575,1.51,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,20,2022-12-02 04:40:02.269,1.47,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,30,2022-12-02 05:02:10.858,1.52,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,40,2022-12-02 06:03:47.301,1.46,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,50,2022-12-02 08:42:52.313,1.46,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,60,2022-12-02 09:25:00.341,1.5,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,70,2022-12-02 09:31:49.093,1.51,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,80,2022-12-02 09:42:28.300,1.47,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,90,2022-12-02 09:48:48.099,1.52,2022-12-02 10:00:00,
1.207085585,9598907,Gian Marco Moroni,Marco Moroni v Diez,100,2022-12-02 09:52:43.334,1.52,2022-12-02 10:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,0,2022-11-30 23:02:10.799,1.83,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,10,2022-12-01 02:11:14.704,1.82,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,20,2022-12-01 07:15:52.269,1.85,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,30,2022-12-01 07:19:55.259,1.91,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,40,2022-12-01 07:39:06.400,1.88,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,50,2022-12-01 08:02:08.845,1.9,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,60,2022-12-01 10:00:14.754,1.88,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,70,2022-12-01 10:31:39.368,1.85,2022-12-01 13:00:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,80,2022-12-01 11:31:06.923,1.78,2022-12-01 12:52:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,90,2022-12-01 12:03:44.311,1.81,2022-12-01 12:52:00,
1.207085628,8679715,Jan Choinski,Fatic v Choinski,100,2022-12-01 12:41:15.305,1.83,2022-12-01 12:52:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,0,2022-11-30 23:02:10.799,2.16,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,10,2022-12-01 02:11:14.704,2.22,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,20,2022-12-01 04:28:45.065,2.12,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,30,2022-12-01 07:13:53.111,2.18,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,40,2022-12-01 07:18:15.506,2.12,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,50,2022-12-01 07:32:11.992,2.1,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,60,2022-12-01 07:54:06.264,2.1,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,70,2022-12-01 09:27:57.481,2.18,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,80,2022-12-01 10:26:16.997,2.14,2022-12-01 13:00:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,90,2022-12-01 11:13:11.699,2.24,2022-12-01 12:52:00,
1.207085628,9624989,Nerman Fatic,Fatic v Choinski,100,2022-12-01 12:40:17.953,2.22,2022-12-01 12:52:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,0,2022-12-01 16:52:06.767,1.92,2022-12-01 19:00:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,10,2022-12-01 16:56:59.303,1.93,2022-12-01 19:00:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,20,2022-12-01 18:38:51.801,2.0,2022-12-01 19:00:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,30,2022-12-01 18:52:29.445,2.06,2022-12-01 19:00:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,40,2022-12-01 19:22:32.740,3.75,2022-12-01 19:25:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,50,2022-12-01 19:24:02.165,3.3,2022-12-01 19:25:00,
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,60,2022-12-01 19:27:05.976,3.0,2022-12-01 19:35:00,2022-12-01 19:27:05.976
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,70,2022-12-01 19:29:03.184,3.3,2022-12-01 19:35:00,2022-12-01 19:27:05.976
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,80,2022-12-01 19:31:05.675,4.3,2022-12-01 19:35:00,2022-12-01 19:27:05.976
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,90,2022-12-01 19:32:06.344,3.55,2022-12-01 19:35:00,2022-12-01 19:27:05.976
1.207086772,50726595,Garcia Pere/Jimenez Kas,Garcia Pere/Jimenez Kas v Panova/Parks,100,2022-12-01 19:34:57.721,5.1,2022-12-01 19:35:00,2022-12-01 19:27:05.976
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,0,2022-12-01 16:22:38.355,1.23,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,10,2022-12-01 16:49:40.088,1.27,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,20,2022-12-01 16:55:40.749,1.27,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,30,2022-12-01 16:59:43.632,1.9,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,40,2022-12-01 17:14:47.779,1.24,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,50,2022-12-01 18:38:51.801,2.0,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,60,2022-12-01 18:56:56.015,1.26,2022-12-01 19:00:00,
1.207086772,50726596,Panova/Parks,Garcia Pere/Jimenez Kas v Panova/Parks,70,2022-12-01 19:24:02.165,1.44,2022-12-01 19:25:00,
