market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,20,2022-01-05 20:11:55.729,1.81,2022-01-06 08:00:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,30,2022-01-05 23:09:07.411,1.85,2022-01-06 08:00:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,40,2022-01-06 04:23:49.150,1.85,2022-01-06 08:00:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,50,2022-01-06 07:03:22.195,1.81,2022-01-06 08:00:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,60,2022-01-06 07:38:05.414,1.81,2022-01-06 08:00:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,70,2022-01-06 07:55:00.721,1.79,2022-01-06 08:00:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,80,2022-01-06 08:16:18.731,1.83,2022-01-06 08:30:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,90,2022-01-06 08:37:55.043,1.81,2022-01-06 08:45:00,
1.192889419,10109527,Alex De Minaur,Humbert v De Minaur,100,2022-01-06 09:09:17.907,1.81,2022-01-06 09:15:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,0,2022-01-03 06:41:20.971,1.61,2022-01-04 01:00:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,10,2022-01-03 18:03:20.335,1.69,2022-01-04 01:00:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,20,2022-01-03 20:43:55.405,1.68,2022-01-04 01:00:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,30,2022-01-03 21:25:45.184,1.72,2022-01-04 01:00:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,40,2022-01-03 22:19:41.263,1.73,2022-01-04 01:00:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,50,2022-01-03 22:46:29.678,1.73,2022-01-04 01:00:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,60,2022-01-03 23:09:25.476,1.74,2022-01-04 00:56:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,70,2022-01-03 23:51:28.737,1.75,2022-01-04 00:56:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,80,2022-01-04 00:09:04.829,1.69,2022-01-04 00:56:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,90,2022-01-04 00:32:38.297,1.68,2022-01-04 00:56:00,
1.19288961,8962036,Matteo Berrettini,Berrettini v Humbert,100,2022-01-04 00:53:52.095,1.72,2022-01-04 01:05:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,0,2022-01-03 09:17:19.513,2.48,2022-01-04 01:00:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,10,2022-01-03 14:59:12.625,2.36,2022-01-04 01:00:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,20,2022-01-03 19:10:51.763,2.44,2022-01-04 01:00:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,30,2022-01-03 20:08:10.199,2.4,2022-01-04 01:00:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,40,2022-01-03 21:24:36.461,2.4,2022-01-04 01:00:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,50,2022-01-03 22:22:20.215,2.34,2022-01-04 01:00:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,60,2022-01-03 23:11:46.725,2.34,2022-01-04 00:56:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,70,2022-01-03 23:51:28.737,2.32,2022-01-04 00:56:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,80,2022-01-04 00:13:32.471,2.38,2022-01-04 00:56:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,90,2022-01-04 00:30:13.542,2.4,2022-01-04 00:56:00,
1.19288961,9633253,Ugo Humbert,Berrettini v Humbert,100,2022-01-04 00:49:47.976,2.36,2022-01-04 01:05:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,0,2022-01-03 08:34:53.547,4.6,2022-01-04 01:00:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,10,2022-01-03 12:17:57.985,4.4,2022-01-04 01:00:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,20,2022-01-03 15:44:36.008,4.5,2022-01-04 01:00:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,30,2022-01-03 18:43:30.111,4.2,2022-01-04 01:00:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,40,2022-01-03 22:13:41.317,4.3,2022-01-04 01:00:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,50,2022-01-03 23:43:02.588,4.9,2022-01-04 00:42:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,60,2022-01-03 23:58:02.539,4.9,2022-01-04 00:42:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,70,2022-01-04 00:36:10.287,4.8,2022-01-04 00:42:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,80,2022-01-04 00:46:56.320,4.9,2022-01-04 00:57:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,90,2022-01-04 00:50:42.160,4.9,2022-01-04 00:57:00,
1.192889613,10279360,Taylor Fritz,A Zverev v Fritz,100,2022-01-04 01:55:09.093,4.8,2022-01-04 01:56:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,0,2022-01-03 08:34:53.547,1.28,2022-01-04 01:00:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,10,2022-01-03 11:59:09.545,1.28,2022-01-04 01:00:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,20,2022-01-03 15:45:59.322,1.3,2022-01-04 01:00:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,30,2022-01-03 20:09:27.566,1.31,2022-01-04 01:00:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,40,2022-01-03 21:24:59.124,1.27,2022-01-04 01:00:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,50,2022-01-03 22:56:36.631,1.3,2022-01-04 00:42:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,60,2022-01-03 23:36:30.526,1.27,2022-01-04 00:42:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,70,2022-01-03 23:53:11.240,1.25,2022-01-04 00:42:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,80,2022-01-04 00:37:10.371,1.25,2022-01-04 00:42:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,90,2022-01-04 01:01:59.859,1.25,2022-01-04 01:12:00,
1.192889613,19924823,Alexander Zverev,A Zverev v Fritz,100,2022-01-04 01:33:55.718,1.26,2022-01-04 01:42:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,0,2022-01-04 14:40:41.482,2.76,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,10,2022-01-04 16:55:55.017,2.8,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,20,2022-01-04 18:39:46.741,2.86,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,30,2022-01-04 19:48:07.199,2.88,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,40,2022-01-04 20:05:33.432,2.9,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,50,2022-01-04 21:59:26.300,2.96,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,60,2022-01-04 22:21:58.939,2.98,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,70,2022-01-04 22:44:06.357,2.88,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,80,2022-01-05 04:08:38.885,2.92,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,90,2022-01-05 04:37:45.809,2.94,2022-01-05 06:30:00,
1.192889976,3509265,Filip Krajinovic,Krajinovic v Carreno Busta,100,2022-01-05 05:18:16.626,3.0,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,0,2022-01-04 07:26:33.959,1.56,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,10,2022-01-04 16:20:10.381,1.58,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,20,2022-01-04 18:23:42.553,1.55,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,30,2022-01-04 19:48:07.199,1.53,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,40,2022-01-04 21:36:23.673,1.51,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,50,2022-01-04 22:21:58.939,1.51,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,60,2022-01-05 00:54:32.053,1.51,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,70,2022-01-05 02:45:50.596,1.51,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,80,2022-01-05 05:14:22.106,1.5,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,90,2022-01-05 06:01:28.774,1.48,2022-01-05 06:30:00,
1.192889976,5479878,Pablo Carreno Busta,Krajinovic v Carreno Busta,100,2022-01-05 06:16:20.193,1.5,2022-01-05 06:30:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,0,2021-12-31 08:36:26.033,2.58,2022-01-01 01:00:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,10,2021-12-31 09:36:44.601,2.5,2022-01-01 01:00:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,20,2021-12-31 14:31:13.355,2.62,2022-01-01 01:00:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,30,2021-12-31 18:54:38.479,2.62,2022-01-01 01:00:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,40,2021-12-31 22:33:34.492,2.66,2022-01-01 01:00:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,50,2021-12-31 23:20:35.086,2.68,2022-01-01 00:52:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,60,2021-12-31 23:43:02.248,2.88,2022-01-01 00:52:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,70,2022-01-01 00:00:00.517,2.88,2022-01-01 00:52:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,80,2022-01-01 00:34:27.256,2.8,2022-01-01 00:52:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,90,2022-01-01 00:39:21.932,2.88,2022-01-01 00:52:00,
1.192889977,8257807,Nikoloz Basilashvili,Schwartzman v Basilashvili,100,2022-01-01 00:49:14.743,4.2,2022-01-01 00:52:00,2022-01-01 00:47:04.689
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,0,2021-12-31 08:36:26.033,1.63,2022-01-01 01:00:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,10,2021-12-31 12:10:52.276,1.6,2022-01-01 01:00:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,20,2021-12-31 17:29:19.454,1.61,2022-01-01 01:00:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,30,2021-12-31 19:55:28.029,1.6,2022-01-01 01:00:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,40,2021-12-31 23:13:56.503,1.57,2022-01-01 00:52:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,50,2021-12-31 23:35:04.183,1.5,2022-01-01 00:52:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,60,2021-12-31 23:58:07.008,1.51,2022-01-01 00:52:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,70,2022-01-01 00:10:08.040,1.55,2022-01-01 00:52:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,80,2022-01-01 00:36:28.148,1.54,2022-01-01 00:52:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,90,2022-01-01 00:40:21.845,1.54,2022-01-01 00:52:00,
1.192889977,8736474,Diego Schwartzman,Schwartzman v Basilashvili,100,2022-01-01 00:49:14.743,1.31,2022-01-01 00:52:00,2022-01-01 00:47:04.689
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,0,2022-01-02 08:38:21.729,2.34,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,10,2022-01-02 13:35:36.171,2.1,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,20,2022-01-02 18:44:37.552,2.12,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,30,2022-01-02 22:03:26.841,2.16,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,40,2022-01-02 23:46:26.321,2.16,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,50,2022-01-03 03:59:06.405,2.16,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,60,2022-01-03 06:23:36.557,2.16,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,70,2022-01-03 06:44:30.374,2.1,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,80,2022-01-03 07:50:05.470,2.08,2022-01-03 08:00:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,90,2022-01-03 08:09:36.213,2.0,2022-01-03 08:15:00,
1.192889992,8736474,Diego Schwartzman,Tsitsipas v Schwartzman,100,2022-01-03 08:22:28.813,2.04,2022-01-03 08:30:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,0,2022-01-02 08:38:21.729,1.75,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,10,2022-01-02 17:01:23.546,1.91,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,20,2022-01-02 20:49:36.799,1.81,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,30,2022-01-02 22:07:36.808,1.81,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,40,2022-01-03 00:10:20.788,1.86,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,50,2022-01-03 05:17:23.377,1.85,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,60,2022-01-03 06:33:32.507,1.87,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,70,2022-01-03 07:00:36.572,1.9,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,80,2022-01-03 07:41:38.910,1.96,2022-01-03 08:00:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,90,2022-01-03 08:09:36.213,2.0,2022-01-03 08:15:00,
1.192889992,9193006,Stefanos Tsitsipas,Tsitsipas v Schwartzman,100,2022-01-03 08:23:31.382,1.94,2022-01-03 08:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,0,2022-01-03 06:41:40.205,1.53,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,10,2022-01-03 13:47:54.767,1.58,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,20,2022-01-03 17:04:34.662,1.57,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,30,2022-01-03 18:20:48.321,1.59,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,40,2022-01-03 20:10:25.062,1.6,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,50,2022-01-03 21:44:59.901,1.65,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,60,2022-01-03 22:46:03.696,1.67,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,70,2022-01-03 23:55:45.821,1.67,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,80,2022-01-04 00:02:48.603,1.69,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,90,2022-01-04 05:29:23.494,1.68,2022-01-04 06:30:00,
1.19289028,6064287,James Duckworth,Safiullin v Duckworth,100,2022-01-04 06:18:29.450,1.69,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,0,2022-01-03 09:33:07.379,2.64,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,10,2022-01-03 12:24:47.565,2.68,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,20,2022-01-03 17:14:33.343,2.76,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,30,2022-01-03 19:54:31.967,2.6,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,40,2022-01-03 20:43:47.848,2.54,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,50,2022-01-03 21:04:39.612,2.52,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,60,2022-01-03 23:05:50.550,2.52,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,70,2022-01-03 23:55:45.821,2.48,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,80,2022-01-04 00:00:19.241,2.48,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,90,2022-01-04 00:08:29.970,2.48,2022-01-04 06:30:00,
1.19289028,9125686,Roman Safiullin,Safiullin v Duckworth,100,2022-01-04 06:18:29.450,2.44,2022-01-04 06:30:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,0,2022-01-03 06:48:35.656,6.4,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,10,2022-01-03 12:17:48.448,6.6,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,20,2022-01-03 16:50:10.953,7.2,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,30,2022-01-03 19:17:48.256,6.8,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,40,2022-01-03 20:17:42.961,7.2,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,50,2022-01-03 21:25:42.539,6.6,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,60,2022-01-03 22:01:44.270,6.0,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,70,2022-01-03 22:14:53.250,6.2,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,80,2022-01-03 22:26:52.322,6.2,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,90,2022-01-03 22:36:45.104,6.2,2022-01-03 23:00:00,
1.192890281,9953233,Arthur Rinderknech,Sinner v Rinderknech,100,2022-01-03 22:58:35.847,7.0,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,0,2022-01-03 07:38:21.618,1.16,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,10,2022-01-03 12:05:02.786,1.17,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,20,2022-01-03 17:01:49.341,1.16,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,30,2022-01-03 19:17:48.256,1.17,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,40,2022-01-03 20:20:16.553,1.17,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,50,2022-01-03 21:22:59.990,1.17,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,60,2022-01-03 21:59:55.899,1.2,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,70,2022-01-03 22:22:46.615,1.2,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,80,2022-01-03 22:34:41.736,1.19,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,90,2022-01-03 22:43:56.550,1.19,2022-01-03 23:00:00,
1.192890281,10372253,Jannik Sinner,Sinner v Rinderknech,100,2022-01-03 22:54:50.946,1.16,2022-01-03 23:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,0,2021-12-31 08:21:58.357,1.57,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,10,2021-12-31 14:27:04.567,1.65,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,20,2021-12-31 21:03:49.520,1.65,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,30,2021-12-31 23:57:47.091,1.63,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,40,2022-01-01 03:11:23.643,1.6,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,50,2022-01-01 03:33:59.478,1.52,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,60,2022-01-01 04:46:05.785,1.59,2022-01-01 08:00:00,
1.192890298,9193006,Stefanos Tsitsipas,Tsitsipas v Hurkacz,70,2022-01-01 07:01:14.834,1.58,2022-01-01 08:00:00,
