market_id,selection_id,runner_name,event_name,interval_pct,timestamp,ltp,market_time,inplay_start
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,90,2019-07-02 09:39:24.215,5.8,2019-07-02 10:00:00,
1.159993405,8621877,Albert Ramos-Vinolas,Johnson v Ramos-Vinolas,100,2019-07-02 10:06:11.369,5.7,2019-07-02 10:15:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,0,2019-06-28 19:11:18.055,1.25,2019-06-29 10:00:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,10,2019-06-29 18:04:57.983,1.2,2019-06-30 09:00:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,20,2019-07-01 06:58:13.175,1.27,2019-07-01 14:00:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,30,2019-07-01 09:02:20.904,1.28,2019-07-01 14:00:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,40,2019-07-01 11:18:06.737,1.28,2019-07-01 13:32:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,50,2019-07-01 11:56:47.655,1.31,2019-07-01 13:20:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,60,2019-07-01 12:01:27.284,1.31,2019-07-01 13:20:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,70,2019-07-01 12:07:03.355,1.29,2019-07-01 13:20:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,80,2019-07-01 12:36:16.639,1.29,2019-07-01 13:20:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,90,2019-07-01 12:49:29.439,1.3,2019-07-01 13:20:00,
1.159993677,2309796,Robin Haase,Kovalik v Haase,100,2019-07-01 13:19:11.698,1.3,2019-07-01 13:27:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,0,2019-06-28 20:36:12.320,1.25,2019-06-29 10:00:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,10,2019-06-29 20:05:19.095,4.7,2019-06-30 09:00:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,20,2019-06-30 20:34:09.123,5.0,2019-07-01 14:00:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,30,2019-07-01 07:22:51.790,4.9,2019-07-01 14:00:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,40,2019-07-01 10:10:14.081,4.6,2019-07-01 14:00:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,50,2019-07-01 11:47:30.804,4.6,2019-07-01 13:20:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,60,2019-07-01 12:01:27.284,4.2,2019-07-01 13:20:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,70,2019-07-01 12:29:31.244,4.6,2019-07-01 13:20:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,80,2019-07-01 12:46:22.162,4.3,2019-07-01 13:20:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,90,2019-07-01 12:57:29.763,4.5,2019-07-01 13:20:00,
1.159993677,7287668,Jozef Kovalik,Kovalik v Haase,100,2019-07-01 13:15:10.826,4.3,2019-07-01 13:27:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,0,2019-06-30 21:21:39.055,4.1,2019-07-01 10:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,10,2019-07-01 08:21:57.664,4.1,2019-07-02 10:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,20,2019-07-01 17:13:17.513,4.2,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,30,2019-07-02 00:29:26.317,4.3,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,40,2019-07-02 08:13:18.452,4.6,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,50,2019-07-02 09:44:33.047,4.7,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,60,2019-07-02 10:22:14.607,4.8,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,70,2019-07-02 10:56:30.185,4.9,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,80,2019-07-02 11:45:32.267,5.0,2019-07-02 12:00:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,90,2019-07-02 12:04:48.933,4.8,2019-07-02 12:15:00,
1.159993945,2387871,Sorana Cirstea,Anisimova v Cirstea,100,2019-07-02 13:45:34.203,4.6,2019-07-02 13:56:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,0,2019-06-28 20:32:31.881,1.25,2019-06-29 10:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,10,2019-07-01 00:24:30.811,1.32,2019-07-01 10:00:00,
1.159993945,11636088,Amanda Anisimova,Anisimova v Cirstea,20,2019-07-01 20:09:12.442,1.31,2019-07-02 12:00:00,
